CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890992,3880578,239,747,258,837,1,96
3880578,0,236,747,0,0,1,771
0,3880578,0,0,258,837,1,771
3880877,3878589,236,747,257,828,1,90
3878589,3880877,236,747,262,827,1,90
3880877,3878168,236,747,258,833,1,96
3878168,3880877,239,747,262,827,1,96
3880877,3879022,236,747,259,823,1,86
3879022,3880877,233,747,262,827,1,86
3880877,3880578,236,747,258,837,1,100
3880578,3880877,236,747,262,827,1,100
3880877,3882281,236,747,260,832,1,96
3882281,3880877,239,747,262,827,1,96
3880877,3883938,236,747,262,827,1,89
3883938,3880877,241,747,262,827,1,89
3880877,3886765,236,747,261,823,1,89
3886765,3880877,236,747,262,827,1,89
3880877,3887154,236,747,260,832,1,96
3887154,3880877,236,747,262,827,1,96
3880877,3890992,236,747,258,833,1,96
3890992,3880877,239,747,262,827,1,96
3880877,0,236,747,0,0,1,771
0,3880877,0,0,262,827,1,771
3882281,3878589,239,747,257,828,1,88
3878589,3882281,236,747,260,832,1,88
3882281,3878168,239,747,258,833,1,94
3878168,3882281,239,747,260,832,1,94
3882281,3879022,239,747,259,823,1,84
3879022,3882281,233,747,260,832,1,84
3882281,3880578,239,747,258,837,1,98
3880578,3882281,236,747,260,832,1,98
3882281,3880877,239,747,262,827,1,87
3880877,3882281,236,747,260,832,1,87
3882281,3883938,239,747,262,827,1,87
3883938,3882281,241,747,260,832,1,87
3882281,3886765,239,747,261,823,1,87
3886765,3882281,236,747,260,832,1,87
3882281,3887154,239,747,260,832,1,94
3887154,3882281,236,747,260,832,1,94
3882281,3890992,239,747,258,833,1,94
3890992,3882281,239,747,260,832,1,94
3882281,0,239,747,0,0,1,773
0,3882281,0,0,260,832,1,773
3883938,3878589,241,747,257,828,1,83
3878589,3883938,236,747,262,827,1,83
3883938,3878168,241,747,258,833,1,89
3878168,3883938,239,747,262,827,1,89
3883938,3879022,241,747,259,823,1,79
3879022,3883938,233,747,262,827,1,79
3883938,3880578,241,747,258,837,1,93
3880578,3883938,236,747,262,827,1,93
3883938,3880877,241,747,262,827,1,82
3880877,3883938,236,747,262,827,1,82
3883938,3882281,241,747,260,832,1,89
3882281,3883938,239,747,262,827,1,89
3883938,3886765,241,747,261,823,1,82
3886765,3883938,236,747,262,827,1,82
3883938,3887154,241,747,260,832,1,89
3887154,3883938,236,747,262,827,1,89
3883938,3890992,241,747,258,833,1,89
3890992,3883938,239,747,262,827,1,89
3883938,0,241,747,0,0,1,782
0,3883938,0,0,262,827,1,782
3886765,3878589,236,747,257,828,1,90
3878589,3886765,236,747,261,823,1,90
3886765,3878168,236,747,258,833,1,96
3878168,3886765,239,747,261,823,1,96
3886765,3879022,236,747,259,823,1,86
3879022,3886765,233,747,261,823,1,86
3886765,3880578,236,747,258,837,1,100
3880578,3886765,236,747,261,823,1,100
3886765,3880877,236,747,262,827,1,89
3880877,3886765,236,747,261,823,1,89
3886765,3882281,236,747,260,832,1,96
3882281,3886765,239,747,261,823,1,96
3886765,3883938,236,747,262,827,1,89
3883938,3886765,241,747,261,823,1,89
3886765,3887154,236,747,260,832,1,96
3887154,3886765,236,747,261,823,1,96
3886765,3890992,236,747,258,833,1,96
3890992,3886765,239,747,261,823,1,96
3886765,0,236,747,0,0,1,771
0,3886765,0,0,261,823,1,771
3887154,3878589,236,747,257,828,1,90
3878589,3887154,236,747,260,832,1,90
3887154,3878168,236,747,258,833,1,96
3878168,3887154,239,747,260,832,1,96
3887154,3879022,236,747,259,823,1,86
3879022,3887154,233,747,260,832,1,86
3887154,3880578,236,747,258,837,1,100
3880578,3887154,236,747,260,832,1,100
3887154,3880877,236,747,262,827,1,89
3880877,3887154,236,747,260,832,1,89
3887154,3882281,236,747,260,832,1,96
3882281,3887154,239,747,260,832,1,96
3887154,3883938,236,747,262,827,1,89
3883938,3887154,241,747,260,832,1,89
3887154,3886765,236,747,261,823,1,89
3886765,3887154,236,747,260,832,1,89
3887154,3890992,236,747,258,833,1,96
3890992,3887154,239,747,260,832,1,96
3887154,0,236,747,0,0,1,771
0,3887154,0,0,260,832,1,771
3890992,3878589,239,747,257,828,1,88
3878589,3890992,236,747,258,833,1,88
3890992,3878168,239,747,258,833,1,94
3878168,3890992,239,747,258,833,1,94
3890992,3879022,239,747,259,823,1,84
3879022,3890992,233,747,258,833,1,84
3890992,3880578,239,747,258,837,1,98
3880578,3890992,236,747,258,833,1,98
3890992,3880877,239,747,262,827,1,87
3880877,3890992,236,747,258,833,1,87
3890992,3882281,239,747,260,832,1,94
3882281,3890992,239,747,258,833,1,94
3890992,3883938,239,747,262,827,1,87
3883938,3890992,241,747,258,833,1,87
3890992,3886765,239,747,261,823,1,87
3886765,3890992,236,747,258,833,1,87
3890992,3887154,239,747,260,832,1,94
3887154,3890992,236,747,258,833,1,94
3890992,0,239,747,0,0,1,773
0,3890992,0,0,258,833,1,773
0,3878589,0,0,257,828,1,845
3878589,0,236,747,0,0,1,845
0,3878168,0,0,258,833,1,851
3878168,0,239,747,0,0,1,851
0,3879022,0,0,259,823,1,842
3879022,0,233,747,0,0,1,842
0,3880578,0,0,258,837,1,855
3880578,0,236,747,0,0,1,855
0,3880877,0,0,262,827,1,848
3880877,0,236,747,0,0,1,848
0,3882281,0,0,260,832,1,852
3882281,0,239,747,0,0,1,852
0,3883938,0,0,262,827,1,848
3883938,0,241,747,0,0,1,848
0,3886765,0,0,261,823,1,848
3886765,0,236,747,0,0,1,848
0,3887154,0,0,260,832,1,852
3887154,0,236,747,0,0,1,852
0,3890992,0,0,258,833,1,851
3890992,0,239,747,0,0,1,851
