CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883251,3885778,273,427,246,426,1,33
3885778,3883470,277,433,246,426,1,33
3883470,3885778,273,427,246,426,1,33
3885778,3883881,277,433,246,426,1,33
3883881,3885778,277,431,246,426,1,33
3885778,3883931,277,433,246,426,1,33
3883931,3885778,277,431,246,426,1,33
3885778,0,277,433,0,0,1,479
0,3885778,0,0,246,426,1,479
0,3877977,0,0,246,426,1,430
3877977,0,276,426,0,0,1,430
0,3881988,0,0,246,426,1,430
3881988,0,277,430,0,0,1,430
0,3882949,0,0,246,426,1,430
3882949,0,273,434,0,0,1,430
0,3883251,0,0,246,426,1,430
3883251,0,273,427,0,0,1,430
0,3883470,0,0,246,426,1,430
3883470,0,273,427,0,0,1,430
0,3883881,0,0,246,426,1,430
3883881,0,277,431,0,0,1,430
0,3883931,0,0,246,426,1,430
3883931,0,277,431,0,0,1,430
0,3885778,0,0,246,426,1,430
3885778,0,277,433,0,0,1,430
