CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889474,3889459,406,421,315,461,1,167
3889459,3889474,406,421,315,461,1,167
3889474,3889481,406,421,315,461,1,167
3889481,3889474,406,421,315,461,1,167
3889474,3891123,406,421,316,465,1,167
3891123,3889474,406,413,315,461,1,167
3889474,3891133,406,421,316,465,1,167
3891133,3889474,406,413,315,461,1,167
3889474,0,406,421,0,0,1,601
0,3889474,0,0,315,461,1,601
3889481,3876636,406,421,316,463,1,167
3876636,3889481,406,413,315,461,1,167
3889481,3876643,406,421,316,463,1,167
3876643,3889481,406,413,315,461,1,167
3889481,3876652,406,421,316,463,1,167
3876652,3889481,406,413,315,461,1,167
3889481,3889459,406,421,315,461,1,167
3889459,3889481,406,421,315,461,1,167
3889481,3889474,406,421,315,461,1,167
3889474,3889481,406,421,315,461,1,167
3889481,3891123,406,421,316,465,1,167
3891123,3889481,406,413,315,461,1,167
3889481,3891133,406,421,316,465,1,167
3891133,3889481,406,413,315,461,1,167
3889481,0,406,421,0,0,1,601
0,3889481,0,0,315,461,1,601
3891123,3876636,406,413,316,463,1,175
3876636,3891123,406,413,316,465,1,175
3891123,3876643,406,413,316,463,1,175
3876643,3891123,406,413,316,465,1,175
3891123,3876652,406,413,316,463,1,175
3876652,3891123,406,413,316,465,1,175
3891123,3889459,406,413,315,461,1,175
3889459,3891123,406,421,316,465,1,175
3891123,3889474,406,413,315,461,1,175
3889474,3891123,406,421,316,465,1,175
3891123,3889481,406,413,315,461,1,175
3889481,3891123,406,421,316,465,1,175
3891123,3891133,406,413,316,465,1,175
3891133,3891123,406,413,316,465,1,175
3891123,0,406,413,0,0,1,593
0,3891123,0,0,316,465,1,593
3891133,3876636,406,413,316,463,1,175
3876636,3891133,406,413,316,465,1,175
3891133,3876643,406,413,316,463,1,175
3876643,3891133,406,413,316,465,1,175
3891133,3876652,406,413,316,463,1,175
3876652,3891133,406,413,316,465,1,175
3891133,3889459,406,413,315,461,1,175
3889459,3891133,406,421,316,465,1,175
3891133,3889474,406,413,315,461,1,175
3889474,3891133,406,421,316,465,1,175
3891133,3889481,406,413,315,461,1,175
3889481,3891133,406,421,316,465,1,175
3891133,3891123,406,413,316,465,1,175
3891123,3891133,406,413,316,465,1,175
3891133,0,406,413,0,0,1,593
0,3891133,0,0,316,465,1,593
0,3876636,0,0,316,463,1,539
3876636,0,406,413,0,0,1,539
0,3876643,0,0,316,463,1,539
3876643,0,406,413,0,0,1,539
0,3876652,0,0,316,463,1,539
3876652,0,406,413,0,0,1,539
0,3889459,0,0,315,461,1,540
3889459,0,406,421,0,0,1,540
0,3889474,0,0,315,461,1,540
3889474,0,406,421,0,0,1,540
0,3889481,0,0,315,461,1,540
3889481,0,406,421,0,0,1,540
0,3891123,0,0,316,465,1,539
3891123,0,406,413,0,0,1,539
0,3891133,0,0,316,465,1,539
3891133,0,406,413,0,0,1,539
