CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887823,3872885,1,230,246,426,1,278
3872885,3887823,1,230,246,426,1,278
3887823,3878493,1,230,246,426,1,278
3878493,3887823,1,230,246,426,1,278
3887823,3880983,1,230,246,426,1,278
3880983,3887823,1,230,246,426,1,278
3887823,3881617,1,230,246,426,1,278
3881617,3887823,1,230,246,426,1,278
3887823,3882249,1,230,246,426,1,278
3882249,3887823,1,230,246,426,1,278
3887823,3885867,1,230,246,426,1,278
3885867,3887823,1,230,246,426,1,278
3887823,3889774,1,230,246,426,1,278
3889774,3887823,1,230,246,426,1,278
3887823,0,1,230,0,0,1,229
0,3887823,0,0,246,426,1,229
3889774,3872758,1,230,246,426,1,278
3872758,3889774,1,230,246,426,1,278
3889774,3872885,1,230,246,426,1,278
3872885,3889774,1,230,246,426,1,278
3889774,3878493,1,230,246,426,1,278
3878493,3889774,1,230,246,426,1,278
3889774,3880983,1,230,246,426,1,278
3880983,3889774,1,230,246,426,1,278
3889774,3881617,1,230,246,426,1,278
3881617,3889774,1,230,246,426,1,278
3889774,3882249,1,230,246,426,1,278
3882249,3889774,1,230,246,426,1,278
3889774,3885867,1,230,246,426,1,278
3885867,3889774,1,230,246,426,1,278
3889774,3887823,1,230,246,426,1,278
3887823,3889774,1,230,246,426,1,278
3889774,0,1,230,0,0,1,229
0,3889774,0,0,246,426,1,229
0,3872758,0,0,246,426,1,430
3872758,0,1,230,0,0,1,430
0,3872885,0,0,246,426,1,430
3872885,0,1,230,0,0,1,430
0,3878493,0,0,246,426,1,430
3878493,0,1,230,0,0,1,430
0,3880983,0,0,246,426,1,430
3880983,0,1,230,0,0,1,430
0,3881617,0,0,246,426,1,430
3881617,0,1,230,0,0,1,430
0,3882249,0,0,246,426,1,430
3882249,0,1,230,0,0,1,430
0,3885867,0,0,246,426,1,430
3885867,0,1,230,0,0,1,430
0,3887823,0,0,246,426,1,430
3887823,0,1,230,0,0,1,430
0,3889774,0,0,246,426,1,430
3889774,0,1,230,0,0,1,430
