CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886799,3883061,233,747,270,891,1,214
3883061,3884707,210,724,270,879,1,205
3884707,3883061,219,723,270,891,1,205
3883061,3889533,210,724,259,883,1,191
3889533,3883061,233,747,270,891,1,191
3883061,0,210,724,0,0,1,731
0,3883061,0,0,270,891,1,731
3886799,3878713,233,747,270,879,1,162
3878713,3886799,208,724,260,906,1,162
3886799,3878780,233,747,270,879,1,162
3878780,3886799,208,724,260,906,1,162
3886799,3878803,233,747,270,879,1,162
3878803,3886799,208,724,260,906,1,162
3886799,3882290,233,747,260,900,1,165
3882290,3886799,236,747,260,906,1,165
3886799,3883060,233,747,255,913,1,179
3883060,3886799,201,724,260,906,1,179
3886799,3883061,233,747,270,891,1,173
3883061,3886799,210,724,260,906,1,173
3886799,3884707,233,747,270,879,1,162
3884707,3886799,219,723,260,906,1,162
3886799,3889533,233,747,259,883,1,148
3889533,3886799,233,747,260,906,1,148
3886799,0,233,747,0,0,1,768
0,3886799,0,0,260,906,1,768
3884707,3878713,219,723,270,879,1,195
3878713,3884707,208,724,270,879,1,195
3884707,3878780,219,723,270,879,1,195
3878780,3884707,208,724,270,879,1,195
3884707,3878803,219,723,270,879,1,195
3878803,3884707,208,724,270,879,1,195
3884707,3882290,219,723,260,900,1,198
3882290,3884707,236,747,270,879,1,198
3884707,3883060,219,723,255,913,1,212
3883060,3884707,201,724,270,879,1,212
3884707,3883061,219,723,270,891,1,206
3883061,3884707,210,724,270,879,1,206
3884707,3886799,219,723,260,906,1,204
3886799,3884707,233,747,270,879,1,204
3884707,3889533,219,723,259,883,1,181
3889533,3884707,233,747,270,879,1,181
3884707,0,219,723,0,0,1,732
0,3884707,0,0,270,879,1,732
3889533,3878713,233,747,270,879,1,162
3878713,3889533,208,724,259,883,1,162
3889533,3878780,233,747,270,879,1,162
3878780,3889533,208,724,259,883,1,162
3889533,3878803,233,747,270,879,1,162
3878803,3889533,208,724,259,883,1,162
3889533,3882290,233,747,260,900,1,165
3882290,3889533,236,747,259,883,1,165
3889533,3883060,233,747,255,913,1,179
3883060,3889533,201,724,259,883,1,179
3889533,3883061,233,747,270,891,1,173
3883061,3889533,210,724,259,883,1,173
3889533,3886799,233,747,260,906,1,171
3886799,3889533,233,747,259,883,1,171
3889533,3884707,233,747,270,879,1,162
3884707,3889533,219,723,259,883,1,162
3889533,0,233,747,0,0,1,768
0,3889533,0,0,259,883,1,768
0,3878713,0,0,270,879,1,918
3878713,0,208,724,0,0,1,918
0,3878780,0,0,270,879,1,918
3878780,0,208,724,0,0,1,918
0,3878803,0,0,270,879,1,918
3878803,0,208,724,0,0,1,918
0,3882290,0,0,260,900,1,920
3882290,0,236,747,0,0,1,920
0,3883060,0,0,255,913,1,929
3883060,0,201,724,0,0,1,929
0,3883061,0,0,270,891,1,922
3883061,0,210,724,0,0,1,922
0,3886799,0,0,260,906,1,926
3886799,0,233,747,0,0,1,926
0,3884707,0,0,270,879,1,918
3884707,0,219,723,0,0,1,918
0,3889533,0,0,259,883,1,904
3889533,0,233,747,0,0,1,904
