CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884295,3886587,1,230,242,416,1,274
3886587,3884295,1,230,242,416,1,274
3884295,0,1,230,0,0,1,229
0,3884295,0,0,242,416,1,229
3886400,3874600,1,230,242,416,1,274
3874600,3886400,1,230,242,416,1,274
3886400,3874666,1,230,242,416,1,274
3874666,3886400,1,230,242,416,1,274
3886400,3874733,1,230,242,416,1,274
3874733,3886400,1,230,242,416,1,274
3886400,3878011,1,230,242,416,1,274
3878011,3886400,1,230,242,416,1,274
3886400,3878336,1,230,242,416,1,274
3878336,3886400,1,230,242,416,1,274
3886400,3884295,1,230,242,416,1,274
3884295,3886400,1,230,242,416,1,274
3886400,3886587,1,230,242,416,1,274
3886587,3886400,1,230,242,416,1,274
3886400,0,1,230,0,0,1,229
0,3886400,0,0,242,416,1,229
3886587,3874600,1,230,242,416,1,274
3874600,3886587,1,230,242,416,1,274
3886587,3874666,1,230,242,416,1,274
3874666,3886587,1,230,242,416,1,274
3886587,3874733,1,230,242,416,1,274
3874733,3886587,1,230,242,416,1,274
3886587,3878011,1,230,242,416,1,274
3878011,3886587,1,230,242,416,1,274
3886587,3878336,1,230,242,416,1,274
3878336,3886587,1,230,242,416,1,274
3886587,3884295,1,230,242,416,1,274
3884295,3886587,1,230,242,416,1,274
3886587,3886400,1,230,242,416,1,274
3886400,3886587,1,230,242,416,1,274
3886587,0,1,230,0,0,1,229
0,3886587,0,0,242,416,1,229
0,3874600,0,0,242,416,1,421
3874600,0,1,230,0,0,1,421
0,3874666,0,0,242,416,1,421
3874666,0,1,230,0,0,1,421
0,3874733,0,0,242,416,1,421
3874733,0,1,230,0,0,1,421
0,3878011,0,0,242,416,1,421
3878011,0,1,230,0,0,1,421
0,3878336,0,0,242,416,1,421
3878336,0,1,230,0,0,1,421
0,3884295,0,0,242,416,1,421
3884295,0,1,230,0,0,1,421
0,3886400,0,0,242,416,1,421
3886400,0,1,230,0,0,1,421
0,3886587,0,0,242,416,1,421
3886587,0,1,230,0,0,1,421
