CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883225,3883238,268,419,320,458,1,118
3883238,3883225,268,419,320,458,1,118
3883225,0,268,419,0,0,1,463
0,3883225,0,0,320,458,1,463
3883230,3883146,268,419,320,458,1,118
3883146,3883230,272,415,320,458,1,118
3883230,3883179,268,419,320,458,1,118
3883179,3883230,269,437,320,458,1,118
3883230,3883186,268,419,320,458,1,118
3883186,3883230,269,437,320,458,1,118
3883230,3883198,268,419,320,458,1,118
3883198,3883230,269,437,320,458,1,118
3883230,3883211,268,419,320,458,1,118
3883211,3883230,269,437,320,458,1,118
3883230,3883225,268,419,320,458,1,118
3883225,3883230,268,419,320,458,1,118
3883230,3883238,268,419,320,458,1,118
3883238,3883230,268,419,320,458,1,118
3883230,0,268,419,0,0,1,463
0,3883230,0,0,320,458,1,463
3883238,3883146,268,419,320,458,1,118
3883146,3883238,272,415,320,458,1,118
3883238,3883179,268,419,320,458,1,118
3883179,3883238,269,437,320,458,1,118
3883238,3883186,268,419,320,458,1,118
3883186,3883238,269,437,320,458,1,118
3883238,3883198,268,419,320,458,1,118
3883198,3883238,269,437,320,458,1,118
3883238,3883211,268,419,320,458,1,118
3883211,3883238,269,437,320,458,1,118
3883238,3883225,268,419,320,458,1,118
3883225,3883238,268,419,320,458,1,118
3883238,3883230,268,419,320,458,1,118
3883230,3883238,268,419,320,458,1,118
3883238,0,268,419,0,0,1,463
0,3883238,0,0,320,458,1,463
0,3883146,0,0,320,458,1,0
3883146,0,272,415,0,0,1,0
0,3883179,0,0,320,458,1,0
3883179,0,269,437,0,0,1,0
0,3883186,0,0,320,458,1,0
3883186,0,269,437,0,0,1,0
0,3883198,0,0,320,458,1,0
3883198,0,269,437,0,0,1,0
0,3883211,0,0,320,458,1,0
3883211,0,269,437,0,0,1,0
0,3883225,0,0,320,458,1,0
3883225,0,268,419,0,0,1,0
0,3883230,0,0,320,458,1,0
3883230,0,268,419,0,0,1,0
0,3883238,0,0,320,458,1,0
3883238,0,268,419,0,0,1,0
