CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3877613,0,0,104,204,1,473
3884008,3880688,291,408,106,201,1,313
3880688,3884008,291,410,106,204,1,313
3884008,3877746,291,408,109,201,1,310
3877746,3884008,291,405,106,204,1,310
3884008,3877613,291,408,104,204,1,315
3877613,3884008,291,404,106,204,1,315
3884008,3886510,291,408,106,201,1,313
3886510,3884008,291,413,106,204,1,313
3884008,3885329,291,408,103,204,1,316
3885329,3884008,291,407,106,204,1,316
3884008,3885330,291,408,107,204,1,312
3885330,3884008,291,404,106,204,1,312
3884008,3887856,291,408,107,204,1,312
3887856,3884008,291,404,106,204,1,312
3884008,0,291,408,0,0,1,478
0,3884008,0,0,106,204,1,478
3886510,3880688,291,413,106,201,1,317
3880688,3886510,291,410,106,201,1,317
3886510,3877746,291,413,109,201,1,314
3877746,3886510,291,405,106,201,1,314
3886510,3877613,291,413,104,204,1,319
3877613,3886510,291,404,106,201,1,319
3886510,3884008,291,413,106,204,1,317
3884008,3886510,291,408,106,201,1,317
3886510,3885329,291,413,103,204,1,320
3885329,3886510,291,407,106,201,1,320
3886510,3885330,291,413,107,204,1,316
3885330,3886510,291,404,106,201,1,316
3886510,3887856,291,413,107,204,1,316
3887856,3886510,291,404,106,201,1,316
3886510,0,291,413,0,0,1,482
0,3886510,0,0,106,201,1,482
3885329,3880688,291,407,106,201,1,312
3880688,3885329,291,410,103,204,1,312
3885329,3877746,291,407,109,201,1,309
3877746,3885329,291,405,103,204,1,309
3885329,3877613,291,407,104,204,1,314
3877613,3885329,291,404,103,204,1,314
3885329,3884008,291,407,106,204,1,312
3884008,3885329,291,408,103,204,1,312
3885329,3886510,291,407,106,201,1,312
3886510,3885329,291,413,103,204,1,312
3885329,3885330,291,407,107,204,1,311
3885330,3885329,291,404,103,204,1,311
3885329,3887856,291,407,107,204,1,311
3887856,3885329,291,404,103,204,1,311
3885329,0,291,407,0,0,1,477
0,3885329,0,0,103,204,1,477
3885330,3880688,291,404,106,201,1,308
3880688,3885330,291,410,107,204,1,308
3885330,3877746,291,404,109,201,1,305
3877746,3885330,291,405,107,204,1,305
3885330,3877613,291,404,104,204,1,310
3877613,3885330,291,404,107,204,1,310
3885330,3884008,291,404,106,204,1,308
3884008,3885330,291,408,107,204,1,308
3885330,3886510,291,404,106,201,1,308
3886510,3885330,291,413,107,204,1,308
3885330,3885329,291,404,103,204,1,311
3885329,3885330,291,407,107,204,1,311
3885330,3887856,291,404,107,204,1,307
3887856,3885330,291,404,107,204,1,307
3885330,0,291,404,0,0,1,473
0,3885330,0,0,107,204,1,473
3887856,3880688,291,404,106,201,1,308
3880688,3887856,291,410,107,204,1,308
3887856,3877746,291,404,109,201,1,305
3877746,3887856,291,405,107,204,1,305
3887856,3877613,291,404,104,204,1,310
3877613,3887856,291,404,107,204,1,310
3887856,3884008,291,404,106,204,1,308
3884008,3887856,291,408,107,204,1,308
3887856,3886510,291,404,106,201,1,308
3886510,3887856,291,413,107,204,1,308
3887856,3885329,291,404,103,204,1,311
3885329,3887856,291,407,107,204,1,311
3887856,3885330,291,404,107,204,1,307
3885330,3887856,291,404,107,204,1,307
3887856,0,291,404,0,0,1,473
0,3887856,0,0,107,204,1,473
0,3880688,0,0,106,201,1,200
3880688,0,291,410,0,0,1,200
0,3877746,0,0,109,201,1,203
3877746,0,291,405,0,0,1,203
0,3877613,0,0,104,204,1,208
3877613,0,291,404,0,0,1,208
0,3884008,0,0,106,204,1,210
3884008,0,291,408,0,0,1,210
0,3886510,0,0,106,201,1,200
3886510,0,291,413,0,0,1,200
0,3885329,0,0,103,204,1,206
3885329,0,291,407,0,0,1,206
0,3885330,0,0,107,204,1,210
3885330,0,291,404,0,0,1,210
0,3887856,0,0,107,204,1,210
3887856,0,291,404,0,0,1,210
