CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885819,3880711,275,406,242,416,1,46
3880711,3886559,276,415,242,416,1,46
3886559,3880711,276,415,242,416,1,46
3880711,0,276,415,0,0,1,471
0,3880711,0,0,242,416,1,471
3880924,3877108,276,415,242,416,1,46
3877108,3880924,272,412,242,416,1,46
3880924,3877114,276,415,242,416,1,46
3877114,3880924,272,412,242,416,1,46
3880924,3877142,276,415,242,416,1,46
3877142,3880924,271,405,242,416,1,46
3880924,3880702,276,415,242,416,1,46
3880702,3880924,276,415,242,416,1,46
3880924,3880711,276,415,242,416,1,46
3880711,3880924,276,415,242,416,1,46
3880924,3885819,276,415,242,416,1,46
3885819,3880924,275,406,242,416,1,46
3880924,3886559,276,415,242,416,1,46
3886559,3880924,276,415,242,416,1,46
3880924,0,276,415,0,0,1,471
0,3880924,0,0,242,416,1,471
3885819,3877108,275,406,242,416,1,37
3877108,3885819,272,412,242,416,1,37
3885819,3877114,275,406,242,416,1,37
3877114,3885819,272,412,242,416,1,37
3885819,3877142,275,406,242,416,1,37
3877142,3885819,271,405,242,416,1,37
3885819,3880702,275,406,242,416,1,37
3880702,3885819,276,415,242,416,1,37
3885819,3880711,275,406,242,416,1,37
3880711,3885819,276,415,242,416,1,37
3885819,3880924,275,406,242,416,1,37
3880924,3885819,276,415,242,416,1,37
3885819,3886559,275,406,242,416,1,37
3886559,3885819,276,415,242,416,1,37
3885819,0,275,406,0,0,1,462
0,3885819,0,0,242,416,1,462
3886559,3877108,276,415,242,416,1,46
3877108,3886559,272,412,242,416,1,46
3886559,3877114,276,415,242,416,1,46
3877114,3886559,272,412,242,416,1,46
3886559,3877142,276,415,242,416,1,46
3877142,3886559,271,405,242,416,1,46
3886559,3880702,276,415,242,416,1,46
3880702,3886559,276,415,242,416,1,46
3886559,3880711,276,415,242,416,1,46
3880711,3886559,276,415,242,416,1,46
3886559,3880924,276,415,242,416,1,46
3880924,3886559,276,415,242,416,1,46
3886559,3885819,276,415,242,416,1,46
3885819,3886559,275,406,242,416,1,46
3886559,0,276,415,0,0,1,471
0,3886559,0,0,242,416,1,471
0,3877108,0,0,242,416,1,421
3877108,0,272,412,0,0,1,421
0,3877114,0,0,242,416,1,421
3877114,0,272,412,0,0,1,421
0,3877142,0,0,242,416,1,421
3877142,0,271,405,0,0,1,421
0,3880702,0,0,242,416,1,421
3880702,0,276,415,0,0,1,421
0,3880711,0,0,242,416,1,421
3880711,0,276,415,0,0,1,421
0,3880924,0,0,242,416,1,421
3880924,0,276,415,0,0,1,421
0,3885819,0,0,242,416,1,421
3885819,0,275,406,0,0,1,421
0,3886559,0,0,242,416,1,421
3886559,0,276,415,0,0,1,421
