CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882934,3884206,208,724,308,887,1,383
3884206,3882934,219,723,308,902,1,383
3882934,3886380,208,724,308,887,1,383
3886380,3882934,219,723,308,902,1,383
3882934,3886405,208,724,308,887,1,383
3886405,3882934,219,723,308,902,1,383
3882934,0,208,724,0,0,1,729
0,3882934,0,0,308,902,1,729
3883011,3872069,239,747,305,915,1,360
3872069,3883011,219,723,320,891,1,360
3883011,3872122,239,747,305,915,1,360
3872122,3883011,219,723,320,891,1,360
3883011,3880770,239,747,303,891,1,346
3880770,3883011,239,747,320,891,1,346
3883011,3882909,239,747,308,902,1,231
3882909,3883011,208,724,320,891,1,231
3883011,3882934,239,747,308,902,1,231
3882934,3883011,208,724,320,891,1,231
3883011,3884206,239,747,308,887,1,347
3884206,3883011,219,723,320,891,1,347
3883011,3886380,239,747,308,887,1,347
3886380,3883011,219,723,320,891,1,347
3883011,3886405,239,747,308,887,1,347
3886405,3883011,219,723,320,891,1,347
3883011,0,239,747,0,0,1,773
0,3883011,0,0,320,891,1,773
3884206,3872069,219,723,305,915,1,385
3872069,3884206,219,723,308,887,1,385
3884206,3872122,219,723,305,915,1,385
3872122,3884206,219,723,308,887,1,385
3884206,3880770,219,723,303,891,1,371
3880770,3884206,239,747,308,887,1,371
3884206,3882909,219,723,308,902,1,252
3882909,3884206,208,724,308,887,1,252
3884206,3882934,219,723,308,902,1,252
3882934,3884206,208,724,308,887,1,252
3884206,3883011,219,723,320,891,1,201
3883011,3884206,239,747,308,887,1,201
3884206,3886380,219,723,308,887,1,371
3886380,3884206,219,723,308,887,1,371
3884206,3886405,219,723,308,887,1,371
3886405,3884206,219,723,308,887,1,371
3884206,0,219,723,0,0,1,732
0,3884206,0,0,308,887,1,732
3886380,3872069,219,723,305,915,1,385
3872069,3886380,219,723,308,887,1,385
3886380,3872122,219,723,305,915,1,385
3872122,3886380,219,723,308,887,1,385
3886380,3880770,219,723,303,891,1,371
3880770,3886380,239,747,308,887,1,371
3886380,3882909,219,723,308,902,1,252
3882909,3886380,208,724,308,887,1,252
3886380,3882934,219,723,308,902,1,252
3882934,3886380,208,724,308,887,1,252
3886380,3883011,219,723,320,891,1,201
3883011,3886380,239,747,308,887,1,201
3886380,3884206,219,723,308,887,1,371
3884206,3886380,219,723,308,887,1,371
3886380,3886405,219,723,308,887,1,371
3886405,3886380,219,723,308,887,1,371
3886380,0,219,723,0,0,1,732
0,3886380,0,0,308,887,1,732
3886405,3872069,219,723,305,915,1,385
3872069,3886405,219,723,308,887,1,385
3886405,3872122,219,723,305,915,1,385
3872122,3886405,219,723,308,887,1,385
3886405,3880770,219,723,303,891,1,371
3880770,3886405,239,747,308,887,1,371
3886405,3882909,219,723,308,902,1,252
3882909,3886405,208,724,308,887,1,252
3886405,3882934,219,723,308,902,1,252
3882934,3886405,208,724,308,887,1,252
3886405,3883011,219,723,320,891,1,201
3883011,3886405,239,747,308,887,1,201
3886405,3884206,219,723,308,887,1,371
3884206,3886405,219,723,308,887,1,371
3886405,3886380,219,723,308,887,1,371
3886380,3886405,219,723,308,887,1,371
3886405,0,219,723,0,0,1,732
0,3886405,0,0,308,887,1,732
0,3872069,0,0,305,915,1,0
3872069,0,219,723,0,0,1,0
0,3872122,0,0,305,915,1,0
3872122,0,219,723,0,0,1,0
0,3880770,0,0,303,891,1,0
3880770,0,239,747,0,0,1,0
0,3882909,0,0,308,902,1,974
3882909,0,208,724,0,0,1,974
0,3882934,0,0,308,902,1,974
3882934,0,208,724,0,0,1,974
0,3883011,0,0,320,891,1,915
3883011,0,239,747,0,0,1,915
0,3884206,0,0,308,887,1,0
3884206,0,219,723,0,0,1,0
0,3886380,0,0,308,887,1,0
3886380,0,219,723,0,0,1,0
0,3886405,0,0,308,887,1,0
3886405,0,219,723,0,0,1,0
