CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879778,3880212,276,416,314,453,1,68
3880212,3880203,276,416,314,453,1,68
3880203,3880212,276,416,314,453,1,68
3880212,3880218,276,416,314,453,1,68
3880218,3880212,272,413,314,453,1,68
3880212,3880229,276,416,314,453,1,68
3880229,3880212,272,413,314,453,1,68
3880212,3880233,276,416,314,453,1,68
3880233,3880212,272,413,314,453,1,68
3880212,3880239,276,416,314,453,1,68
3880239,3880212,272,413,314,453,1,68
3880212,0,276,416,0,0,1,472
0,3880212,0,0,314,453,1,472
3880218,3880168,272,413,311,454,1,72
3880168,3880218,276,416,314,453,1,72
3880218,3880170,272,413,311,454,1,72
3880170,3880218,276,416,314,453,1,72
3880218,3880180,272,413,311,454,1,72
3880180,3880218,276,416,314,453,1,72
3880218,3879778,272,413,314,453,1,72
3879778,3880218,276,416,314,453,1,72
3880218,3880203,272,413,314,453,1,72
3880203,3880218,276,416,314,453,1,72
3880218,3880212,272,413,314,453,1,72
3880212,3880218,276,416,314,453,1,72
3880218,3880229,272,413,314,453,1,72
3880229,3880218,272,413,314,453,1,72
3880218,3880233,272,413,314,453,1,72
3880233,3880218,272,413,314,453,1,72
3880218,3880239,272,413,314,453,1,72
3880239,3880218,272,413,314,453,1,72
3880218,0,272,413,0,0,1,468
0,3880218,0,0,314,453,1,468
3880229,3880168,272,413,311,454,1,72
3880168,3880229,276,416,314,453,1,72
3880229,3880170,272,413,311,454,1,72
3880170,3880229,276,416,314,453,1,72
3880229,3880180,272,413,311,454,1,72
3880180,3880229,276,416,314,453,1,72
3880229,3879778,272,413,314,453,1,72
3879778,3880229,276,416,314,453,1,72
3880229,3880203,272,413,314,453,1,72
3880203,3880229,276,416,314,453,1,72
3880229,3880212,272,413,314,453,1,72
3880212,3880229,276,416,314,453,1,72
3880229,3880218,272,413,314,453,1,72
3880218,3880229,272,413,314,453,1,72
3880229,3880233,272,413,314,453,1,72
3880233,3880229,272,413,314,453,1,72
3880229,3880239,272,413,314,453,1,72
3880239,3880229,272,413,314,453,1,72
3880229,0,272,413,0,0,1,468
0,3880229,0,0,314,453,1,468
3880233,3880168,272,413,311,454,1,72
3880168,3880233,276,416,314,453,1,72
3880233,3880170,272,413,311,454,1,72
3880170,3880233,276,416,314,453,1,72
3880233,3880180,272,413,311,454,1,72
3880180,3880233,276,416,314,453,1,72
3880233,3879778,272,413,314,453,1,72
3879778,3880233,276,416,314,453,1,72
3880233,3880203,272,413,314,453,1,72
3880203,3880233,276,416,314,453,1,72
3880233,3880212,272,413,314,453,1,72
3880212,3880233,276,416,314,453,1,72
3880233,3880218,272,413,314,453,1,72
3880218,3880233,272,413,314,453,1,72
3880233,3880229,272,413,314,453,1,72
3880229,3880233,272,413,314,453,1,72
3880233,3880239,272,413,314,453,1,72
3880239,3880233,272,413,314,453,1,72
3880233,0,272,413,0,0,1,468
0,3880233,0,0,314,453,1,468
3880239,3880168,272,413,311,454,1,72
3880168,3880239,276,416,314,453,1,72
3880239,3880170,272,413,311,454,1,72
3880170,3880239,276,416,314,453,1,72
3880239,3880180,272,413,311,454,1,72
3880180,3880239,276,416,314,453,1,72
3880239,3879778,272,413,314,453,1,72
3879778,3880239,276,416,314,453,1,72
3880239,3880203,272,413,314,453,1,72
3880203,3880239,276,416,314,453,1,72
3880239,3880212,272,413,314,453,1,72
3880212,3880239,276,416,314,453,1,72
3880239,3880218,272,413,314,453,1,72
3880218,3880239,272,413,314,453,1,72
3880239,3880229,272,413,314,453,1,72
3880229,3880239,272,413,314,453,1,72
3880239,3880233,272,413,314,453,1,72
3880233,3880239,272,413,314,453,1,72
3880239,0,272,413,0,0,1,468
0,3880239,0,0,314,453,1,468
0,3880168,0,0,311,454,1,0
3880168,0,276,416,0,0,1,0
0,3880170,0,0,311,454,1,0
3880170,0,276,416,0,0,1,0
0,3880180,0,0,311,454,1,0
3880180,0,276,416,0,0,1,0
0,3879778,0,0,314,453,1,0
3879778,0,276,416,0,0,1,0
0,3880203,0,0,314,453,1,0
3880203,0,276,416,0,0,1,0
0,3880212,0,0,314,453,1,0
3880212,0,276,416,0,0,1,0
0,3880218,0,0,314,453,1,0
3880218,0,272,413,0,0,1,0
0,3880229,0,0,314,453,1,0
3880229,0,272,413,0,0,1,0
0,3880233,0,0,314,453,1,0
3880233,0,272,413,0,0,1,0
0,3880239,0,0,314,453,1,0
3880239,0,272,413,0,0,1,0
