CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883852,3878917,401,412,281,476,1,183
3878917,3883852,401,417,280,470,1,183
3883852,3878979,401,412,281,476,1,183
3878979,3883852,401,417,280,470,1,183
3883852,3878993,401,412,281,476,1,183
3878993,3883852,401,417,280,470,1,183
3883852,3890449,401,412,280,470,1,188
3890449,3883852,401,410,280,470,1,188
3883852,0,401,412,0,0,1,595
0,3883852,0,0,280,470,1,595
3890449,3878852,401,410,281,476,1,185
3878852,3890449,401,412,280,470,1,185
3890449,3878858,401,410,281,476,1,185
3878858,3890449,401,412,280,470,1,185
3890449,3878876,401,410,281,476,1,185
3878876,3890449,401,412,280,470,1,185
3890449,3878908,401,410,281,476,1,185
3878908,3890449,401,417,280,470,1,185
3890449,3878917,401,410,281,476,1,185
3878917,3890449,401,417,280,470,1,185
3890449,3878979,401,410,281,476,1,185
3878979,3890449,401,417,280,470,1,185
3890449,3878993,401,410,281,476,1,185
3878993,3890449,401,417,280,470,1,185
3890449,3883852,401,410,280,470,1,190
3883852,3890449,401,412,280,470,1,190
3890449,0,401,410,0,0,1,593
0,3890449,0,0,280,470,1,593
0,3878852,0,0,281,476,1,495
3878852,0,401,412,0,0,1,495
0,3878858,0,0,281,476,1,495
3878858,0,401,412,0,0,1,495
0,3878876,0,0,281,476,1,495
3878876,0,401,412,0,0,1,495
0,3878908,0,0,281,476,1,495
3878908,0,401,417,0,0,1,495
0,3878917,0,0,281,476,1,495
3878917,0,401,417,0,0,1,495
0,3878979,0,0,281,476,1,495
3878979,0,401,417,0,0,1,495
0,3878993,0,0,281,476,1,495
3878993,0,401,417,0,0,1,495
0,3883852,0,0,280,470,1,493
3883852,0,401,412,0,0,1,493
0,3890449,0,0,280,470,1,493
3890449,0,401,410,0,0,1,493
