CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894456,3886475,237,365,246,426,1,78
3886475,0,237,368,0,0,1,406
0,3886475,0,0,246,426,1,406
3894435,3881936,237,365,246,426,1,75
3881936,3894435,233,368,246,426,1,75
3894435,3881959,237,365,246,426,1,75
3881959,3894435,233,367,246,426,1,75
3894435,3881995,237,365,246,426,1,75
3881995,3894435,233,367,246,426,1,75
3894435,3882023,237,365,246,426,1,75
3882023,3894435,233,367,246,426,1,75
3894435,3886374,237,365,246,426,1,75
3886374,3894435,237,368,246,426,1,75
3894435,3886475,237,365,246,426,1,75
3886475,3894435,237,368,246,426,1,75
3894435,3894456,237,365,246,426,1,75
3894456,3894435,237,365,246,426,1,75
3894435,0,237,365,0,0,1,409
0,3894435,0,0,246,426,1,409
3894456,3881936,237,365,246,426,1,75
3881936,3894456,233,368,246,426,1,75
3894456,3881959,237,365,246,426,1,75
3881959,3894456,233,367,246,426,1,75
3894456,3881995,237,365,246,426,1,75
3881995,3894456,233,367,246,426,1,75
3894456,3882023,237,365,246,426,1,75
3882023,3894456,233,367,246,426,1,75
3894456,3886374,237,365,246,426,1,75
3886374,3894456,237,368,246,426,1,75
3894456,3886475,237,365,246,426,1,75
3886475,3894456,237,368,246,426,1,75
3894456,3894435,237,365,246,426,1,75
3894435,3894456,237,365,246,426,1,75
3894456,0,237,365,0,0,1,409
0,3894456,0,0,246,426,1,409
0,3881936,0,0,246,426,1,430
3881936,0,233,368,0,0,1,430
0,3881959,0,0,246,426,1,430
3881959,0,233,367,0,0,1,430
0,3881995,0,0,246,426,1,430
3881995,0,233,367,0,0,1,430
0,3882023,0,0,246,426,1,430
3882023,0,233,367,0,0,1,430
0,3886374,0,0,246,426,1,430
3886374,0,237,368,0,0,1,430
0,3886475,0,0,246,426,1,430
3886475,0,237,368,0,0,1,430
0,3894435,0,0,246,426,1,430
3894435,0,237,365,0,0,1,430
0,3894456,0,0,246,426,1,430
3894456,0,237,365,0,0,1,430
