CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3887341,0,0,293,917,1,728
3887362,3883385,217,723,288,915,1,337
3883385,3887362,233,747,293,917,1,337
3887362,3883064,217,723,287,899,1,321
3883064,3887362,210,724,293,917,1,321
3887362,3887123,217,723,276,910,1,272
3887123,3887362,215,723,293,917,1,272
3887362,3887228,217,723,292,902,1,329
3887228,3887362,217,723,293,917,1,329
3887362,3885551,217,723,293,917,1,346
3885551,3887362,217,723,293,917,1,346
3887362,3887332,217,723,293,917,1,346
3887332,3887362,217,723,293,917,1,346
3887362,3887341,217,723,293,917,1,346
3887341,3887362,217,723,293,917,1,346
3887362,0,217,723,0,0,1,728
0,3887362,0,0,293,917,1,728
0,3883385,0,0,288,915,1,1055
3883385,0,233,747,0,0,1,1055
0,3883064,0,0,287,899,1,1039
3883064,0,210,724,0,0,1,1039
0,3887123,0,0,276,910,1,988
3887123,0,215,723,0,0,1,988
0,3887228,0,0,292,902,1,0
3887228,0,217,723,0,0,1,0
0,3885551,0,0,293,917,1,0
3885551,0,217,723,0,0,1,0
0,3887332,0,0,293,917,1,0
3887332,0,217,723,0,0,1,0
0,3887341,0,0,293,917,1,0
3887341,0,217,723,0,0,1,0
0,3887362,0,0,293,917,1,0
3887362,0,217,723,0,0,1,0
