CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885403,3878779,1,230,242,416,1,274
3878779,3885439,1,230,242,416,1,274
3885439,3878779,1,230,242,416,1,274
3878779,0,1,230,0,0,1,229
0,3878779,0,0,242,416,1,229
3878891,3875007,1,230,242,416,1,274
3875007,3878891,1,230,242,416,1,274
3878891,3876958,1,230,242,416,1,274
3876958,3878891,1,230,242,416,1,274
3878891,3878321,1,230,242,416,1,274
3878321,3878891,1,230,242,416,1,274
3878891,3878779,1,230,242,416,1,274
3878779,3878891,1,230,242,416,1,274
3878891,3885220,1,230,242,416,1,274
3885220,3878891,1,230,242,416,1,274
3878891,3885403,1,230,242,416,1,274
3885403,3878891,1,230,242,416,1,274
3878891,3885439,1,230,242,416,1,274
3885439,3878891,1,230,242,416,1,274
3878891,0,1,230,0,0,1,229
0,3878891,0,0,242,416,1,229
3885220,3875007,1,230,242,416,1,274
3875007,3885220,1,230,242,416,1,274
3885220,3876958,1,230,242,416,1,274
3876958,3885220,1,230,242,416,1,274
3885220,3878321,1,230,242,416,1,274
3878321,3885220,1,230,242,416,1,274
3885220,3878779,1,230,242,416,1,274
3878779,3885220,1,230,242,416,1,274
3885220,3878891,1,230,242,416,1,274
3878891,3885220,1,230,242,416,1,274
3885220,3885403,1,230,242,416,1,274
3885403,3885220,1,230,242,416,1,274
3885220,3885439,1,230,242,416,1,274
3885439,3885220,1,230,242,416,1,274
3885220,0,1,230,0,0,1,229
0,3885220,0,0,242,416,1,229
3885403,3875007,1,230,242,416,1,274
3875007,3885403,1,230,242,416,1,274
3885403,3876958,1,230,242,416,1,274
3876958,3885403,1,230,242,416,1,274
3885403,3878321,1,230,242,416,1,274
3878321,3885403,1,230,242,416,1,274
3885403,3878779,1,230,242,416,1,274
3878779,3885403,1,230,242,416,1,274
3885403,3878891,1,230,242,416,1,274
3878891,3885403,1,230,242,416,1,274
3885403,3885220,1,230,242,416,1,274
3885220,3885403,1,230,242,416,1,274
3885403,3885439,1,230,242,416,1,274
3885439,3885403,1,230,242,416,1,274
3885403,0,1,230,0,0,1,229
0,3885403,0,0,242,416,1,229
3885439,3875007,1,230,242,416,1,274
3875007,3885439,1,230,242,416,1,274
3885439,3876958,1,230,242,416,1,274
3876958,3885439,1,230,242,416,1,274
3885439,3878321,1,230,242,416,1,274
3878321,3885439,1,230,242,416,1,274
3885439,3878779,1,230,242,416,1,274
3878779,3885439,1,230,242,416,1,274
3885439,3878891,1,230,242,416,1,274
3878891,3885439,1,230,242,416,1,274
3885439,3885220,1,230,242,416,1,274
3885220,3885439,1,230,242,416,1,274
3885439,3885403,1,230,242,416,1,274
3885403,3885439,1,230,242,416,1,274
3885439,0,1,230,0,0,1,229
0,3885439,0,0,242,416,1,229
0,3875007,0,0,242,416,1,421
3875007,0,1,230,0,0,1,421
0,3876958,0,0,242,416,1,421
3876958,0,1,230,0,0,1,421
0,3878321,0,0,242,416,1,421
3878321,0,1,230,0,0,1,421
0,3878779,0,0,242,416,1,421
3878779,0,1,230,0,0,1,421
0,3878891,0,0,242,416,1,421
3878891,0,1,230,0,0,1,421
0,3885220,0,0,242,416,1,421
3885220,0,1,230,0,0,1,421
0,3885403,0,0,242,416,1,421
3885403,0,1,230,0,0,1,421
0,3885439,0,0,242,416,1,421
3885439,0,1,230,0,0,1,421
