CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3874611,0,0,242,416,1,421
3874611,0,1,230,0,0,1,421
0,3874613,0,0,242,416,1,421
3874613,0,1,230,0,0,1,421
0,3879717,0,0,242,416,1,421
3879717,0,1,230,0,0,1,421
0,3884677,0,0,242,416,1,421
3884677,0,1,230,0,0,1,421
0,3885466,0,0,242,416,1,421
3885466,0,1,230,0,0,1,421
0,3886771,0,0,242,416,1,421
3886771,0,1,230,0,0,1,421
0,3887128,0,0,242,416,1,421
3887128,0,1,230,0,0,1,421
0,3887283,0,0,242,416,1,421
3887283,0,1,230,0,0,1,421
0,3894333,0,0,242,416,1,421
3894333,0,1,230,0,0,1,421
