CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890213,3887226,258,440,242,416,1,29
3887226,3894255,258,441,242,416,1,29
3894255,3887226,258,435,242,416,1,29
3887226,3894282,258,441,242,416,1,29
3894282,3887226,258,435,242,416,1,29
3887226,3894359,258,441,242,416,1,29
3894359,3887226,258,435,242,416,1,29
3887226,0,258,441,0,0,1,465
0,3887226,0,0,242,416,1,465
3890213,3876773,258,440,242,416,1,29
3876773,3890213,258,441,242,416,1,29
3890213,3884014,258,440,242,416,1,29
3884014,3890213,258,437,242,416,1,29
3890213,3884298,258,440,242,416,1,29
3884298,3890213,258,437,242,416,1,29
3890213,3884338,258,440,242,416,1,29
3884338,3890213,258,437,242,416,1,29
3890213,3887226,258,440,242,416,1,29
3887226,3890213,258,441,242,416,1,29
3890213,3894255,258,440,242,416,1,29
3894255,3890213,258,435,242,416,1,29
3890213,3894282,258,440,242,416,1,29
3894282,3890213,258,435,242,416,1,29
3890213,3894359,258,440,242,416,1,29
3894359,3890213,258,435,242,416,1,29
3890213,0,258,440,0,0,1,465
0,3890213,0,0,242,416,1,465
3894255,3876773,258,435,242,416,1,18
3876773,3894255,258,441,242,416,1,18
3894255,3884014,258,435,242,416,1,18
3884014,3894255,258,437,242,416,1,18
3894255,3884298,258,435,242,416,1,18
3884298,3894255,258,437,242,416,1,18
3894255,3884338,258,435,242,416,1,18
3884338,3894255,258,437,242,416,1,18
3894255,3887226,258,435,242,416,1,18
3887226,3894255,258,441,242,416,1,18
3894255,3890213,258,435,242,416,1,18
3890213,3894255,258,440,242,416,1,18
3894255,3894282,258,435,242,416,1,18
3894282,3894255,258,435,242,416,1,18
3894255,3894359,258,435,242,416,1,18
3894359,3894255,258,435,242,416,1,18
3894255,0,258,435,0,0,1,454
0,3894255,0,0,242,416,1,454
3894282,3876773,258,435,242,416,1,18
3876773,3894282,258,441,242,416,1,18
3894282,3884014,258,435,242,416,1,18
3884014,3894282,258,437,242,416,1,18
3894282,3884298,258,435,242,416,1,18
3884298,3894282,258,437,242,416,1,18
3894282,3884338,258,435,242,416,1,18
3884338,3894282,258,437,242,416,1,18
3894282,3887226,258,435,242,416,1,18
3887226,3894282,258,441,242,416,1,18
3894282,3890213,258,435,242,416,1,18
3890213,3894282,258,440,242,416,1,18
3894282,3894255,258,435,242,416,1,18
3894255,3894282,258,435,242,416,1,18
3894282,3894359,258,435,242,416,1,18
3894359,3894282,258,435,242,416,1,18
3894282,0,258,435,0,0,1,454
0,3894282,0,0,242,416,1,454
3894359,3876773,258,435,242,416,1,18
3876773,3894359,258,441,242,416,1,18
3894359,3884014,258,435,242,416,1,18
3884014,3894359,258,437,242,416,1,18
3894359,3884298,258,435,242,416,1,18
3884298,3894359,258,437,242,416,1,18
3894359,3884338,258,435,242,416,1,18
3884338,3894359,258,437,242,416,1,18
3894359,3887226,258,435,242,416,1,18
3887226,3894359,258,441,242,416,1,18
3894359,3890213,258,435,242,416,1,18
3890213,3894359,258,440,242,416,1,18
3894359,3894255,258,435,242,416,1,18
3894255,3894359,258,435,242,416,1,18
3894359,3894282,258,435,242,416,1,18
3894282,3894359,258,435,242,416,1,18
3894359,0,258,435,0,0,1,454
0,3894359,0,0,242,416,1,454
0,3876773,0,0,242,416,1,421
3876773,0,258,441,0,0,1,421
0,3884014,0,0,242,416,1,421
3884014,0,258,437,0,0,1,421
0,3884298,0,0,242,416,1,421
3884298,0,258,437,0,0,1,421
0,3884338,0,0,242,416,1,421
3884338,0,258,437,0,0,1,421
0,3887226,0,0,242,416,1,421
3887226,0,258,441,0,0,1,421
0,3890213,0,0,242,416,1,421
3890213,0,258,440,0,0,1,421
0,3894255,0,0,242,416,1,421
3894255,0,258,435,0,0,1,421
0,3894282,0,0,242,416,1,421
3894282,0,258,435,0,0,1,421
0,3894359,0,0,242,416,1,421
3894359,0,258,435,0,0,1,421
