CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884220,3890600,396,408,242,416,1,163
3890600,3884220,401,415,242,416,1,163
3884220,3891541,396,408,242,416,1,163
3891541,3884220,401,416,242,416,1,163
3884220,0,396,408,0,0,1,581
0,3884220,0,0,242,416,1,581
3884351,3878636,401,412,242,416,1,178
3878636,3884351,401,416,242,416,1,178
3884351,3881012,401,412,242,416,1,178
3881012,3884351,396,409,242,416,1,178
3884351,3881138,401,412,242,416,1,178
3881138,3884351,397,413,242,416,1,178
3884351,3884220,401,412,242,416,1,178
3884220,3884351,396,408,242,416,1,178
3884351,3884415,401,412,242,416,1,178
3884415,3884351,396,408,242,416,1,178
3884351,3890600,401,412,242,416,1,178
3890600,3884351,401,415,242,416,1,178
3884351,3891541,401,412,242,416,1,178
3891541,3884351,401,416,242,416,1,178
3884351,0,401,412,0,0,1,595
0,3884351,0,0,242,416,1,595
3884415,3878636,396,408,242,416,1,163
3878636,3884415,401,416,242,416,1,163
3884415,3881012,396,408,242,416,1,163
3881012,3884415,396,409,242,416,1,163
3884415,3881138,396,408,242,416,1,163
3881138,3884415,397,413,242,416,1,163
3884415,3884220,396,408,242,416,1,163
3884220,3884415,396,408,242,416,1,163
3884415,3884351,396,408,242,416,1,163
3884351,3884415,401,412,242,416,1,163
3884415,3890600,396,408,242,416,1,163
3890600,3884415,401,415,242,416,1,163
3884415,3891541,396,408,242,416,1,163
3891541,3884415,401,416,242,416,1,163
3884415,0,396,408,0,0,1,581
0,3884415,0,0,242,416,1,581
3890600,3878636,401,415,242,416,1,181
3878636,3890600,401,416,242,416,1,181
3890600,3881012,401,415,242,416,1,181
3881012,3890600,396,409,242,416,1,181
3890600,3881138,401,415,242,416,1,181
3881138,3890600,397,413,242,416,1,181
3890600,3884220,401,415,242,416,1,181
3884220,3890600,396,408,242,416,1,181
3890600,3884351,401,415,242,416,1,181
3884351,3890600,401,412,242,416,1,181
3890600,3884415,401,415,242,416,1,181
3884415,3890600,396,408,242,416,1,181
3890600,3891541,401,415,242,416,1,181
3891541,3890600,401,416,242,416,1,181
3890600,0,401,415,0,0,1,598
0,3890600,0,0,242,416,1,598
3891541,3878636,401,416,242,416,1,182
3878636,3891541,401,416,242,416,1,182
3891541,3881012,401,416,242,416,1,182
3881012,3891541,396,409,242,416,1,182
3891541,3881138,401,416,242,416,1,182
3881138,3891541,397,413,242,416,1,182
3891541,3884220,401,416,242,416,1,182
3884220,3891541,396,408,242,416,1,182
3891541,3884351,401,416,242,416,1,182
3884351,3891541,401,412,242,416,1,182
3891541,3884415,401,416,242,416,1,182
3884415,3891541,396,408,242,416,1,182
3891541,3890600,401,416,242,416,1,182
3890600,3891541,401,415,242,416,1,182
3891541,0,401,416,0,0,1,599
0,3891541,0,0,242,416,1,599
0,3878636,0,0,242,416,1,421
3878636,0,401,416,0,0,1,421
0,3881012,0,0,242,416,1,421
3881012,0,396,409,0,0,1,421
0,3881138,0,0,242,416,1,421
3881138,0,397,413,0,0,1,421
0,3884220,0,0,242,416,1,421
3884220,0,396,408,0,0,1,421
0,3884351,0,0,242,416,1,421
3884351,0,401,412,0,0,1,421
0,3884415,0,0,242,416,1,421
3884415,0,396,408,0,0,1,421
0,3890600,0,0,242,416,1,421
3890600,0,401,415,0,0,1,421
0,3891541,0,0,242,416,1,421
3891541,0,401,416,0,0,1,421
