CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884998,3885052,402,426,246,426,1,282
3885052,3884998,402,426,246,426,1,282
3884998,0,402,426,0,0,1,609
0,3884998,0,0,246,426,1,609
3885052,3881059,402,426,246,426,1,282
3881059,3885052,402,430,246,426,1,282
3885052,3881098,402,426,246,426,1,282
3881098,3885052,402,430,246,426,1,282
3885052,3881169,402,426,246,426,1,282
3881169,3885052,402,430,246,426,1,282
3885052,3881774,402,426,246,426,1,282
3881774,3885052,402,429,246,426,1,282
3885052,3881777,402,426,246,426,1,282
3881777,3885052,402,429,246,426,1,282
3885052,3884017,402,426,246,426,1,282
3884017,3885052,402,426,246,426,1,282
3885052,3884906,402,426,246,426,1,282
3884906,3885052,402,426,246,426,1,282
3885052,3884998,402,426,246,426,1,282
3884998,3885052,402,426,246,426,1,282
3885052,0,402,426,0,0,1,609
0,3885052,0,0,246,426,1,609
0,3881059,0,0,246,426,1,430
3881059,0,402,430,0,0,1,430
0,3881098,0,0,246,426,1,430
3881098,0,402,430,0,0,1,430
0,3881169,0,0,246,426,1,430
3881169,0,402,430,0,0,1,430
0,3881774,0,0,246,426,1,430
3881774,0,402,429,0,0,1,430
0,3881777,0,0,246,426,1,430
3881777,0,402,429,0,0,1,430
0,3884017,0,0,246,426,1,430
3884017,0,402,426,0,0,1,430
0,3884906,0,0,246,426,1,430
3884906,0,402,426,0,0,1,430
0,3884998,0,0,246,426,1,430
3884998,0,402,426,0,0,1,430
0,3885052,0,0,246,426,1,430
3885052,0,402,426,0,0,1,430
