CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3889655,0,0,246,426,1,229
3889768,3878632,1,230,246,426,1,278
3878632,3889768,1,230,246,426,1,278
3889768,3878912,1,230,246,426,1,278
3878912,3889768,1,230,246,426,1,278
3889768,3879828,1,230,246,426,1,278
3879828,3889768,1,230,246,426,1,278
3889768,3879830,1,230,246,426,1,278
3879830,3889768,1,230,246,426,1,278
3889768,3880047,1,230,246,426,1,278
3880047,3889768,1,230,246,426,1,278
3889768,3886471,1,230,246,426,1,278
3886471,3889768,1,230,246,426,1,278
3889768,3889632,1,230,246,426,1,278
3889632,3889768,1,230,246,426,1,278
3889768,3889655,1,230,246,426,1,278
3889655,3889768,1,230,246,426,1,278
3889768,0,1,230,0,0,1,229
0,3889768,0,0,246,426,1,229
0,3878632,0,0,246,426,1,430
3878632,0,1,230,0,0,1,430
0,3878912,0,0,246,426,1,430
3878912,0,1,230,0,0,1,430
0,3879828,0,0,246,426,1,430
3879828,0,1,230,0,0,1,430
0,3879830,0,0,246,426,1,430
3879830,0,1,230,0,0,1,430
0,3880047,0,0,246,426,1,430
3880047,0,1,230,0,0,1,430
0,3886471,0,0,246,426,1,430
3886471,0,1,230,0,0,1,430
0,3889632,0,0,246,426,1,430
3889632,0,1,230,0,0,1,430
0,3889655,0,0,246,426,1,430
3889655,0,1,230,0,0,1,430
0,3889768,0,0,246,426,1,430
3889768,0,1,230,0,0,1,430
