CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881178,3889960,1,230,246,426,1,278
3889960,3881178,1,230,246,426,1,278
3881178,3889963,1,230,246,426,1,278
3889963,3881178,1,230,246,426,1,278
3881178,0,1,230,0,0,1,229
0,3881178,0,0,246,426,1,229
3889587,3873368,1,230,246,426,1,278
3873368,3889587,1,230,246,426,1,278
3889587,3873395,1,230,246,426,1,278
3873395,3889587,1,230,246,426,1,278
3889587,3880947,1,230,246,426,1,278
3880947,3889587,1,230,246,426,1,278
3889587,3881129,1,230,246,426,1,278
3881129,3889587,1,230,246,426,1,278
3889587,3881178,1,230,246,426,1,278
3881178,3889587,1,230,246,426,1,278
3889587,3889960,1,230,246,426,1,278
3889960,3889587,1,230,246,426,1,278
3889587,3889963,1,230,246,426,1,278
3889963,3889587,1,230,246,426,1,278
3889587,0,1,230,0,0,1,229
0,3889587,0,0,246,426,1,229
3889960,3873368,1,230,246,426,1,278
3873368,3889960,1,230,246,426,1,278
3889960,3873395,1,230,246,426,1,278
3873395,3889960,1,230,246,426,1,278
3889960,3880947,1,230,246,426,1,278
3880947,3889960,1,230,246,426,1,278
3889960,3881129,1,230,246,426,1,278
3881129,3889960,1,230,246,426,1,278
3889960,3881178,1,230,246,426,1,278
3881178,3889960,1,230,246,426,1,278
3889960,3889587,1,230,246,426,1,278
3889587,3889960,1,230,246,426,1,278
3889960,3889963,1,230,246,426,1,278
3889963,3889960,1,230,246,426,1,278
3889960,0,1,230,0,0,1,229
0,3889960,0,0,246,426,1,229
3889963,3873368,1,230,246,426,1,278
3873368,3889963,1,230,246,426,1,278
3889963,3873395,1,230,246,426,1,278
3873395,3889963,1,230,246,426,1,278
3889963,3880947,1,230,246,426,1,278
3880947,3889963,1,230,246,426,1,278
3889963,3881129,1,230,246,426,1,278
3881129,3889963,1,230,246,426,1,278
3889963,3881178,1,230,246,426,1,278
3881178,3889963,1,230,246,426,1,278
3889963,3889587,1,230,246,426,1,278
3889587,3889963,1,230,246,426,1,278
3889963,3889960,1,230,246,426,1,278
3889960,3889963,1,230,246,426,1,278
3889963,0,1,230,0,0,1,229
0,3889963,0,0,246,426,1,229
0,3873368,0,0,246,426,1,430
3873368,0,1,230,0,0,1,430
0,3873395,0,0,246,426,1,430
3873395,0,1,230,0,0,1,430
0,3880947,0,0,246,426,1,430
3880947,0,1,230,0,0,1,430
0,3881129,0,0,246,426,1,430
3881129,0,1,230,0,0,1,430
0,3881178,0,0,246,426,1,430
3881178,0,1,230,0,0,1,430
0,3889587,0,0,246,426,1,430
3889587,0,1,230,0,0,1,430
0,3889960,0,0,246,426,1,430
3889960,0,1,230,0,0,1,430
0,3889963,0,0,246,426,1,430
3889963,0,1,230,0,0,1,430
