CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886645,3883268,1,230,246,426,1,278
3883268,3888520,1,230,246,426,1,278
3888520,3883268,1,230,246,426,1,278
3883268,0,1,230,0,0,1,229
0,3883268,0,0,246,426,1,229
3883484,3872936,1,230,246,426,1,278
3872936,3883484,1,230,246,426,1,278
3883484,3877257,1,230,246,426,1,278
3877257,3883484,1,230,246,426,1,278
3883484,3880446,1,230,246,426,1,278
3880446,3883484,1,230,246,426,1,278
3883484,3883268,1,230,246,426,1,278
3883268,3883484,1,230,246,426,1,278
3883484,3886613,1,230,246,426,1,278
3886613,3883484,1,230,246,426,1,278
3883484,3886645,1,230,246,426,1,278
3886645,3883484,1,230,246,426,1,278
3883484,3888520,1,230,246,426,1,278
3888520,3883484,1,230,246,426,1,278
3883484,0,1,230,0,0,1,229
0,3883484,0,0,246,426,1,229
3886613,3872936,1,230,246,426,1,278
3872936,3886613,1,230,246,426,1,278
3886613,3877257,1,230,246,426,1,278
3877257,3886613,1,230,246,426,1,278
3886613,3880446,1,230,246,426,1,278
3880446,3886613,1,230,246,426,1,278
3886613,3883268,1,230,246,426,1,278
3883268,3886613,1,230,246,426,1,278
3886613,3883484,1,230,246,426,1,278
3883484,3886613,1,230,246,426,1,278
3886613,3886645,1,230,246,426,1,278
3886645,3886613,1,230,246,426,1,278
3886613,3888520,1,230,246,426,1,278
3888520,3886613,1,230,246,426,1,278
3886613,0,1,230,0,0,1,229
0,3886613,0,0,246,426,1,229
3886645,3872936,1,230,246,426,1,278
3872936,3886645,1,230,246,426,1,278
3886645,3877257,1,230,246,426,1,278
3877257,3886645,1,230,246,426,1,278
3886645,3880446,1,230,246,426,1,278
3880446,3886645,1,230,246,426,1,278
3886645,3883268,1,230,246,426,1,278
3883268,3886645,1,230,246,426,1,278
3886645,3883484,1,230,246,426,1,278
3883484,3886645,1,230,246,426,1,278
3886645,3886613,1,230,246,426,1,278
3886613,3886645,1,230,246,426,1,278
3886645,3888520,1,230,246,426,1,278
3888520,3886645,1,230,246,426,1,278
3886645,0,1,230,0,0,1,229
0,3886645,0,0,246,426,1,229
3888520,3872936,1,230,246,426,1,278
3872936,3888520,1,230,246,426,1,278
3888520,3877257,1,230,246,426,1,278
3877257,3888520,1,230,246,426,1,278
3888520,3880446,1,230,246,426,1,278
3880446,3888520,1,230,246,426,1,278
3888520,3883268,1,230,246,426,1,278
3883268,3888520,1,230,246,426,1,278
3888520,3883484,1,230,246,426,1,278
3883484,3888520,1,230,246,426,1,278
3888520,3886613,1,230,246,426,1,278
3886613,3888520,1,230,246,426,1,278
3888520,3886645,1,230,246,426,1,278
3886645,3888520,1,230,246,426,1,278
3888520,0,1,230,0,0,1,229
0,3888520,0,0,246,426,1,229
0,3872936,0,0,246,426,1,430
3872936,0,1,230,0,0,1,430
0,3877257,0,0,246,426,1,430
3877257,0,1,230,0,0,1,430
0,3880446,0,0,246,426,1,430
3880446,0,1,230,0,0,1,430
0,3883268,0,0,246,426,1,430
3883268,0,1,230,0,0,1,430
0,3883484,0,0,246,426,1,430
3883484,0,1,230,0,0,1,430
0,3886613,0,0,246,426,1,430
3886613,0,1,230,0,0,1,430
0,3886645,0,0,246,426,1,430
3886645,0,1,230,0,0,1,430
0,3888520,0,0,246,426,1,430
3888520,0,1,230,0,0,1,430
