CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878472,3884460,194,376,100,272,1,168
3884460,3878484,194,369,104,266,1,168
3878484,3884460,194,376,100,272,1,168
3884460,3878490,194,369,104,266,1,168
3878490,3884460,194,376,100,272,1,168
3884460,3884413,194,369,104,252,1,226
3884413,3884460,194,369,100,272,1,226
3884460,3884205,194,369,100,272,1,160
3884205,3884460,194,369,100,272,1,160
3884460,3884482,194,369,100,272,1,160
3884482,3884460,194,369,100,272,1,160
3884460,0,194,369,0,0,1,383
0,3884460,0,0,100,272,1,383
3884482,3874344,194,369,117,249,1,207
3874344,3884482,195,380,100,272,1,207
3884482,3878472,194,369,104,266,1,168
3878472,3884482,194,376,100,272,1,168
3884482,3878484,194,369,104,266,1,168
3878484,3884482,194,376,100,272,1,168
3884482,3878490,194,369,104,266,1,168
3878490,3884482,194,376,100,272,1,168
3884482,3884413,194,369,104,252,1,226
3884413,3884482,194,369,100,272,1,226
3884482,3884205,194,369,100,272,1,160
3884205,3884482,194,369,100,272,1,160
3884482,3884460,194,369,100,272,1,160
3884460,3884482,194,369,100,272,1,160
3884482,0,194,369,0,0,1,383
0,3884482,0,0,100,272,1,383
0,3874344,0,0,117,249,1,255
3874344,0,195,380,0,0,1,255
0,3878472,0,0,104,266,1,272
3878472,0,194,376,0,0,1,272
0,3878484,0,0,104,266,1,272
3878484,0,194,376,0,0,1,272
0,3878490,0,0,104,266,1,272
3878490,0,194,376,0,0,1,272
0,3884413,0,0,104,252,1,258
3884413,0,194,369,0,0,1,258
0,3884205,0,0,100,272,1,276
3884205,0,194,369,0,0,1,276
0,3884460,0,0,100,272,1,276
3884460,0,194,369,0,0,1,276
0,3884482,0,0,100,272,1,276
3884482,0,194,369,0,0,1,276
