CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882215,3891057,353,421,104,204,1,409
3891057,3877505,360,429,109,212,1,408
3877505,3891057,358,429,104,204,1,408
3891057,3888167,360,429,105,209,1,412
3888167,3891057,363,428,104,204,1,412
3891057,3890503,360,429,105,209,1,412
3890503,3891057,357,429,104,204,1,412
3891057,3890089,360,429,103,212,1,414
3890089,3891057,355,429,104,204,1,414
3891057,0,360,429,0,0,1,571
0,3891057,0,0,104,204,1,571
0,3873528,0,0,107,209,1,211
3873528,0,358,429,0,0,1,211
0,3873700,0,0,105,209,1,210
3873700,0,356,420,0,0,1,210
0,3877501,0,0,107,209,1,211
3877501,0,362,429,0,0,1,211
0,3882215,0,0,108,212,1,221
3882215,0,353,421,0,0,1,221
0,3877505,0,0,109,212,1,222
3877505,0,358,429,0,0,1,222
0,3888167,0,0,105,209,1,210
3888167,0,363,428,0,0,1,210
0,3890503,0,0,105,209,1,210
3890503,0,357,429,0,0,1,210
0,3890089,0,0,103,212,1,214
3890089,0,355,429,0,0,1,214
0,3891057,0,0,104,204,1,208
3891057,0,360,429,0,0,1,208
