CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881503,3883313,410,412,233,746,1,361
3883313,3885252,410,420,233,746,1,361
3885252,3883313,410,412,233,746,1,361
3883313,3886497,410,420,233,746,1,361
3886497,3883313,410,416,233,746,1,361
3883313,3886901,410,420,233,746,1,361
3886901,3883313,411,426,233,746,1,361
3883313,0,410,420,0,0,1,613
0,3883313,0,0,233,746,1,613
3885252,3878700,410,412,233,746,1,369
3878700,3885252,411,426,233,746,1,369
3885252,3878873,410,412,233,746,1,369
3878873,3885252,411,426,233,746,1,369
3885252,3880163,410,412,233,746,1,369
3880163,3885252,410,416,233,746,1,369
3885252,3880586,410,412,233,746,1,369
3880586,3885252,410,412,233,746,1,369
3885252,3881503,410,412,233,746,1,369
3881503,3885252,410,412,233,746,1,369
3885252,3883313,410,412,233,746,1,369
3883313,3885252,410,420,233,746,1,369
3885252,3886497,410,412,233,746,1,369
3886497,3885252,410,416,233,746,1,369
3885252,3886901,410,412,233,746,1,369
3886901,3885252,411,426,233,746,1,369
3885252,0,410,412,0,0,1,605
0,3885252,0,0,233,746,1,605
3886497,3878700,410,416,233,746,1,365
3878700,3886497,411,426,233,746,1,365
3886497,3878873,410,416,233,746,1,365
3878873,3886497,411,426,233,746,1,365
3886497,3880163,410,416,233,746,1,365
3880163,3886497,410,416,233,746,1,365
3886497,3880586,410,416,233,746,1,365
3880586,3886497,410,412,233,746,1,365
3886497,3881503,410,416,233,746,1,365
3881503,3886497,410,412,233,746,1,365
3886497,3883313,410,416,233,746,1,365
3883313,3886497,410,420,233,746,1,365
3886497,3885252,410,416,233,746,1,365
3885252,3886497,410,412,233,746,1,365
3886497,3886901,410,416,233,746,1,365
3886901,3886497,411,426,233,746,1,365
3886497,0,410,416,0,0,1,609
0,3886497,0,0,233,746,1,609
3886901,3878700,411,426,233,746,1,360
3878700,3886901,411,426,233,746,1,360
3886901,3878873,411,426,233,746,1,360
3878873,3886901,411,426,233,746,1,360
3886901,3880163,411,426,233,746,1,360
3880163,3886901,410,416,233,746,1,360
3886901,3880586,411,426,233,746,1,360
3880586,3886901,410,412,233,746,1,360
3886901,3881503,411,426,233,746,1,360
3881503,3886901,410,412,233,746,1,360
3886901,3883313,411,426,233,746,1,360
3883313,3886901,410,420,233,746,1,360
3886901,3885252,411,426,233,746,1,360
3885252,3886901,410,412,233,746,1,360
3886901,3886497,411,426,233,746,1,360
3886497,3886901,410,416,233,746,1,360
3886901,0,411,426,0,0,1,614
0,3886901,0,0,233,746,1,614
0,3878700,0,0,233,746,1,800
3878700,0,411,426,0,0,1,800
0,3878873,0,0,233,746,1,800
3878873,0,411,426,0,0,1,800
0,3880163,0,0,233,746,1,800
3880163,0,410,416,0,0,1,800
0,3880586,0,0,233,746,1,800
3880586,0,410,412,0,0,1,800
0,3881503,0,0,233,746,1,800
3881503,0,410,412,0,0,1,800
0,3883313,0,0,233,746,1,800
3883313,0,410,420,0,0,1,800
0,3885252,0,0,233,746,1,800
3885252,0,410,412,0,0,1,800
0,3886497,0,0,233,746,1,800
3886497,0,410,416,0,0,1,800
0,3886901,0,0,233,746,1,800
3886901,0,411,426,0,0,1,800
