CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882976,3883122,278,451,263,275,1,177
3883122,3882976,262,451,263,275,1,177
3882976,3884690,278,451,263,263,1,189
3884690,3882976,270,442,263,275,1,189
3882976,3884719,278,451,263,263,1,189
3884719,3882976,270,442,263,275,1,189
3882976,0,278,451,0,0,1,484
0,3882976,0,0,263,275,1,484
3883109,3882942,262,451,263,275,1,175
3882942,3883109,278,451,263,275,1,175
3883109,3882315,262,451,263,272,1,178
3882315,3883109,265,421,263,275,1,178
3883109,3882962,262,451,263,275,1,175
3882962,3883109,278,451,263,275,1,175
3883109,3882976,262,451,263,275,1,175
3882976,3883109,278,451,263,275,1,175
3883109,3883122,262,451,263,275,1,175
3883122,3883109,262,451,263,275,1,175
3883109,3884690,262,451,263,263,1,187
3884690,3883109,270,442,263,275,1,187
3883109,3884719,262,451,263,263,1,187
3884719,3883109,270,442,263,275,1,187
3883109,0,262,451,0,0,1,467
0,3883109,0,0,263,275,1,467
3883122,3882942,262,451,263,275,1,175
3882942,3883122,278,451,263,275,1,175
3883122,3882315,262,451,263,272,1,178
3882315,3883122,265,421,263,275,1,178
3883122,3882962,262,451,263,275,1,175
3882962,3883122,278,451,263,275,1,175
3883122,3882976,262,451,263,275,1,175
3882976,3883122,278,451,263,275,1,175
3883122,3883109,262,451,263,275,1,175
3883109,3883122,262,451,263,275,1,175
3883122,3884690,262,451,263,263,1,187
3884690,3883122,270,442,263,275,1,187
3883122,3884719,262,451,263,263,1,187
3884719,3883122,270,442,263,275,1,187
3883122,0,262,451,0,0,1,467
0,3883122,0,0,263,275,1,467
3884690,3882942,270,442,263,275,1,168
3882942,3884690,278,451,263,263,1,168
3884690,3882315,270,442,263,272,1,171
3882315,3884690,265,421,263,263,1,171
3884690,3882962,270,442,263,275,1,168
3882962,3884690,278,451,263,263,1,168
3884690,3882976,270,442,263,275,1,168
3882976,3884690,278,451,263,263,1,168
3884690,3883109,270,442,263,275,1,168
3883109,3884690,262,451,263,263,1,168
3884690,3883122,270,442,263,275,1,168
3883122,3884690,262,451,263,263,1,168
3884690,3884719,270,442,263,263,1,180
3884719,3884690,270,442,263,263,1,180
3884690,0,270,442,0,0,1,460
0,3884690,0,0,263,263,1,460
3884719,3882942,270,442,263,275,1,168
3882942,3884719,278,451,263,263,1,168
3884719,3882315,270,442,263,272,1,171
3882315,3884719,265,421,263,263,1,171
3884719,3882962,270,442,263,275,1,168
3882962,3884719,278,451,263,263,1,168
3884719,3882976,270,442,263,275,1,168
3882976,3884719,278,451,263,263,1,168
3884719,3883109,270,442,263,275,1,168
3883109,3884719,262,451,263,263,1,168
3884719,3883122,270,442,263,275,1,168
3883122,3884719,262,451,263,263,1,168
3884719,3884690,270,442,263,263,1,180
3884690,3884719,270,442,263,263,1,180
3884719,0,270,442,0,0,1,460
0,3884719,0,0,263,263,1,460
0,3882942,0,0,263,275,1,316
3882942,0,278,451,0,0,1,316
0,3882315,0,0,263,272,1,319
3882315,0,265,421,0,0,1,319
0,3882962,0,0,263,275,1,316
3882962,0,278,451,0,0,1,316
0,3882976,0,0,263,275,1,316
3882976,0,278,451,0,0,1,316
0,3883109,0,0,263,275,1,316
3883109,0,262,451,0,0,1,316
0,3883122,0,0,263,275,1,316
3883122,0,262,451,0,0,1,316
0,3884690,0,0,263,263,1,328
3884690,0,270,442,0,0,1,328
0,3884719,0,0,263,263,1,328
3884719,0,270,442,0,0,1,328
