CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884488,3889811,1,230,246,426,1,278
3889811,3885011,1,230,246,426,1,278
3885011,3889811,1,230,246,426,1,278
3889811,3886631,1,230,246,426,1,278
3886631,3889811,1,230,246,426,1,278
3889811,3886975,1,230,246,426,1,278
3886975,3889811,1,230,246,426,1,278
3889811,3890020,1,230,246,426,1,278
3890020,3889811,1,230,246,426,1,278
3889811,3894136,1,230,246,426,1,278
3894136,3889811,1,230,246,426,1,278
3889811,0,1,230,0,0,1,229
0,3889811,0,0,246,426,1,229
3890020,3883279,1,230,246,426,1,278
3883279,3890020,1,230,246,426,1,278
3890020,3884488,1,230,246,426,1,278
3884488,3890020,1,230,246,426,1,278
3890020,3885011,1,230,246,426,1,278
3885011,3890020,1,230,246,426,1,278
3890020,3886631,1,230,246,426,1,278
3886631,3890020,1,230,246,426,1,278
3890020,3886975,1,230,246,426,1,278
3886975,3890020,1,230,246,426,1,278
3890020,3889811,1,230,246,426,1,278
3889811,3890020,1,230,246,426,1,278
3890020,3894136,1,230,246,426,1,278
3894136,3890020,1,230,246,426,1,278
3890020,0,1,230,0,0,1,229
0,3890020,0,0,246,426,1,229
3894136,3883279,1,230,246,426,1,278
3883279,3894136,1,230,246,426,1,278
3894136,3884488,1,230,246,426,1,278
3884488,3894136,1,230,246,426,1,278
3894136,3885011,1,230,246,426,1,278
3885011,3894136,1,230,246,426,1,278
3894136,3886631,1,230,246,426,1,278
3886631,3894136,1,230,246,426,1,278
3894136,3886975,1,230,246,426,1,278
3886975,3894136,1,230,246,426,1,278
3894136,3889811,1,230,246,426,1,278
3889811,3894136,1,230,246,426,1,278
3894136,3890020,1,230,246,426,1,278
3890020,3894136,1,230,246,426,1,278
3894136,0,1,230,0,0,1,229
0,3894136,0,0,246,426,1,229
0,3883279,0,0,246,426,1,430
3883279,0,1,230,0,0,1,430
0,3884488,0,0,246,426,1,430
3884488,0,1,230,0,0,1,430
0,3885011,0,0,246,426,1,430
3885011,0,1,230,0,0,1,430
0,3886631,0,0,246,426,1,430
3886631,0,1,230,0,0,1,430
0,3886975,0,0,246,426,1,430
3886975,0,1,230,0,0,1,430
0,3889811,0,0,246,426,1,430
3889811,0,1,230,0,0,1,430
0,3890020,0,0,246,426,1,430
3890020,0,1,230,0,0,1,430
0,3894136,0,0,246,426,1,430
3894136,0,1,230,0,0,1,430
