CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882127,0,278,363,0,0,1,381
0,3882127,0,0,235,271,1,381
0,3877836,0,0,235,286,1,304
3877836,0,291,363,0,0,1,304
0,3873567,0,0,235,281,1,288
3873567,0,291,363,0,0,1,288
0,3877967,0,0,235,281,1,288
3877967,0,286,363,0,0,1,288
0,3877971,0,0,235,281,1,288
3877971,0,286,363,0,0,1,288
0,3873566,0,0,233,281,1,290
3873566,0,281,363,0,0,1,290
0,3877990,0,0,233,281,1,290
3877990,0,281,363,0,0,1,290
0,3883873,0,0,235,276,1,283
3883873,0,286,358,0,0,1,283
0,3883884,0,0,235,276,1,283
3883884,0,278,363,0,0,1,283
0,3882127,0,0,235,271,1,278
3882127,0,278,363,0,0,1,278
