CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894205,3890355,1,230,242,416,1,274
3890355,0,1,230,0,0,1,229
0,3890355,0,0,242,416,1,229
3890356,3881555,1,230,242,416,1,274
3881555,3890356,1,230,242,416,1,274
3890356,3882052,1,230,242,416,1,274
3882052,3890356,1,230,242,416,1,274
3890356,3885446,1,230,242,416,1,274
3885446,3890356,1,230,242,416,1,274
3890356,3885866,1,230,242,416,1,274
3885866,3890356,1,230,242,416,1,274
3890356,3887240,1,230,242,416,1,274
3887240,3890356,1,230,242,416,1,274
3890356,3890348,1,230,242,416,1,274
3890348,3890356,1,230,242,416,1,274
3890356,3890355,1,230,242,416,1,274
3890355,3890356,1,230,242,416,1,274
3890356,3894205,1,230,242,416,1,274
3894205,3890356,1,230,242,416,1,274
3890356,0,1,230,0,0,1,229
0,3890356,0,0,242,416,1,229
3894205,3881555,1,230,242,416,1,274
3881555,3894205,1,230,242,416,1,274
3894205,3882052,1,230,242,416,1,274
3882052,3894205,1,230,242,416,1,274
3894205,3885446,1,230,242,416,1,274
3885446,3894205,1,230,242,416,1,274
3894205,3885866,1,230,242,416,1,274
3885866,3894205,1,230,242,416,1,274
3894205,3887240,1,230,242,416,1,274
3887240,3894205,1,230,242,416,1,274
3894205,3890348,1,230,242,416,1,274
3890348,3894205,1,230,242,416,1,274
3894205,3890355,1,230,242,416,1,274
3890355,3894205,1,230,242,416,1,274
3894205,3890356,1,230,242,416,1,274
3890356,3894205,1,230,242,416,1,274
3894205,0,1,230,0,0,1,229
0,3894205,0,0,242,416,1,229
0,3881555,0,0,242,416,1,421
3881555,0,1,230,0,0,1,421
0,3882052,0,0,242,416,1,421
3882052,0,1,230,0,0,1,421
0,3885446,0,0,242,416,1,421
3885446,0,1,230,0,0,1,421
0,3885866,0,0,242,416,1,421
3885866,0,1,230,0,0,1,421
0,3887240,0,0,242,416,1,421
3887240,0,1,230,0,0,1,421
0,3890348,0,0,242,416,1,421
3890348,0,1,230,0,0,1,421
0,3890355,0,0,242,416,1,421
3890355,0,1,230,0,0,1,421
0,3890356,0,0,242,416,1,421
3890356,0,1,230,0,0,1,421
0,3894205,0,0,242,416,1,421
3894205,0,1,230,0,0,1,421
