CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881372,3880930,233,747,291,821,1,118
3880930,3881372,236,747,291,826,1,118
3881372,3881384,233,747,295,821,1,160
3881384,3881372,241,747,291,826,1,160
3881372,3883563,233,747,291,826,1,119
3883563,3881372,236,747,291,826,1,119
3881372,3885445,233,747,287,822,1,117
3885445,3881372,241,747,291,826,1,117
3881372,3887124,233,747,296,835,1,216
3887124,3881372,233,747,291,826,1,216
3881372,3888497,233,747,293,826,1,118
3888497,3881372,239,747,291,826,1,118
3881372,0,233,747,0,0,1,768
0,3881372,0,0,291,826,1,768
3881384,3879826,241,747,296,830,1,207
3879826,3881384,241,747,295,821,1,207
3881384,3880123,241,747,289,826,1,109
3880123,3881384,236,747,295,821,1,109
3881384,3880843,241,747,291,821,1,108
3880843,3881384,241,747,295,821,1,108
3881384,3880930,241,747,291,821,1,108
3880930,3881384,236,747,295,821,1,108
3881384,3881372,241,747,291,826,1,109
3881372,3881384,233,747,295,821,1,109
3881384,3883563,241,747,291,826,1,109
3883563,3881384,236,747,295,821,1,109
3881384,3885445,241,747,287,822,1,107
3885445,3881384,241,747,295,821,1,107
3881384,3887124,241,747,296,835,1,206
3887124,3881384,233,747,295,821,1,206
3881384,3888497,241,747,293,826,1,108
3888497,3881384,239,747,295,821,1,108
3881384,0,241,747,0,0,1,782
0,3881384,0,0,295,821,1,782
3883563,3879826,236,747,296,830,1,214
3879826,3883563,241,747,291,826,1,214
3883563,3880123,236,747,289,826,1,116
3880123,3883563,236,747,291,826,1,116
3883563,3880843,236,747,291,821,1,115
3880843,3883563,241,747,291,826,1,115
3883563,3880930,236,747,291,821,1,115
3880930,3883563,236,747,291,826,1,115
3883563,3881372,236,747,291,826,1,116
3881372,3883563,233,747,291,826,1,116
3883563,3881384,236,747,295,821,1,157
3881384,3883563,241,747,291,826,1,157
3883563,3885445,236,747,287,822,1,114
3885445,3883563,241,747,291,826,1,114
3883563,3887124,236,747,296,835,1,213
3887124,3883563,233,747,291,826,1,213
3883563,3888497,236,747,293,826,1,115
3888497,3883563,239,747,291,826,1,115
3883563,0,236,747,0,0,1,771
0,3883563,0,0,291,826,1,771
3885445,3879826,241,747,296,830,1,207
3879826,3885445,241,747,287,822,1,207
3885445,3880123,241,747,289,826,1,109
3880123,3885445,236,747,287,822,1,109
3885445,3880843,241,747,291,821,1,108
3880843,3885445,241,747,287,822,1,108
3885445,3880930,241,747,291,821,1,108
3880930,3885445,236,747,287,822,1,108
3885445,3881372,241,747,291,826,1,109
3881372,3885445,233,747,287,822,1,109
3885445,3881384,241,747,295,821,1,150
3881384,3885445,241,747,287,822,1,150
3885445,3883563,241,747,291,826,1,109
3883563,3885445,236,747,287,822,1,109
3885445,3887124,241,747,296,835,1,206
3887124,3885445,233,747,287,822,1,206
3885445,3888497,241,747,293,826,1,108
3888497,3885445,239,747,287,822,1,108
3885445,0,241,747,0,0,1,782
0,3885445,0,0,287,822,1,782
3887124,3879826,233,747,296,830,1,217
3879826,3887124,241,747,296,835,1,217
3887124,3880123,233,747,289,826,1,119
3880123,3887124,236,747,296,835,1,119
3887124,3880843,233,747,291,821,1,118
3880843,3887124,241,747,296,835,1,118
3887124,3880930,233,747,291,821,1,118
3880930,3887124,236,747,296,835,1,118
3887124,3881372,233,747,291,826,1,119
3881372,3887124,233,747,296,835,1,119
3887124,3881384,233,747,295,821,1,160
3881384,3887124,241,747,296,835,1,160
3887124,3883563,233,747,291,826,1,119
3883563,3887124,236,747,296,835,1,119
3887124,3885445,233,747,287,822,1,117
3885445,3887124,241,747,296,835,1,117
3887124,3888497,233,747,293,826,1,118
3888497,3887124,239,747,296,835,1,118
3887124,0,233,747,0,0,1,768
0,3887124,0,0,296,835,1,768
3888497,3879826,239,747,296,830,1,212
3879826,3888497,241,747,293,826,1,212
3888497,3880123,239,747,289,826,1,114
3880123,3888497,236,747,293,826,1,114
3888497,3880843,239,747,291,821,1,113
3880843,3888497,241,747,293,826,1,113
3888497,3880930,239,747,291,821,1,113
3880930,3888497,236,747,293,826,1,113
3888497,3881372,239,747,291,826,1,114
3881372,3888497,233,747,293,826,1,114
3888497,3881384,239,747,295,821,1,155
3881384,3888497,241,747,293,826,1,155
3888497,3883563,239,747,291,826,1,114
3883563,3888497,236,747,293,826,1,114
3888497,3885445,239,747,287,822,1,112
3885445,3888497,241,747,293,826,1,112
3888497,3887124,239,747,296,835,1,211
3887124,3888497,233,747,293,826,1,211
3888497,0,239,747,0,0,1,773
0,3888497,0,0,293,826,1,773
0,3879826,0,0,296,830,1,0
3879826,0,241,747,0,0,1,0
0,3880123,0,0,289,826,1,0
3880123,0,236,747,0,0,1,0
0,3880843,0,0,291,821,1,0
3880843,0,241,747,0,0,1,0
0,3880930,0,0,291,821,1,0
3880930,0,236,747,0,0,1,0
0,3881372,0,0,291,826,1,0
3881372,0,233,747,0,0,1,0
0,3881384,0,0,295,821,1,0
3881384,0,241,747,0,0,1,0
0,3883563,0,0,291,826,1,0
3883563,0,236,747,0,0,1,0
0,3885445,0,0,287,822,1,0
3885445,0,241,747,0,0,1,0
0,3887124,0,0,296,835,1,0
3887124,0,233,747,0,0,1,0
0,3888497,0,0,293,826,1,0
3888497,0,239,747,0,0,1,0
