CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890415,3894555,1,230,246,426,1,278
3894555,3890424,1,230,246,426,1,278
3890424,3894555,1,230,246,426,1,278
3894555,3894465,1,230,246,426,1,278
3894465,3894555,1,230,246,426,1,278
3894555,0,1,230,0,0,1,229
0,3894555,0,0,246,426,1,229
0,3880939,0,0,246,426,1,430
3880939,0,1,230,0,0,1,430
0,3881111,0,0,246,426,1,430
3881111,0,1,230,0,0,1,430
0,3885604,0,0,246,426,1,430
3885604,0,1,230,0,0,1,430
0,3889685,0,0,246,426,1,430
3889685,0,1,230,0,0,1,430
0,3890415,0,0,246,426,1,430
3890415,0,1,230,0,0,1,430
0,3890424,0,0,246,426,1,430
3890424,0,1,230,0,0,1,430
0,3894465,0,0,246,426,1,430
3894465,0,1,230,0,0,1,430
0,3894555,0,0,246,426,1,430
3894555,0,1,230,0,0,1,430
