CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3881963,0,0,242,416,1,453
3883188,3876849,261,438,242,416,1,32
3876849,3883188,261,428,242,416,1,32
3883188,3880695,261,438,242,416,1,32
3880695,3883188,261,432,242,416,1,32
3883188,3881963,261,438,242,416,1,32
3881963,3883188,261,437,242,416,1,32
3883188,3883533,261,438,242,416,1,32
3883533,3883188,261,431,242,416,1,32
3883188,3883558,261,438,242,416,1,32
3883558,3883188,261,431,242,416,1,32
3883188,3883756,261,438,242,416,1,32
3883756,3883188,261,431,242,416,1,32
3883188,3884290,261,438,242,416,1,32
3884290,3883188,261,431,242,416,1,32
3883188,3884627,261,438,242,416,1,32
3884627,3883188,265,431,242,416,1,32
3883188,0,261,438,0,0,1,454
0,3883188,0,0,242,416,1,454
3883533,3876849,261,431,242,416,1,22
3876849,3883533,261,428,242,416,1,22
3883533,3880695,261,431,242,416,1,22
3880695,3883533,261,432,242,416,1,22
3883533,3881963,261,431,242,416,1,22
3881963,3883533,261,437,242,416,1,22
3883533,3883188,261,431,242,416,1,22
3883188,3883533,261,438,242,416,1,22
3883533,3883558,261,431,242,416,1,22
3883558,3883533,261,431,242,416,1,22
3883533,3883756,261,431,242,416,1,22
3883756,3883533,261,431,242,416,1,22
3883533,3884290,261,431,242,416,1,22
3884290,3883533,261,431,242,416,1,22
3883533,3884627,261,431,242,416,1,22
3884627,3883533,265,431,242,416,1,22
3883533,0,261,431,0,0,1,445
0,3883533,0,0,242,416,1,445
3883558,3876849,261,431,242,416,1,22
3876849,3883558,261,428,242,416,1,22
3883558,3880695,261,431,242,416,1,22
3880695,3883558,261,432,242,416,1,22
3883558,3881963,261,431,242,416,1,22
3881963,3883558,261,437,242,416,1,22
3883558,3883188,261,431,242,416,1,22
3883188,3883558,261,438,242,416,1,22
3883558,3883533,261,431,242,416,1,22
3883533,3883558,261,431,242,416,1,22
3883558,3883756,261,431,242,416,1,22
3883756,3883558,261,431,242,416,1,22
3883558,3884290,261,431,242,416,1,22
3884290,3883558,261,431,242,416,1,22
3883558,3884627,261,431,242,416,1,22
3884627,3883558,265,431,242,416,1,22
3883558,0,261,431,0,0,1,445
0,3883558,0,0,242,416,1,445
3883756,3876849,261,431,242,416,1,22
3876849,3883756,261,428,242,416,1,22
3883756,3880695,261,431,242,416,1,22
3880695,3883756,261,432,242,416,1,22
3883756,3881963,261,431,242,416,1,22
3881963,3883756,261,437,242,416,1,22
3883756,3883188,261,431,242,416,1,22
3883188,3883756,261,438,242,416,1,22
3883756,3883533,261,431,242,416,1,22
3883533,3883756,261,431,242,416,1,22
3883756,3883558,261,431,242,416,1,22
3883558,3883756,261,431,242,416,1,22
3883756,3884290,261,431,242,416,1,22
3884290,3883756,261,431,242,416,1,22
3883756,3884627,261,431,242,416,1,22
3884627,3883756,265,431,242,416,1,22
3883756,0,261,431,0,0,1,445
0,3883756,0,0,242,416,1,445
3884290,3876849,261,431,242,416,1,22
3876849,3884290,261,428,242,416,1,22
3884290,3880695,261,431,242,416,1,22
3880695,3884290,261,432,242,416,1,22
3884290,3881963,261,431,242,416,1,22
3881963,3884290,261,437,242,416,1,22
3884290,3883188,261,431,242,416,1,22
3883188,3884290,261,438,242,416,1,22
3884290,3883533,261,431,242,416,1,22
3883533,3884290,261,431,242,416,1,22
3884290,3883558,261,431,242,416,1,22
3883558,3884290,261,431,242,416,1,22
3884290,3883756,261,431,242,416,1,22
3883756,3884290,261,431,242,416,1,22
3884290,3884627,261,431,242,416,1,22
3884627,3884290,265,431,242,416,1,22
3884290,0,261,431,0,0,1,445
0,3884290,0,0,242,416,1,445
3884627,3876849,265,431,242,416,1,26
3876849,3884627,261,428,242,416,1,26
3884627,3880695,265,431,242,416,1,26
3880695,3884627,261,432,242,416,1,26
3884627,3881963,265,431,242,416,1,26
3881963,3884627,261,437,242,416,1,26
3884627,3883188,265,431,242,416,1,26
3883188,3884627,261,438,242,416,1,26
3884627,3883533,265,431,242,416,1,26
3883533,3884627,261,431,242,416,1,26
3884627,3883558,265,431,242,416,1,26
3883558,3884627,261,431,242,416,1,26
3884627,3883756,265,431,242,416,1,26
3883756,3884627,261,431,242,416,1,26
3884627,3884290,265,431,242,416,1,26
3884290,3884627,261,431,242,416,1,26
3884627,0,265,431,0,0,1,448
0,3884627,0,0,242,416,1,448
0,3876849,0,0,242,416,1,421
3876849,0,261,428,0,0,1,421
0,3880695,0,0,242,416,1,421
3880695,0,261,432,0,0,1,421
0,3881963,0,0,242,416,1,421
3881963,0,261,437,0,0,1,421
0,3883188,0,0,242,416,1,421
3883188,0,261,438,0,0,1,421
0,3883533,0,0,242,416,1,421
3883533,0,261,431,0,0,1,421
0,3883558,0,0,242,416,1,421
3883558,0,261,431,0,0,1,421
0,3883756,0,0,242,416,1,421
3883756,0,261,431,0,0,1,421
0,3884290,0,0,242,416,1,421
3884290,0,261,431,0,0,1,421
0,3884627,0,0,242,416,1,421
3884627,0,265,431,0,0,1,421
