CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877704,3883442,211,369,242,416,1,48
3883442,3877704,210,372,242,416,1,48
3877704,3883580,211,369,242,416,1,48
3883580,3877704,210,372,242,416,1,48
3877704,3883720,211,369,242,416,1,48
3883720,3877704,210,372,242,416,1,48
3877704,0,211,369,0,0,1,384
0,3877704,0,0,242,416,1,384
3883442,3874565,210,372,242,416,1,46
3874565,3883442,210,371,242,416,1,46
3883442,3874605,210,372,242,416,1,46
3874605,3883442,211,369,242,416,1,46
3883442,3874667,210,372,242,416,1,46
3874667,3883442,210,371,242,416,1,46
3883442,3874696,210,372,242,416,1,46
3874696,3883442,210,371,242,416,1,46
3883442,3874813,210,372,242,416,1,46
3874813,3883442,210,371,242,416,1,46
3883442,3877704,210,372,242,416,1,46
3877704,3883442,211,369,242,416,1,46
3883442,3883580,210,372,242,416,1,46
3883580,3883442,210,372,242,416,1,46
3883442,3883720,210,372,242,416,1,46
3883720,3883442,210,372,242,416,1,46
3883442,0,210,372,0,0,1,386
0,3883442,0,0,242,416,1,386
3883580,3874565,210,372,242,416,1,46
3874565,3883580,210,371,242,416,1,46
3883580,3874605,210,372,242,416,1,46
3874605,3883580,211,369,242,416,1,46
3883580,3874667,210,372,242,416,1,46
3874667,3883580,210,371,242,416,1,46
3883580,3874696,210,372,242,416,1,46
3874696,3883580,210,371,242,416,1,46
3883580,3874813,210,372,242,416,1,46
3874813,3883580,210,371,242,416,1,46
3883580,3877704,210,372,242,416,1,46
3877704,3883580,211,369,242,416,1,46
3883580,3883442,210,372,242,416,1,46
3883442,3883580,210,372,242,416,1,46
3883580,3883720,210,372,242,416,1,46
3883720,3883580,210,372,242,416,1,46
3883580,0,210,372,0,0,1,386
0,3883580,0,0,242,416,1,386
3883720,3874565,210,372,242,416,1,46
3874565,3883720,210,371,242,416,1,46
3883720,3874605,210,372,242,416,1,46
3874605,3883720,211,369,242,416,1,46
3883720,3874667,210,372,242,416,1,46
3874667,3883720,210,371,242,416,1,46
3883720,3874696,210,372,242,416,1,46
3874696,3883720,210,371,242,416,1,46
3883720,3874813,210,372,242,416,1,46
3874813,3883720,210,371,242,416,1,46
3883720,3877704,210,372,242,416,1,46
3877704,3883720,211,369,242,416,1,46
3883720,3883442,210,372,242,416,1,46
3883442,3883720,210,372,242,416,1,46
3883720,3883580,210,372,242,416,1,46
3883580,3883720,210,372,242,416,1,46
3883720,0,210,372,0,0,1,386
0,3883720,0,0,242,416,1,386
0,3874565,0,0,242,416,1,421
3874565,0,210,371,0,0,1,421
0,3874605,0,0,242,416,1,421
3874605,0,211,369,0,0,1,421
0,3874667,0,0,242,416,1,421
3874667,0,210,371,0,0,1,421
0,3874696,0,0,242,416,1,421
3874696,0,210,371,0,0,1,421
0,3874813,0,0,242,416,1,421
3874813,0,210,371,0,0,1,421
0,3877704,0,0,242,416,1,421
3877704,0,211,369,0,0,1,421
0,3883442,0,0,242,416,1,421
3883442,0,210,372,0,0,1,421
0,3883580,0,0,242,416,1,421
3883580,0,210,372,0,0,1,421
0,3883720,0,0,242,416,1,421
3883720,0,210,372,0,0,1,421
