CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890853,3872281,262,449,242,416,1,43
3872281,3890853,266,446,242,416,1,43
3890853,3874886,262,449,242,416,1,43
3874886,3890853,267,449,242,416,1,43
3890853,3883317,262,449,242,416,1,43
3883317,3890853,262,446,242,416,1,43
3890853,3886578,262,449,242,416,1,43
3886578,3890853,267,450,242,416,1,43
3890853,3886754,262,449,242,416,1,43
3886754,3890853,267,450,242,416,1,43
3890853,3890623,262,449,242,416,1,43
3890623,3890853,266,446,242,416,1,43
3890853,3890753,262,449,242,416,1,43
3890753,3890853,266,446,242,416,1,43
3890853,0,262,449,0,0,1,465
0,3890853,0,0,242,416,1,465
0,3872281,0,0,242,416,1,421
3872281,0,266,446,0,0,1,421
0,3874886,0,0,242,416,1,421
3874886,0,267,449,0,0,1,421
0,3883317,0,0,242,416,1,421
3883317,0,262,446,0,0,1,421
0,3886578,0,0,242,416,1,421
3886578,0,267,450,0,0,1,421
0,3886754,0,0,242,416,1,421
3886754,0,267,450,0,0,1,421
0,3890623,0,0,242,416,1,421
3890623,0,266,446,0,0,1,421
0,3890753,0,0,242,416,1,421
3890753,0,266,446,0,0,1,421
0,3890853,0,0,242,416,1,421
3890853,0,262,449,0,0,1,421
