CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873611,3877526,294,443,113,196,1,350
3877526,3880580,294,447,113,196,1,350
3880580,3877526,294,447,113,196,1,350
3877526,3877532,294,447,108,179,1,0
3877532,3877526,294,447,113,196,1,0
3877526,3885346,294,447,106,201,1,354
3885346,3877526,291,413,113,196,1,354
3877526,3886534,294,447,106,201,1,354
3886534,3877526,291,413,113,196,1,354
3877526,0,294,447,0,0,1,519
0,3877526,0,0,113,196,1,519
3880580,3871649,294,447,115,179,1,344
3871649,3880580,294,447,113,196,1,344
3880580,3873615,294,447,114,188,1,346
3873615,3880580,294,443,113,196,1,346
3880580,3873612,294,447,110,196,1,353
3873612,3880580,294,443,113,196,1,353
3880580,3873611,294,447,113,196,1,350
3873611,3880580,294,443,113,196,1,350
3880580,3877526,294,447,113,196,1,350
3877526,3880580,294,447,113,196,1,350
3880580,3877532,294,447,108,179,1,0
3877532,3880580,294,447,113,196,1,0
3880580,3885346,294,447,106,201,1,354
3885346,3880580,291,413,113,196,1,354
3880580,3886534,294,447,106,201,1,354
3886534,3880580,291,413,113,196,1,354
3880580,0,294,447,0,0,1,519
0,3880580,0,0,113,196,1,519
3877532,3871649,294,447,115,179,1,344
3871649,3877532,294,447,108,179,1,344
3877532,3873615,294,447,114,188,1,346
3873615,3877532,294,443,108,179,1,346
3877532,3873612,294,447,110,196,1,353
3873612,3877532,294,443,108,179,1,353
3877532,3873611,294,447,113,196,1,350
3873611,3877532,294,443,108,179,1,350
3877532,3877526,294,447,113,196,1,350
3877526,3877532,294,447,108,179,1,350
3877532,3880580,294,447,113,196,1,350
3880580,3877532,294,447,108,179,1,350
3877532,3885346,294,447,106,201,1,354
3885346,3877532,291,413,108,179,1,354
3877532,3886534,294,447,106,201,1,354
3886534,3877532,291,413,108,179,1,354
3877532,0,294,447,0,0,1,519
0,3877532,0,0,108,179,1,519
3885346,3871649,291,413,115,179,1,307
3871649,3885346,294,447,106,201,1,307
3885346,3873615,291,413,114,188,1,309
3873615,3885346,294,443,106,201,1,309
3885346,3873612,291,413,110,196,1,316
3873612,3885346,294,443,106,201,1,316
3885346,3873611,291,413,113,196,1,313
3873611,3885346,294,443,106,201,1,313
3885346,3877526,291,413,113,196,1,313
3877526,3885346,294,447,106,201,1,313
3885346,3880580,291,413,113,196,1,313
3880580,3885346,294,447,106,201,1,313
3885346,3877532,291,413,108,179,1,0
3877532,3885346,294,447,106,201,1,0
3885346,3886534,291,413,106,201,1,317
3886534,3885346,291,413,106,201,1,317
3885346,0,291,413,0,0,1,482
0,3885346,0,0,106,201,1,482
3886534,3871649,291,413,115,179,1,307
3871649,3886534,294,447,106,201,1,307
3886534,3873615,291,413,114,188,1,309
3873615,3886534,294,443,106,201,1,309
3886534,3873612,291,413,110,196,1,316
3873612,3886534,294,443,106,201,1,316
3886534,3873611,291,413,113,196,1,313
3873611,3886534,294,443,106,201,1,313
3886534,3877526,291,413,113,196,1,313
3877526,3886534,294,447,106,201,1,313
3886534,3880580,291,413,113,196,1,313
3880580,3886534,294,447,106,201,1,313
3886534,3877532,291,413,108,179,1,0
3877532,3886534,294,447,106,201,1,0
3886534,3885346,291,413,106,201,1,317
3885346,3886534,291,413,106,201,1,317
3886534,0,291,413,0,0,1,482
0,3886534,0,0,106,201,1,482
0,3871649,0,0,115,179,1,186
3871649,0,294,447,0,0,1,186
0,3873615,0,0,114,188,1,195
3873615,0,294,443,0,0,1,195
0,3873612,0,0,110,196,1,203
3873612,0,294,443,0,0,1,203
0,3873611,0,0,113,196,1,206
3873611,0,294,443,0,0,1,206
0,3877526,0,0,113,196,1,206
3877526,0,294,447,0,0,1,206
0,3880580,0,0,113,196,1,206
3880580,0,294,447,0,0,1,206
0,3877532,0,0,108,179,1,0
3877532,0,294,447,0,0,1,0
0,3885346,0,0,106,201,1,200
3885346,0,291,413,0,0,1,200
0,3886534,0,0,106,201,1,200
3886534,0,291,413,0,0,1,200
