CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886550,0,257,427,0,0,1,441
0,3886550,0,0,242,416,1,441
3886790,3876752,257,427,242,416,1,18
3876752,3886790,261,428,242,416,1,18
3886790,3882274,257,427,242,416,1,18
3882274,3886790,257,424,242,416,1,18
3886790,3886550,257,427,242,416,1,18
3886550,3886790,257,427,242,416,1,18
3886790,3890899,257,427,242,416,1,18
3890899,3886790,258,434,242,416,1,18
3886790,3894189,257,427,242,416,1,18
3894189,3886790,257,426,242,416,1,18
3886790,3894288,257,427,242,416,1,18
3894288,3886790,257,426,242,416,1,18
3886790,3894313,257,427,242,416,1,18
3894313,3886790,257,426,242,416,1,18
3886790,3894351,257,427,242,416,1,18
3894351,3886790,257,426,242,416,1,18
3886790,0,257,427,0,0,1,441
0,3886790,0,0,242,416,1,441
3890899,3876752,258,434,242,416,1,19
3876752,3890899,261,428,242,416,1,19
3890899,3882274,258,434,242,416,1,19
3882274,3890899,257,424,242,416,1,19
3890899,3886550,258,434,242,416,1,19
3886550,3890899,257,427,242,416,1,19
3890899,3886790,258,434,242,416,1,19
3886790,3890899,257,427,242,416,1,19
3890899,3894189,258,434,242,416,1,19
3894189,3890899,257,426,242,416,1,19
3890899,3894288,258,434,242,416,1,19
3894288,3890899,257,426,242,416,1,19
3890899,3894313,258,434,242,416,1,19
3894313,3890899,257,426,242,416,1,19
3890899,3894351,258,434,242,416,1,19
3894351,3890899,257,426,242,416,1,19
3890899,0,258,434,0,0,1,446
0,3890899,0,0,242,416,1,446
3894189,3876752,257,426,242,416,1,18
3876752,3894189,261,428,242,416,1,18
3894189,3882274,257,426,242,416,1,18
3882274,3894189,257,424,242,416,1,18
3894189,3886550,257,426,242,416,1,18
3886550,3894189,257,427,242,416,1,18
3894189,3886790,257,426,242,416,1,18
3886790,3894189,257,427,242,416,1,18
3894189,3890899,257,426,242,416,1,18
3890899,3894189,258,434,242,416,1,18
3894189,3894288,257,426,242,416,1,18
3894288,3894189,257,426,242,416,1,18
3894189,3894313,257,426,242,416,1,18
3894313,3894189,257,426,242,416,1,18
3894189,3894351,257,426,242,416,1,18
3894351,3894189,257,426,242,416,1,18
3894189,0,257,426,0,0,1,440
0,3894189,0,0,242,416,1,440
3894288,3876752,257,426,242,416,1,18
3876752,3894288,261,428,242,416,1,18
3894288,3882274,257,426,242,416,1,18
3882274,3894288,257,424,242,416,1,18
3894288,3886550,257,426,242,416,1,18
3886550,3894288,257,427,242,416,1,18
3894288,3886790,257,426,242,416,1,18
3886790,3894288,257,427,242,416,1,18
3894288,3890899,257,426,242,416,1,18
3890899,3894288,258,434,242,416,1,18
3894288,3894189,257,426,242,416,1,18
3894189,3894288,257,426,242,416,1,18
3894288,3894313,257,426,242,416,1,18
3894313,3894288,257,426,242,416,1,18
3894288,3894351,257,426,242,416,1,18
3894351,3894288,257,426,242,416,1,18
3894288,0,257,426,0,0,1,440
0,3894288,0,0,242,416,1,440
3894313,3876752,257,426,242,416,1,18
3876752,3894313,261,428,242,416,1,18
3894313,3882274,257,426,242,416,1,18
3882274,3894313,257,424,242,416,1,18
3894313,3886550,257,426,242,416,1,18
3886550,3894313,257,427,242,416,1,18
3894313,3886790,257,426,242,416,1,18
3886790,3894313,257,427,242,416,1,18
3894313,3890899,257,426,242,416,1,18
3890899,3894313,258,434,242,416,1,18
3894313,3894189,257,426,242,416,1,18
3894189,3894313,257,426,242,416,1,18
3894313,3894288,257,426,242,416,1,18
3894288,3894313,257,426,242,416,1,18
3894313,3894351,257,426,242,416,1,18
3894351,3894313,257,426,242,416,1,18
3894313,0,257,426,0,0,1,440
0,3894313,0,0,242,416,1,440
3894351,3876752,257,426,242,416,1,18
3876752,3894351,261,428,242,416,1,18
3894351,3882274,257,426,242,416,1,18
3882274,3894351,257,424,242,416,1,18
3894351,3886550,257,426,242,416,1,18
3886550,3894351,257,427,242,416,1,18
3894351,3886790,257,426,242,416,1,18
3886790,3894351,257,427,242,416,1,18
3894351,3890899,257,426,242,416,1,18
3890899,3894351,258,434,242,416,1,18
3894351,3894189,257,426,242,416,1,18
3894189,3894351,257,426,242,416,1,18
3894351,3894288,257,426,242,416,1,18
3894288,3894351,257,426,242,416,1,18
3894351,3894313,257,426,242,416,1,18
3894313,3894351,257,426,242,416,1,18
3894351,0,257,426,0,0,1,440
0,3894351,0,0,242,416,1,440
0,3876752,0,0,242,416,1,421
3876752,0,261,428,0,0,1,421
0,3882274,0,0,242,416,1,421
3882274,0,257,424,0,0,1,421
0,3886550,0,0,242,416,1,421
3886550,0,257,427,0,0,1,421
0,3886790,0,0,242,416,1,421
3886790,0,257,427,0,0,1,421
0,3890899,0,0,242,416,1,421
3890899,0,258,434,0,0,1,421
0,3894189,0,0,242,416,1,421
3894189,0,257,426,0,0,1,421
0,3894288,0,0,242,416,1,421
3894288,0,257,426,0,0,1,421
0,3894313,0,0,242,416,1,421
3894313,0,257,426,0,0,1,421
0,3894351,0,0,242,416,1,421
3894351,0,257,426,0,0,1,421
