CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890500,3890495,1,230,242,416,1,274
3890495,3890500,1,230,242,416,1,274
3890500,0,1,230,0,0,1,229
0,3890500,0,0,242,416,1,229
0,3878570,0,0,242,416,1,421
3878570,0,1,230,0,0,1,421
0,3881534,0,0,242,416,1,421
3881534,0,1,230,0,0,1,421
0,3884026,0,0,242,416,1,421
3884026,0,1,230,0,0,1,421
0,3885442,0,0,242,416,1,421
3885442,0,1,230,0,0,1,421
0,3886854,0,0,242,416,1,421
3886854,0,1,230,0,0,1,421
0,3887112,0,0,242,416,1,421
3887112,0,1,230,0,0,1,421
0,3887277,0,0,242,416,1,421
3887277,0,1,230,0,0,1,421
0,3890495,0,0,242,416,1,421
3890495,0,1,230,0,0,1,421
0,3890500,0,0,242,416,1,421
3890500,0,1,230,0,0,1,421
