CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882893,3882829,223,367,246,426,1,67
3882829,3882958,223,367,246,426,1,67
3882958,3882829,223,367,246,426,1,67
3882829,3883089,223,367,246,426,1,67
3883089,3882829,219,369,246,426,1,67
3882829,3883168,223,367,246,426,1,67
3883168,3882829,223,367,246,426,1,67
3882829,0,223,367,0,0,1,394
0,3882829,0,0,246,426,1,394
3882893,3880534,223,367,246,426,1,67
3880534,3882893,223,366,246,426,1,67
3882893,3881046,223,367,246,426,1,67
3881046,3882893,223,369,246,426,1,67
3882893,3881749,223,367,246,426,1,67
3881749,3882893,223,370,246,426,1,67
3882893,3882829,223,367,246,426,1,67
3882829,3882893,223,367,246,426,1,67
3882893,3882958,223,367,246,426,1,67
3882958,3882893,223,367,246,426,1,67
3882893,3883089,223,367,246,426,1,67
3883089,3882893,219,369,246,426,1,67
3882893,3883168,223,367,246,426,1,67
3883168,3882893,223,367,246,426,1,67
3882893,0,223,367,0,0,1,394
0,3882893,0,0,246,426,1,394
3882958,3880534,223,367,246,426,1,67
3880534,3882958,223,366,246,426,1,67
3882958,3881046,223,367,246,426,1,67
3881046,3882958,223,369,246,426,1,67
3882958,3881749,223,367,246,426,1,67
3881749,3882958,223,370,246,426,1,67
3882958,3882829,223,367,246,426,1,67
3882829,3882958,223,367,246,426,1,67
3882958,3882893,223,367,246,426,1,67
3882893,3882958,223,367,246,426,1,67
3882958,3883089,223,367,246,426,1,67
3883089,3882958,219,369,246,426,1,67
3882958,3883168,223,367,246,426,1,67
3883168,3882958,223,367,246,426,1,67
3882958,0,223,367,0,0,1,394
0,3882958,0,0,246,426,1,394
3883089,3880534,219,369,246,426,1,73
3880534,3883089,223,366,246,426,1,73
3883089,3881046,219,369,246,426,1,73
3881046,3883089,223,369,246,426,1,73
3883089,3881749,219,369,246,426,1,73
3881749,3883089,223,370,246,426,1,73
3883089,3882829,219,369,246,426,1,73
3882829,3883089,223,367,246,426,1,73
3883089,3882893,219,369,246,426,1,73
3882893,3883089,223,367,246,426,1,73
3883089,3882958,219,369,246,426,1,73
3882958,3883089,223,367,246,426,1,73
3883089,3883168,219,369,246,426,1,73
3883168,3883089,223,367,246,426,1,73
3883089,0,219,369,0,0,1,388
0,3883089,0,0,246,426,1,388
3883168,3880534,223,367,246,426,1,67
3880534,3883168,223,366,246,426,1,67
3883168,3881046,223,367,246,426,1,67
3881046,3883168,223,369,246,426,1,67
3883168,3881749,223,367,246,426,1,67
3881749,3883168,223,370,246,426,1,67
3883168,3882829,223,367,246,426,1,67
3882829,3883168,223,367,246,426,1,67
3883168,3882893,223,367,246,426,1,67
3882893,3883168,223,367,246,426,1,67
3883168,3882958,223,367,246,426,1,67
3882958,3883168,223,367,246,426,1,67
3883168,3883089,223,367,246,426,1,67
3883089,3883168,219,369,246,426,1,67
3883168,0,223,367,0,0,1,394
0,3883168,0,0,246,426,1,394
0,3880534,0,0,246,426,1,430
3880534,0,223,366,0,0,1,430
0,3881046,0,0,246,426,1,430
3881046,0,223,369,0,0,1,430
0,3881749,0,0,246,426,1,430
3881749,0,223,370,0,0,1,430
0,3882829,0,0,246,426,1,430
3882829,0,223,367,0,0,1,430
0,3882893,0,0,246,426,1,430
3882893,0,223,367,0,0,1,430
0,3882958,0,0,246,426,1,430
3882958,0,223,367,0,0,1,430
0,3883089,0,0,246,426,1,430
3883089,0,219,369,0,0,1,430
0,3883168,0,0,246,426,1,430
3883168,0,223,367,0,0,1,430
