CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881727,3888430,402,430,242,416,1,184
3888430,3884067,398,429,242,416,1,184
3884067,3888430,402,426,242,416,1,184
3888430,3884076,398,429,242,416,1,184
3884076,3888430,402,426,242,416,1,184
3888430,3885074,398,429,242,416,1,184
3885074,3888430,402,426,242,416,1,184
3888430,3885143,398,429,242,416,1,184
3885143,3888430,402,426,242,416,1,184
3888430,3888105,398,429,242,416,1,184
3888105,3888430,398,429,242,416,1,184
3888430,0,398,429,0,0,1,602
0,3888430,0,0,242,416,1,602
0,3881069,0,0,242,416,1,421
3881069,0,402,430,0,0,1,421
0,3881727,0,0,242,416,1,421
3881727,0,402,430,0,0,1,421
0,3884067,0,0,242,416,1,421
3884067,0,402,426,0,0,1,421
0,3884076,0,0,242,416,1,421
3884076,0,402,426,0,0,1,421
0,3885074,0,0,242,416,1,421
3885074,0,402,426,0,0,1,421
0,3885143,0,0,242,416,1,421
3885143,0,402,426,0,0,1,421
0,3888105,0,0,242,416,1,421
3888105,0,398,429,0,0,1,421
0,3888430,0,0,242,416,1,421
3888430,0,398,429,0,0,1,421
