CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3912966,0,0,242,416,1,384
0,3912561,0,0,242,416,1,421
3912561,0,194,370,0,0,1,421
0,3912605,0,0,242,416,1,421
3912605,0,194,372,0,0,1,421
0,3912733,0,0,242,416,1,421
3912733,0,194,372,0,0,1,421
0,3912790,0,0,242,416,1,421
3912790,0,194,372,0,0,1,421
0,3912834,0,0,242,416,1,421
3912834,0,194,372,0,0,1,421
0,3912837,0,0,242,416,1,421
3912837,0,194,372,0,0,1,421
0,3912886,0,0,242,416,1,421
3912886,0,194,372,0,0,1,421
0,3912927,0,0,242,416,1,421
3912927,0,194,372,0,0,1,421
0,3912966,0,0,242,416,1,421
3912966,0,212,368,0,0,1,421
