CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3911668,3913527,194,373,100,337,1,101
3913527,3911908,194,369,100,338,1,101
3911908,3913527,194,373,100,337,1,101
3913527,0,194,369,0,0,1,383
0,3913527,0,0,100,337,1,383
3911668,3913146,194,373,100,338,1,104
3913146,3911668,194,375,100,338,1,104
3911668,3913458,194,373,100,337,1,105
3913458,3911668,194,369,100,338,1,105
3911668,3913469,194,373,100,337,1,105
3913469,3911668,194,369,100,338,1,105
3911668,3913485,194,373,100,337,1,105
3913485,3911668,194,369,100,338,1,105
3911668,3913505,194,373,100,337,1,105
3913505,3911668,194,369,100,338,1,105
3911668,3913508,194,373,100,337,1,105
3913508,3911668,194,369,100,338,1,105
3911668,3913527,194,373,100,337,1,105
3913527,3911668,194,369,100,338,1,105
3911668,3911908,194,373,100,338,1,104
3911908,3911668,194,373,100,338,1,104
3911668,0,194,373,0,0,1,386
0,3911668,0,0,100,338,1,386
3911908,3913146,194,373,100,338,1,104
3913146,3911908,194,375,100,338,1,104
3911908,3913458,194,373,100,337,1,105
3913458,3911908,194,369,100,338,1,105
3911908,3913469,194,373,100,337,1,105
3913469,3911908,194,369,100,338,1,105
3911908,3913485,194,373,100,337,1,105
3913485,3911908,194,369,100,338,1,105
3911908,3913505,194,373,100,337,1,105
3913505,3911908,194,369,100,338,1,105
3911908,3913508,194,373,100,337,1,105
3913508,3911908,194,369,100,338,1,105
3911908,3913527,194,373,100,337,1,105
3913527,3911908,194,369,100,338,1,105
3911908,3911668,194,373,100,338,1,104
3911668,3911908,194,373,100,338,1,104
3911908,0,194,373,0,0,1,386
0,3911908,0,0,100,338,1,386
0,3913146,0,0,100,338,1,342
3913146,0,194,375,0,0,1,342
0,3913458,0,0,100,337,1,341
3913458,0,194,369,0,0,1,341
0,3913469,0,0,100,337,1,341
3913469,0,194,369,0,0,1,341
0,3913485,0,0,100,337,1,341
3913485,0,194,369,0,0,1,341
0,3913505,0,0,100,337,1,341
3913505,0,194,369,0,0,1,341
0,3913508,0,0,100,337,1,341
3913508,0,194,369,0,0,1,341
0,3913527,0,0,100,337,1,341
3913527,0,194,369,0,0,1,341
0,3911668,0,0,100,338,1,342
3911668,0,194,373,0,0,1,342
0,3911908,0,0,100,338,1,342
3911908,0,194,373,0,0,1,342
