CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3913310,3911677,210,371,281,473,1,130
3911677,3913310,233,378,299,477,1,130
3913310,3911852,210,371,281,473,1,130
3911852,3913310,233,378,299,477,1,130
3913310,0,210,371,0,0,1,385
0,3913310,0,0,299,477,1,385
3913343,3913151,210,371,299,477,1,137
3913151,3913343,210,371,299,477,1,137
3913343,3913294,210,371,299,477,1,137
3913294,3913343,210,371,299,477,1,137
3913343,3913310,210,371,299,477,1,137
3913310,3913343,210,371,299,477,1,137
3913343,3913362,210,371,299,477,1,137
3913362,3913343,210,371,299,477,1,137
3913343,3913377,210,371,299,477,1,137
3913377,3913343,210,371,299,477,1,137
3913343,3913396,210,371,299,477,1,137
3913396,3913343,210,371,299,477,1,137
3913343,3911677,210,371,281,473,1,130
3911677,3913343,233,378,299,477,1,130
3913343,3911852,210,371,281,473,1,130
3911852,3913343,233,378,299,477,1,130
3913343,0,210,371,0,0,1,385
0,3913343,0,0,299,477,1,385
3913362,3913151,210,371,299,477,1,137
3913151,3913362,210,371,299,477,1,137
3913362,3913294,210,371,299,477,1,137
3913294,3913362,210,371,299,477,1,137
3913362,3913310,210,371,299,477,1,137
3913310,3913362,210,371,299,477,1,137
3913362,3913343,210,371,299,477,1,137
3913343,3913362,210,371,299,477,1,137
3913362,3913377,210,371,299,477,1,137
3913377,3913362,210,371,299,477,1,137
3913362,3913396,210,371,299,477,1,137
3913396,3913362,210,371,299,477,1,137
3913362,3911677,210,371,281,473,1,130
3911677,3913362,233,378,299,477,1,130
3913362,3911852,210,371,281,473,1,130
3911852,3913362,233,378,299,477,1,130
3913362,0,210,371,0,0,1,385
0,3913362,0,0,299,477,1,385
3913377,3913151,210,371,299,477,1,137
3913151,3913377,210,371,299,477,1,137
3913377,3913294,210,371,299,477,1,137
3913294,3913377,210,371,299,477,1,137
3913377,3913310,210,371,299,477,1,137
3913310,3913377,210,371,299,477,1,137
3913377,3913343,210,371,299,477,1,137
3913343,3913377,210,371,299,477,1,137
3913377,3913362,210,371,299,477,1,137
3913362,3913377,210,371,299,477,1,137
3913377,3913396,210,371,299,477,1,137
3913396,3913377,210,371,299,477,1,137
3913377,3911677,210,371,281,473,1,130
3911677,3913377,233,378,299,477,1,130
3913377,3911852,210,371,281,473,1,130
3911852,3913377,233,378,299,477,1,130
3913377,0,210,371,0,0,1,385
0,3913377,0,0,299,477,1,385
3913396,3913151,210,371,299,477,1,137
3913151,3913396,210,371,299,477,1,137
3913396,3913294,210,371,299,477,1,137
3913294,3913396,210,371,299,477,1,137
3913396,3913310,210,371,299,477,1,137
3913310,3913396,210,371,299,477,1,137
3913396,3913343,210,371,299,477,1,137
3913343,3913396,210,371,299,477,1,137
3913396,3913362,210,371,299,477,1,137
3913362,3913396,210,371,299,477,1,137
3913396,3913377,210,371,299,477,1,137
3913377,3913396,210,371,299,477,1,137
3913396,3911677,210,371,281,473,1,130
3911677,3913396,233,378,299,477,1,130
3913396,3911852,210,371,281,473,1,130
3911852,3913396,233,378,299,477,1,130
3913396,0,210,371,0,0,1,385
0,3913396,0,0,299,477,1,385
3911677,3913151,233,378,299,477,1,126
3913151,3911677,210,371,281,473,1,126
3911677,3913294,233,378,299,477,1,126
3913294,3911677,210,371,281,473,1,126
3911677,3913310,233,378,299,477,1,126
3913310,3911677,210,371,281,473,1,126
3911677,3913343,233,378,299,477,1,126
3913343,3911677,210,371,281,473,1,126
3911677,3913362,233,378,299,477,1,126
3913362,3911677,210,371,281,473,1,126
3911677,3913377,233,378,299,477,1,126
3913377,3911677,210,371,281,473,1,126
3911677,3913396,233,378,299,477,1,126
3913396,3911677,210,371,281,473,1,126
3911677,3911852,233,378,281,473,1,109
3911852,3911677,233,378,281,473,1,109
3911677,0,233,378,0,0,1,414
0,3911677,0,0,281,473,1,414
3911852,3913151,233,378,299,477,1,126
3913151,3911852,210,371,281,473,1,126
3911852,3913294,233,378,299,477,1,126
3913294,3911852,210,371,281,473,1,126
3911852,3913310,233,378,299,477,1,126
3913310,3911852,210,371,281,473,1,126
3911852,3913343,233,378,299,477,1,126
3913343,3911852,210,371,281,473,1,126
3911852,3913362,233,378,299,477,1,126
3913362,3911852,210,371,281,473,1,126
3911852,3913377,233,378,299,477,1,126
3913377,3911852,210,371,281,473,1,126
3911852,3913396,233,378,299,477,1,126
3913396,3911852,210,371,281,473,1,126
3911852,3911677,233,378,281,473,1,109
3911677,3911852,233,378,281,473,1,109
3911852,0,233,378,0,0,1,414
0,3911852,0,0,281,473,1,414
0,3913151,0,0,299,477,1,510
3913151,0,210,371,0,0,1,510
0,3913294,0,0,299,477,1,510
3913294,0,210,371,0,0,1,510
0,3913310,0,0,299,477,1,510
3913310,0,210,371,0,0,1,510
0,3913343,0,0,299,477,1,510
3913343,0,210,371,0,0,1,510
0,3913362,0,0,299,477,1,510
3913362,0,210,371,0,0,1,510
0,3913377,0,0,299,477,1,510
3913377,0,210,371,0,0,1,510
0,3913396,0,0,299,477,1,510
3913396,0,210,371,0,0,1,510
0,3911677,0,0,281,473,1,495
3911677,0,233,378,0,0,1,495
0,3911852,0,0,281,473,1,495
3911852,0,233,378,0,0,1,495
