CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912477,3914013,355,421,133,187,1,366
3914013,3912477,382,424,130,184,1,366
3912477,3912470,355,421,129,202,1,367
3912470,3912477,372,420,130,184,1,367
3912477,3911921,355,421,129,199,1,366
3911921,3912477,357,426,130,184,1,366
3912477,3914003,355,421,114,193,1,382
3914003,3912477,365,402,130,184,1,382
3912477,3911905,355,421,130,191,1,364
3911905,3912477,354,426,130,184,1,364
3912477,3911931,355,421,127,186,1,374
3911931,3912477,355,421,130,184,1,374
3912477,3912345,355,421,126,199,1,371
3912345,3912477,384,424,130,184,1,371
3912477,0,355,421,0,0,1,555
0,3912477,0,0,130,184,1,555
3914003,3914013,365,402,133,187,1,366
3914013,3914003,382,424,114,193,1,366
3914003,3912470,365,402,129,202,1,368
3912470,3914003,372,420,114,193,1,368
3914003,3911921,365,402,129,199,1,367
3911921,3914003,357,426,114,193,1,367
3914003,3912477,365,402,130,184,1,369
3912477,3914003,355,421,114,193,1,369
3914003,3911905,365,402,130,191,1,365
3911905,3914003,354,426,114,193,1,365
3914003,3911931,365,402,127,186,1,375
3911931,3914003,355,421,114,193,1,375
3914003,3912345,365,402,126,199,1,372
3912345,3914003,384,424,114,193,1,372
3914003,0,365,402,0,0,1,554
0,3914003,0,0,114,193,1,554
3911905,3914013,354,426,133,187,1,369
3914013,3911905,382,424,130,191,1,369
3911905,3912470,354,426,129,202,1,370
3912470,3911905,372,420,130,191,1,370
3911905,3911921,354,426,129,199,1,369
3911921,3911905,357,426,130,191,1,369
3911905,3912477,354,426,130,184,1,372
3912477,3911905,355,421,130,191,1,372
3911905,3914003,354,426,114,193,1,383
3914003,3911905,365,402,130,191,1,383
3911905,3911931,354,426,127,186,1,377
3911931,3911905,355,421,130,191,1,377
3911905,3912345,354,426,126,199,1,373
3912345,3911905,384,424,130,191,1,373
3911905,0,354,426,0,0,1,558
0,3911905,0,0,130,191,1,558
3911931,3914013,355,421,133,187,1,366
3914013,3911931,382,424,127,186,1,366
3911931,3912470,355,421,129,202,1,367
3912470,3911931,372,420,127,186,1,367
3911931,3911921,355,421,129,199,1,366
3911921,3911931,357,426,127,186,1,366
3911931,3912477,355,421,130,184,1,369
3912477,3911931,355,421,127,186,1,369
3911931,3914003,355,421,114,193,1,382
3914003,3911931,365,402,127,186,1,382
3911931,3911905,355,421,130,191,1,364
3911905,3911931,354,426,127,186,1,364
3911931,3912345,355,421,126,199,1,371
3912345,3911931,384,424,127,186,1,371
3911931,0,355,421,0,0,1,555
0,3911931,0,0,127,186,1,555
3912345,3914013,384,424,133,187,1,409
3914013,3912345,382,424,126,199,1,409
3912345,3912470,384,424,129,202,1,411
3912470,3912345,372,420,126,199,1,411
3912345,3911921,384,424,129,199,1,410
3911921,3912345,357,426,126,199,1,410
3912345,3912477,384,424,130,184,1,412
3912477,3912345,355,421,126,199,1,412
3912345,3914003,384,424,114,193,1,426
3914003,3912345,365,402,126,199,1,426
3912345,3911905,384,424,130,191,1,408
3911905,3912345,354,426,126,199,1,408
3912345,3911931,384,424,127,186,1,418
3911931,3912345,355,421,126,199,1,418
3912345,0,384,424,0,0,1,595
0,3912345,0,0,126,199,1,595
0,3914013,0,0,133,187,1,190
3914013,0,382,424,0,0,1,190
0,3912470,0,0,129,202,1,205
3912470,0,372,420,0,0,1,205
0,3911921,0,0,129,199,1,203
3911921,0,357,426,0,0,1,203
0,3912477,0,0,130,184,1,187
3912477,0,355,421,0,0,1,187
0,3914003,0,0,114,193,1,200
3914003,0,365,402,0,0,1,200
0,3911905,0,0,130,191,1,195
3911905,0,354,426,0,0,1,195
0,3911931,0,0,127,186,1,189
3911931,0,355,421,0,0,1,189
0,3912345,0,0,126,199,1,203
3912345,0,384,424,0,0,1,203
