CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3913305,3912684,236,747,285,822,1,114
3912684,3913305,233,747,276,822,1,114
3913305,3913232,236,747,285,822,1,114
3913232,3913305,233,747,276,822,1,114
3913305,3913695,236,747,296,830,1,214
3913695,3913305,239,747,276,822,1,214
3913305,3914067,236,747,296,830,1,214
3914067,3913305,241,747,276,822,1,214
3913305,3914105,236,747,314,820,1,118
3914105,3913305,236,747,276,822,1,118
3913305,3914085,236,747,308,830,1,133
3914085,3913305,239,747,276,822,1,133
3913305,0,236,747,0,0,1,771
0,3913305,0,0,276,822,1,771
3913695,3914752,239,747,291,826,1,114
3914752,3913695,241,747,296,830,1,114
3913695,3914763,239,747,274,832,1,150
3914763,3913695,236,747,296,830,1,150
3913695,3914831,239,747,285,822,1,112
3914831,3913695,236,747,296,830,1,112
3913695,3912684,239,747,285,822,1,112
3912684,3913695,233,747,296,830,1,112
3913695,3913232,239,747,285,822,1,112
3913232,3913695,233,747,296,830,1,112
3913695,3913305,239,747,276,822,1,109
3913305,3913695,236,747,296,830,1,109
3913695,3914067,239,747,296,830,1,212
3914067,3913695,241,747,296,830,1,212
3913695,3914105,239,747,314,820,1,116
3914105,3913695,236,747,296,830,1,116
3913695,3914085,239,747,308,830,1,131
3914085,3913695,239,747,296,830,1,131
3913695,0,239,747,0,0,1,773
0,3913695,0,0,296,830,1,773
3914067,3914752,241,747,291,826,1,109
3914752,3914067,241,747,296,830,1,109
3914067,3914763,241,747,274,832,1,145
3914763,3914067,236,747,296,830,1,145
3914067,3914831,241,747,285,822,1,107
3914831,3914067,236,747,296,830,1,107
3914067,3912684,241,747,285,822,1,107
3912684,3914067,233,747,296,830,1,107
3914067,3913232,241,747,285,822,1,107
3913232,3914067,233,747,296,830,1,107
3914067,3913305,241,747,276,822,1,104
3913305,3914067,236,747,296,830,1,104
3914067,3913695,241,747,296,830,1,207
3913695,3914067,239,747,296,830,1,207
3914067,3914105,241,747,314,820,1,111
3914105,3914067,236,747,296,830,1,111
3914067,3914085,241,747,308,830,1,126
3914085,3914067,239,747,296,830,1,126
3914067,0,241,747,0,0,1,782
0,3914067,0,0,296,830,1,782
3914105,3914752,236,747,291,826,1,116
3914752,3914105,241,747,314,820,1,116
3914105,3914763,236,747,274,832,1,152
3914763,3914105,236,747,314,820,1,152
3914105,3914831,236,747,285,822,1,114
3914831,3914105,236,747,314,820,1,114
3914105,3912684,236,747,285,822,1,114
3912684,3914105,233,747,314,820,1,114
3914105,3913232,236,747,285,822,1,114
3913232,3914105,233,747,314,820,1,114
3914105,3913305,236,747,276,822,1,111
3913305,3914105,236,747,314,820,1,111
3914105,3913695,236,747,296,830,1,214
3913695,3914105,239,747,314,820,1,214
3914105,3914067,236,747,296,830,1,214
3914067,3914105,241,747,314,820,1,214
3914105,3914085,236,747,308,830,1,133
3914085,3914105,239,747,314,820,1,133
3914105,0,236,747,0,0,1,771
0,3914105,0,0,314,820,1,771
3914085,3914752,239,747,291,826,1,114
3914752,3914085,241,747,308,830,1,114
3914085,3914763,239,747,274,832,1,150
3914763,3914085,236,747,308,830,1,150
3914085,3914831,239,747,285,822,1,112
3914831,3914085,236,747,308,830,1,112
3914085,3912684,239,747,285,822,1,112
3912684,3914085,233,747,308,830,1,112
3914085,3913232,239,747,285,822,1,112
3913232,3914085,233,747,308,830,1,112
3914085,3913305,239,747,276,822,1,109
3913305,3914085,236,747,308,830,1,109
3914085,3913695,239,747,296,830,1,212
3913695,3914085,239,747,308,830,1,212
3914085,3914067,239,747,296,830,1,212
3914067,3914085,241,747,308,830,1,212
3914085,3914105,239,747,314,820,1,116
3914105,3914085,236,747,308,830,1,116
3914085,0,239,747,0,0,1,773
0,3914085,0,0,308,830,1,773
0,3914752,0,0,291,826,1,0
3914752,0,241,747,0,0,1,0
0,3914763,0,0,274,832,1,910
3914763,0,236,747,0,0,1,910
0,3914831,0,0,285,822,1,872
3914831,0,236,747,0,0,1,872
0,3912684,0,0,285,822,1,872
3912684,0,233,747,0,0,1,872
0,3913232,0,0,285,822,1,872
3913232,0,233,747,0,0,1,872
0,3913305,0,0,276,822,1,867
3913305,0,236,747,0,0,1,867
0,3913695,0,0,296,830,1,0
3913695,0,239,747,0,0,1,0
0,3914067,0,0,296,830,1,0
3914067,0,241,747,0,0,1,0
0,3914105,0,0,314,820,1,852
3914105,0,236,747,0,0,1,852
0,3914085,0,0,308,830,1,872
3914085,0,239,747,0,0,1,872
