CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912452,3912460,378,428,110,193,1,431
3912460,3912452,359,403,110,204,1,431
3912452,3912455,378,428,103,193,1,442
3912455,3912452,356,403,110,204,1,442
3912452,3912843,378,428,103,204,1,433
3912843,3912452,361,442,110,204,1,433
3912452,3913218,378,428,106,212,1,430
3913218,3912452,359,434,110,204,1,430
3912452,3912844,378,428,109,204,1,426
3912844,3912452,365,428,110,204,1,426
3912452,3913733,378,428,101,217,1,436
3913733,3912452,358,429,110,204,1,436
3912452,3912312,378,428,104,204,1,432
3912312,3912452,385,427,110,204,1,432
3912452,0,378,428,0,0,1,588
0,3912452,0,0,110,204,1,588
3912843,3912472,361,442,107,204,1,400
3912472,3912843,358,429,103,204,1,400
3912843,3912473,361,442,109,204,1,398
3912473,3912843,357,437,103,204,1,398
3912843,3912460,361,442,110,193,1,403
3912460,3912843,359,403,103,204,1,403
3912843,3912455,361,442,103,193,1,414
3912455,3912843,356,403,103,204,1,414
3912843,3912452,361,442,110,204,1,397
3912452,3912843,378,428,103,204,1,397
3912843,3913218,361,442,106,212,1,401
3913218,3912843,359,434,103,204,1,401
3912843,3912844,361,442,109,204,1,398
3912844,3912843,365,428,103,204,1,398
3912843,3913733,361,442,101,217,1,406
3913733,3912843,358,429,103,204,1,406
3912843,3912312,361,442,104,204,1,403
3912312,3912843,385,427,103,204,1,403
3912843,0,361,442,0,0,1,566
0,3912843,0,0,103,204,1,566
3913218,3912472,359,434,107,204,1,416
3912472,3913218,358,429,106,212,1,416
3913218,3912473,359,434,109,204,1,414
3912473,3913218,357,437,106,212,1,414
3913218,3912460,359,434,110,193,1,419
3912460,3913218,359,403,106,212,1,419
3913218,3912455,359,434,103,193,1,430
3912455,3913218,356,403,106,212,1,430
3913218,3912452,359,434,110,204,1,413
3912452,3913218,378,428,106,212,1,413
3913218,3912843,359,434,103,204,1,421
3912843,3913218,361,442,106,212,1,421
3913218,3912844,359,434,109,204,1,414
3912844,3913218,365,428,106,212,1,414
3913218,3913733,359,434,101,217,1,424
3913733,3913218,358,429,106,212,1,424
3913218,3912312,359,434,104,204,1,420
3912312,3913218,385,427,106,212,1,420
3913218,0,359,434,0,0,1,578
0,3913218,0,0,106,212,1,578
3912844,3912472,365,428,107,204,1,411
3912472,3912844,358,429,109,204,1,411
3912844,3912473,365,428,109,204,1,409
3912473,3912844,357,437,109,204,1,409
3912844,3912460,365,428,110,193,1,414
3912460,3912844,359,403,109,204,1,414
3912844,3912455,365,428,103,193,1,425
3912455,3912844,356,403,109,204,1,425
3912844,3912452,365,428,110,204,1,408
3912452,3912844,378,428,109,204,1,408
3912844,3912843,365,428,103,204,1,416
3912843,3912844,361,442,109,204,1,416
3912844,3913218,365,428,106,212,1,413
3913218,3912844,359,434,109,204,1,413
3912844,3913733,365,428,101,217,1,419
3913733,3912844,358,429,109,204,1,419
3912844,3912312,365,428,104,204,1,415
3912312,3912844,385,427,109,204,1,415
3912844,0,365,428,0,0,1,573
0,3912844,0,0,109,204,1,573
3913733,3912472,358,429,107,204,1,410
3912472,3913733,358,429,101,217,1,410
3913733,3912473,358,429,109,204,1,408
3912473,3913733,357,437,101,217,1,408
3913733,3912460,358,429,110,193,1,413
3912460,3913733,359,403,101,217,1,413
3913733,3912455,358,429,103,193,1,424
3912455,3913733,356,403,101,217,1,424
3913733,3912452,358,429,110,204,1,407
3912452,3913733,378,428,101,217,1,407
3913733,3912843,358,429,103,204,1,415
3912843,3913733,361,442,101,217,1,415
3913733,3913218,358,429,106,212,1,412
3913218,3913733,359,434,101,217,1,412
3913733,3912844,358,429,109,204,1,408
3912844,3913733,365,428,101,217,1,408
3913733,3912312,358,429,104,204,1,414
3912312,3913733,385,427,101,217,1,414
3913733,0,358,429,0,0,1,572
0,3913733,0,0,101,217,1,572
3912312,3912472,385,427,107,204,1,438
3912472,3912312,358,429,104,204,1,438
3912312,3912473,385,427,109,204,1,436
3912473,3912312,357,437,104,204,1,436
3912312,3912460,385,427,110,193,1,441
3912460,3912312,359,403,104,204,1,441
3912312,3912455,385,427,103,193,1,452
3912455,3912312,356,403,104,204,1,452
3912312,3912452,385,427,110,204,1,435
3912452,3912312,378,428,104,204,1,435
3912312,3912843,385,427,103,204,1,443
3912843,3912312,361,442,104,204,1,443
3912312,3913218,385,427,106,212,1,440
3913218,3912312,359,434,104,204,1,440
3912312,3912844,385,427,109,204,1,436
3912844,3912312,365,428,104,204,1,436
3912312,3913733,385,427,101,217,1,446
3913733,3912312,358,429,104,204,1,446
3912312,0,385,427,0,0,1,597
0,3912312,0,0,104,204,1,597
0,3912472,0,0,107,204,1,210
3912472,0,358,429,0,0,1,210
0,3912473,0,0,109,204,1,212
3912473,0,357,437,0,0,1,212
0,3912460,0,0,110,193,1,200
3912460,0,359,403,0,0,1,200
0,3912455,0,0,103,193,1,194
3912455,0,356,403,0,0,1,194
0,3912452,0,0,110,204,1,223
3912452,0,378,428,0,0,1,223
0,3912843,0,0,103,204,1,206
3912843,0,361,442,0,0,1,206
0,3913218,0,0,106,212,1,220
3913218,0,359,434,0,0,1,220
0,3912844,0,0,109,204,1,212
3912844,0,365,428,0,0,1,212
0,3913733,0,0,101,217,1,216
3913733,0,358,429,0,0,1,216
0,3912312,0,0,104,204,1,208
3912312,0,385,427,0,0,1,208
