CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912842,3911898,359,442,100,220,1,405
3911898,3912842,357,434,108,212,1,405
3912842,0,359,442,0,0,1,564
0,3912842,0,0,108,212,1,564
3911922,3913007,357,434,105,209,1,394
3913007,3911922,358,442,106,212,1,394
3911922,3913018,357,434,105,209,1,394
3913018,3911922,356,442,106,212,1,394
3911922,3911926,357,434,107,220,1,392
3911926,3911922,356,434,106,212,1,392
3911922,3911932,357,434,106,220,1,393
3911932,3911922,354,443,106,212,1,393
3911922,3913091,357,434,106,220,1,393
3913091,3911922,358,442,106,212,1,393
3911922,3913104,357,434,106,220,1,393
3913104,3911922,357,437,106,212,1,393
3911922,3913125,357,434,106,220,1,393
3913125,3911922,359,437,106,212,1,393
3911922,3912842,357,434,108,212,1,391
3912842,3911922,359,442,106,212,1,391
3911922,3911898,357,434,100,220,1,399
3911898,3911922,357,434,106,212,1,399
3911922,0,357,434,0,0,1,558
0,3911922,0,0,106,212,1,558
3911898,3913007,357,434,105,209,1,394
3913007,3911898,358,442,100,220,1,394
3911898,3913018,357,434,105,209,1,394
3913018,3911898,356,442,100,220,1,394
3911898,3911926,357,434,107,220,1,392
3911926,3911898,356,434,100,220,1,392
3911898,3911932,357,434,106,220,1,393
3911932,3911898,354,443,100,220,1,393
3911898,3913091,357,434,106,220,1,393
3913091,3911898,358,442,100,220,1,393
3911898,3913104,357,434,106,220,1,393
3913104,3911898,357,437,100,220,1,393
3911898,3913125,357,434,106,220,1,393
3913125,3911898,359,437,100,220,1,393
3911898,3912842,357,434,108,212,1,391
3912842,3911898,359,442,100,220,1,391
3911898,3911922,357,434,106,212,1,393
3911922,3911898,357,434,100,220,1,393
3911898,0,357,434,0,0,1,558
0,3911898,0,0,100,220,1,558
0,3913007,0,0,105,209,1,210
3913007,0,358,442,0,0,1,210
0,3913018,0,0,105,209,1,210
3913018,0,356,442,0,0,1,210
0,3911926,0,0,107,220,1,230
3911926,0,356,434,0,0,1,230
0,3911932,0,0,106,220,1,229
3911932,0,354,443,0,0,1,229
0,3913091,0,0,106,220,1,229
3913091,0,358,442,0,0,1,229
0,3913104,0,0,106,220,1,229
3913104,0,357,437,0,0,1,229
0,3913125,0,0,106,220,1,229
3913125,0,359,437,0,0,1,229
0,3912842,0,0,108,212,1,221
3912842,0,359,442,0,0,1,221
0,3911922,0,0,106,212,1,220
3911922,0,357,434,0,0,1,220
0,3911898,0,0,100,220,1,221
3911898,0,357,434,0,0,1,221
