CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912962,3913081,348,444,246,426,1,129
3913081,3913040,347,426,246,426,1,104
3913040,3913081,348,441,246,426,1,104
3913081,3913459,347,426,246,426,1,104
3913459,3913081,348,447,246,426,1,104
3913081,3913475,347,426,246,426,1,104
3913475,3913081,343,432,246,426,1,104
3913081,3913549,347,426,246,426,1,104
3913549,3913081,343,437,246,426,1,104
3913081,3913675,347,426,246,426,1,104
3913675,3913081,347,423,246,426,1,104
3913081,0,347,426,0,0,1,552
0,3913081,0,0,246,426,1,552
3913459,3912711,348,447,242,416,1,141
3912711,3913459,343,434,246,426,1,141
3913459,3912962,348,447,242,416,1,141
3912962,3913459,348,444,246,426,1,141
3913459,3913040,348,447,246,426,1,116
3913040,3913459,348,441,246,426,1,116
3913459,3913081,348,447,246,426,1,116
3913081,3913459,347,426,246,426,1,116
3913459,3913475,348,447,246,426,1,116
3913475,3913459,343,432,246,426,1,116
3913459,3913549,348,447,246,426,1,116
3913549,3913459,343,437,246,426,1,116
3913459,3913675,348,447,246,426,1,116
3913675,3913459,347,423,246,426,1,116
3913459,0,348,447,0,0,1,564
0,3913459,0,0,246,426,1,564
3913475,3912711,343,432,242,416,1,126
3912711,3913475,343,434,246,426,1,126
3913475,3912962,343,432,242,416,1,126
3912962,3913475,348,444,246,426,1,126
3913475,3913040,343,432,246,426,1,101
3913040,3913475,348,441,246,426,1,101
3913475,3913081,343,432,246,426,1,101
3913081,3913475,347,426,246,426,1,101
3913475,3913459,343,432,246,426,1,101
3913459,3913475,348,447,246,426,1,101
3913475,3913549,343,432,246,426,1,101
3913549,3913475,343,437,246,426,1,101
3913475,3913675,343,432,246,426,1,101
3913675,3913475,347,423,246,426,1,101
3913475,0,343,432,0,0,1,549
0,3913475,0,0,246,426,1,549
3913549,3912711,343,437,242,416,1,122
3912711,3913549,343,434,246,426,1,122
3913549,3912962,343,437,242,416,1,122
3912962,3913549,348,444,246,426,1,122
3913549,3913040,343,437,246,426,1,97
3913040,3913549,348,441,246,426,1,97
3913549,3913081,343,437,246,426,1,97
3913081,3913549,347,426,246,426,1,97
3913549,3913459,343,437,246,426,1,97
3913459,3913549,348,447,246,426,1,97
3913549,3913475,343,437,246,426,1,97
3913475,3913549,343,432,246,426,1,97
3913549,3913675,343,437,246,426,1,97
3913675,3913549,347,423,246,426,1,97
3913549,0,343,437,0,0,1,545
0,3913549,0,0,246,426,1,545
3913675,3912711,347,423,242,416,1,129
3912711,3913675,343,434,246,426,1,129
3913675,3912962,347,423,242,416,1,129
3912962,3913675,348,444,246,426,1,129
3913675,3913040,347,423,246,426,1,104
3913040,3913675,348,441,246,426,1,104
3913675,3913081,347,423,246,426,1,104
3913081,3913675,347,426,246,426,1,104
3913675,3913459,347,423,246,426,1,104
3913459,3913675,348,447,246,426,1,104
3913675,3913475,347,423,246,426,1,104
3913475,3913675,343,432,246,426,1,104
3913675,3913549,347,423,246,426,1,104
3913549,3913675,343,437,246,426,1,104
3913675,0,347,423,0,0,1,552
0,3913675,0,0,246,426,1,552
0,3912711,0,0,242,416,1,421
3912711,0,343,434,0,0,1,421
0,3912962,0,0,242,416,1,421
3912962,0,348,444,0,0,1,421
0,3913040,0,0,246,426,1,430
3913040,0,348,441,0,0,1,430
0,3913081,0,0,246,426,1,430
3913081,0,347,426,0,0,1,430
0,3913459,0,0,246,426,1,430
3913459,0,348,447,0,0,1,430
0,3913475,0,0,246,426,1,430
3913475,0,343,432,0,0,1,430
0,3913549,0,0,246,426,1,430
3913549,0,343,437,0,0,1,430
0,3913675,0,0,246,426,1,430
3913675,0,347,423,0,0,1,430
