CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3911987,3911808,241,369,246,426,1,75
3911808,3912143,241,369,246,426,1,75
3912143,3911808,241,369,246,426,1,75
3911808,3912159,241,369,246,426,1,75
3912159,3911808,237,375,246,426,1,75
3911808,3912162,241,369,246,426,1,75
3912162,3911808,237,375,246,426,1,75
3911808,3912169,241,369,246,426,1,75
3912169,3911808,241,369,246,426,1,75
3911808,0,241,369,0,0,1,409
0,3911808,0,0,246,426,1,409
3911987,3913284,241,369,246,426,1,75
3913284,3911987,242,377,246,426,1,75
3911987,3913682,241,369,246,426,1,75
3913682,3911987,256,409,246,426,1,75
3911987,3911795,241,369,246,426,1,75
3911795,3911987,241,369,246,426,1,75
3911987,3911808,241,369,246,426,1,75
3911808,3911987,241,369,246,426,1,75
3911987,3912143,241,369,246,426,1,75
3912143,3911987,241,369,246,426,1,75
3911987,3912159,241,369,246,426,1,75
3912159,3911987,237,375,246,426,1,75
3911987,3912162,241,369,246,426,1,75
3912162,3911987,237,375,246,426,1,75
3911987,3912169,241,369,246,426,1,75
3912169,3911987,241,369,246,426,1,75
3911987,0,241,369,0,0,1,409
0,3911987,0,0,246,426,1,409
3912143,3913284,241,369,246,426,1,75
3913284,3912143,242,377,246,426,1,75
3912143,3913682,241,369,246,426,1,75
3913682,3912143,256,409,246,426,1,75
3912143,3911795,241,369,246,426,1,75
3911795,3912143,241,369,246,426,1,75
3912143,3911808,241,369,246,426,1,75
3911808,3912143,241,369,246,426,1,75
3912143,3911987,241,369,246,426,1,75
3911987,3912143,241,369,246,426,1,75
3912143,3912159,241,369,246,426,1,75
3912159,3912143,237,375,246,426,1,75
3912143,3912162,241,369,246,426,1,75
3912162,3912143,237,375,246,426,1,75
3912143,3912169,241,369,246,426,1,75
3912169,3912143,241,369,246,426,1,75
3912143,0,241,369,0,0,1,409
0,3912143,0,0,246,426,1,409
3912159,3913284,237,375,246,426,1,48
3913284,3912159,242,377,246,426,1,48
3912159,3913682,237,375,246,426,1,48
3913682,3912159,256,409,246,426,1,48
3912159,3911795,237,375,246,426,1,48
3911795,3912159,241,369,246,426,1,48
3912159,3911808,237,375,246,426,1,48
3911808,3912159,241,369,246,426,1,48
3912159,3911987,237,375,246,426,1,48
3911987,3912159,241,369,246,426,1,48
3912159,3912143,237,375,246,426,1,48
3912143,3912159,241,369,246,426,1,48
3912159,3912162,237,375,246,426,1,48
3912162,3912159,237,375,246,426,1,48
3912159,3912169,237,375,246,426,1,48
3912169,3912159,241,369,246,426,1,48
3912159,0,237,375,0,0,1,415
0,3912159,0,0,246,426,1,415
3912162,3913284,237,375,246,426,1,48
3913284,3912162,242,377,246,426,1,48
3912162,3913682,237,375,246,426,1,48
3913682,3912162,256,409,246,426,1,48
3912162,3911795,237,375,246,426,1,48
3911795,3912162,241,369,246,426,1,48
3912162,3911808,237,375,246,426,1,48
3911808,3912162,241,369,246,426,1,48
3912162,3911987,237,375,246,426,1,48
3911987,3912162,241,369,246,426,1,48
3912162,3912143,237,375,246,426,1,48
3912143,3912162,241,369,246,426,1,48
3912162,3912159,237,375,246,426,1,48
3912159,3912162,237,375,246,426,1,48
3912162,3912169,237,375,246,426,1,48
3912169,3912162,241,369,246,426,1,48
3912162,0,237,375,0,0,1,415
0,3912162,0,0,246,426,1,415
3912169,3913284,241,369,246,426,1,75
3913284,3912169,242,377,246,426,1,75
3912169,3913682,241,369,246,426,1,75
3913682,3912169,256,409,246,426,1,75
3912169,3911795,241,369,246,426,1,75
3911795,3912169,241,369,246,426,1,75
3912169,3911808,241,369,246,426,1,75
3911808,3912169,241,369,246,426,1,75
3912169,3911987,241,369,246,426,1,75
3911987,3912169,241,369,246,426,1,75
3912169,3912143,241,369,246,426,1,75
3912143,3912169,241,369,246,426,1,75
3912169,3912159,241,369,246,426,1,75
3912159,3912169,237,375,246,426,1,75
3912169,3912162,241,369,246,426,1,75
3912162,3912169,237,375,246,426,1,75
3912169,0,241,369,0,0,1,409
0,3912169,0,0,246,426,1,409
0,3913284,0,0,246,426,1,430
3913284,0,242,377,0,0,1,430
0,3913682,0,0,246,426,1,430
3913682,0,256,409,0,0,1,430
0,3911795,0,0,246,426,1,430
3911795,0,241,369,0,0,1,430
0,3911808,0,0,246,426,1,430
3911808,0,241,369,0,0,1,430
0,3911987,0,0,246,426,1,430
3911987,0,241,369,0,0,1,430
0,3912143,0,0,246,426,1,430
3912143,0,241,369,0,0,1,430
0,3912159,0,0,246,426,1,430
3912159,0,237,375,0,0,1,430
0,3912162,0,0,246,426,1,430
3912162,0,237,375,0,0,1,430
0,3912169,0,0,246,426,1,430
3912169,0,241,369,0,0,1,430
