CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3913295,3913190,262,449,246,426,1,41
3913190,0,262,451,0,0,1,467
0,3913190,0,0,246,426,1,467
3913199,3913161,262,451,246,426,1,41
3913161,3913199,262,451,246,426,1,41
3913199,3913167,262,451,246,426,1,41
3913167,3913199,262,451,246,426,1,41
3913199,3913190,262,451,246,426,1,41
3913190,3913199,262,451,246,426,1,41
3913199,3913220,262,451,246,426,1,41
3913220,3913199,262,451,246,426,1,41
3913199,3913226,262,451,246,426,1,41
3913226,3913199,262,451,246,426,1,41
3913199,3913249,262,451,246,426,1,41
3913249,3913199,262,449,246,426,1,41
3913199,3913278,262,451,246,426,1,41
3913278,3913199,262,449,246,426,1,41
3913199,3913290,262,451,246,426,1,41
3913290,3913199,262,449,246,426,1,41
3913199,3913295,262,451,246,426,1,41
3913295,3913199,262,449,246,426,1,41
3913199,0,262,451,0,0,1,467
0,3913199,0,0,246,426,1,467
3913220,3913161,262,451,246,426,1,41
3913161,3913220,262,451,246,426,1,41
3913220,3913167,262,451,246,426,1,41
3913167,3913220,262,451,246,426,1,41
3913220,3913190,262,451,246,426,1,41
3913190,3913220,262,451,246,426,1,41
3913220,3913199,262,451,246,426,1,41
3913199,3913220,262,451,246,426,1,41
3913220,3913226,262,451,246,426,1,41
3913226,3913220,262,451,246,426,1,41
3913220,3913249,262,451,246,426,1,41
3913249,3913220,262,449,246,426,1,41
3913220,3913278,262,451,246,426,1,41
3913278,3913220,262,449,246,426,1,41
3913220,3913290,262,451,246,426,1,41
3913290,3913220,262,449,246,426,1,41
3913220,3913295,262,451,246,426,1,41
3913295,3913220,262,449,246,426,1,41
3913220,0,262,451,0,0,1,467
0,3913220,0,0,246,426,1,467
3913226,3913161,262,451,246,426,1,41
3913161,3913226,262,451,246,426,1,41
3913226,3913167,262,451,246,426,1,41
3913167,3913226,262,451,246,426,1,41
3913226,3913190,262,451,246,426,1,41
3913190,3913226,262,451,246,426,1,41
3913226,3913199,262,451,246,426,1,41
3913199,3913226,262,451,246,426,1,41
3913226,3913220,262,451,246,426,1,41
3913220,3913226,262,451,246,426,1,41
3913226,3913249,262,451,246,426,1,41
3913249,3913226,262,449,246,426,1,41
3913226,3913278,262,451,246,426,1,41
3913278,3913226,262,449,246,426,1,41
3913226,3913290,262,451,246,426,1,41
3913290,3913226,262,449,246,426,1,41
3913226,3913295,262,451,246,426,1,41
3913295,3913226,262,449,246,426,1,41
3913226,0,262,451,0,0,1,467
0,3913226,0,0,246,426,1,467
3913249,3913161,262,449,246,426,1,39
3913161,3913249,262,451,246,426,1,39
3913249,3913167,262,449,246,426,1,39
3913167,3913249,262,451,246,426,1,39
3913249,3913190,262,449,246,426,1,39
3913190,3913249,262,451,246,426,1,39
3913249,3913199,262,449,246,426,1,39
3913199,3913249,262,451,246,426,1,39
3913249,3913220,262,449,246,426,1,39
3913220,3913249,262,451,246,426,1,39
3913249,3913226,262,449,246,426,1,39
3913226,3913249,262,451,246,426,1,39
3913249,3913278,262,449,246,426,1,39
3913278,3913249,262,449,246,426,1,39
3913249,3913290,262,449,246,426,1,39
3913290,3913249,262,449,246,426,1,39
3913249,3913295,262,449,246,426,1,39
3913295,3913249,262,449,246,426,1,39
3913249,0,262,449,0,0,1,465
0,3913249,0,0,246,426,1,465
3913278,3913161,262,449,246,426,1,39
3913161,3913278,262,451,246,426,1,39
3913278,3913167,262,449,246,426,1,39
3913167,3913278,262,451,246,426,1,39
3913278,3913190,262,449,246,426,1,39
3913190,3913278,262,451,246,426,1,39
3913278,3913199,262,449,246,426,1,39
3913199,3913278,262,451,246,426,1,39
3913278,3913220,262,449,246,426,1,39
3913220,3913278,262,451,246,426,1,39
3913278,3913226,262,449,246,426,1,39
3913226,3913278,262,451,246,426,1,39
3913278,3913249,262,449,246,426,1,39
3913249,3913278,262,449,246,426,1,39
3913278,3913290,262,449,246,426,1,39
3913290,3913278,262,449,246,426,1,39
3913278,3913295,262,449,246,426,1,39
3913295,3913278,262,449,246,426,1,39
3913278,0,262,449,0,0,1,465
0,3913278,0,0,246,426,1,465
3913290,3913161,262,449,246,426,1,39
3913161,3913290,262,451,246,426,1,39
3913290,3913167,262,449,246,426,1,39
3913167,3913290,262,451,246,426,1,39
3913290,3913190,262,449,246,426,1,39
3913190,3913290,262,451,246,426,1,39
3913290,3913199,262,449,246,426,1,39
3913199,3913290,262,451,246,426,1,39
3913290,3913220,262,449,246,426,1,39
3913220,3913290,262,451,246,426,1,39
3913290,3913226,262,449,246,426,1,39
3913226,3913290,262,451,246,426,1,39
3913290,3913249,262,449,246,426,1,39
3913249,3913290,262,449,246,426,1,39
3913290,3913278,262,449,246,426,1,39
3913278,3913290,262,449,246,426,1,39
3913290,3913295,262,449,246,426,1,39
3913295,3913290,262,449,246,426,1,39
3913290,0,262,449,0,0,1,465
0,3913290,0,0,246,426,1,465
3913295,3913161,262,449,246,426,1,39
3913161,3913295,262,451,246,426,1,39
3913295,3913167,262,449,246,426,1,39
3913167,3913295,262,451,246,426,1,39
3913295,3913190,262,449,246,426,1,39
3913190,3913295,262,451,246,426,1,39
3913295,3913199,262,449,246,426,1,39
3913199,3913295,262,451,246,426,1,39
3913295,3913220,262,449,246,426,1,39
3913220,3913295,262,451,246,426,1,39
3913295,3913226,262,449,246,426,1,39
3913226,3913295,262,451,246,426,1,39
3913295,3913249,262,449,246,426,1,39
3913249,3913295,262,449,246,426,1,39
3913295,3913278,262,449,246,426,1,39
3913278,3913295,262,449,246,426,1,39
3913295,3913290,262,449,246,426,1,39
3913290,3913295,262,449,246,426,1,39
3913295,0,262,449,0,0,1,465
0,3913295,0,0,246,426,1,465
0,3913161,0,0,246,426,1,430
3913161,0,262,451,0,0,1,430
0,3913167,0,0,246,426,1,430
3913167,0,262,451,0,0,1,430
0,3913190,0,0,246,426,1,430
3913190,0,262,451,0,0,1,430
0,3913199,0,0,246,426,1,430
3913199,0,262,451,0,0,1,430
0,3913220,0,0,246,426,1,430
3913220,0,262,451,0,0,1,430
0,3913226,0,0,246,426,1,430
3913226,0,262,451,0,0,1,430
0,3913249,0,0,246,426,1,430
3913249,0,262,449,0,0,1,430
0,3913278,0,0,246,426,1,430
3913278,0,262,449,0,0,1,430
0,3913290,0,0,246,426,1,430
3913290,0,262,449,0,0,1,430
0,3913295,0,0,246,426,1,430
3913295,0,262,449,0,0,1,430
