CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876853,3876833,194,372,190,309,1,64
3876833,3876853,194,372,190,309,1,64
3876853,3876850,194,372,190,309,1,64
3876850,3876853,194,372,190,309,1,64
3876853,3876867,194,372,190,309,1,64
3876867,3876853,194,372,190,309,1,64
3876853,3876884,194,372,190,309,1,64
3876884,3876853,194,372,190,309,1,64
3876853,3876892,194,372,190,309,1,64
3876892,3876853,194,372,190,309,1,64
3876853,3876901,194,372,190,309,1,64
3876901,3876853,194,372,190,309,1,64
3876853,0,194,372,0,0,1,385
0,3876853,0,0,190,309,1,385
3876867,3876788,194,372,190,309,1,64
3876788,3876867,194,372,190,309,1,64
3876867,3876805,194,372,190,309,1,64
3876805,3876867,194,372,190,309,1,64
3876867,3876822,194,372,190,309,1,64
3876822,3876867,194,372,190,309,1,64
3876867,3876833,194,372,190,309,1,64
3876833,3876867,194,372,190,309,1,64
3876867,3876850,194,372,190,309,1,64
3876850,3876867,194,372,190,309,1,64
3876867,3876853,194,372,190,309,1,64
3876853,3876867,194,372,190,309,1,64
3876867,3876884,194,372,190,309,1,64
3876884,3876867,194,372,190,309,1,64
3876867,3876892,194,372,190,309,1,64
3876892,3876867,194,372,190,309,1,64
3876867,3876901,194,372,190,309,1,64
3876901,3876867,194,372,190,309,1,64
3876867,0,194,372,0,0,1,385
0,3876867,0,0,190,309,1,385
3876884,3876788,194,372,190,309,1,64
3876788,3876884,194,372,190,309,1,64
3876884,3876805,194,372,190,309,1,64
3876805,3876884,194,372,190,309,1,64
3876884,3876822,194,372,190,309,1,64
3876822,3876884,194,372,190,309,1,64
3876884,3876833,194,372,190,309,1,64
3876833,3876884,194,372,190,309,1,64
3876884,3876850,194,372,190,309,1,64
3876850,3876884,194,372,190,309,1,64
3876884,3876853,194,372,190,309,1,64
3876853,3876884,194,372,190,309,1,64
3876884,3876867,194,372,190,309,1,64
3876867,3876884,194,372,190,309,1,64
3876884,3876892,194,372,190,309,1,64
3876892,3876884,194,372,190,309,1,64
3876884,3876901,194,372,190,309,1,64
3876901,3876884,194,372,190,309,1,64
3876884,0,194,372,0,0,1,385
0,3876884,0,0,190,309,1,385
3876892,3876788,194,372,190,309,1,64
3876788,3876892,194,372,190,309,1,64
3876892,3876805,194,372,190,309,1,64
3876805,3876892,194,372,190,309,1,64
3876892,3876822,194,372,190,309,1,64
3876822,3876892,194,372,190,309,1,64
3876892,3876833,194,372,190,309,1,64
3876833,3876892,194,372,190,309,1,64
3876892,3876850,194,372,190,309,1,64
3876850,3876892,194,372,190,309,1,64
3876892,3876853,194,372,190,309,1,64
3876853,3876892,194,372,190,309,1,64
3876892,3876867,194,372,190,309,1,64
3876867,3876892,194,372,190,309,1,64
3876892,3876884,194,372,190,309,1,64
3876884,3876892,194,372,190,309,1,64
3876892,3876901,194,372,190,309,1,64
3876901,3876892,194,372,190,309,1,64
3876892,0,194,372,0,0,1,385
0,3876892,0,0,190,309,1,385
3876901,3876788,194,372,190,309,1,64
3876788,3876901,194,372,190,309,1,64
3876901,3876805,194,372,190,309,1,64
3876805,3876901,194,372,190,309,1,64
3876901,3876822,194,372,190,309,1,64
3876822,3876901,194,372,190,309,1,64
3876901,3876833,194,372,190,309,1,64
3876833,3876901,194,372,190,309,1,64
3876901,3876850,194,372,190,309,1,64
3876850,3876901,194,372,190,309,1,64
3876901,3876853,194,372,190,309,1,64
3876853,3876901,194,372,190,309,1,64
3876901,3876867,194,372,190,309,1,64
3876867,3876901,194,372,190,309,1,64
3876901,3876884,194,372,190,309,1,64
3876884,3876901,194,372,190,309,1,64
3876901,3876892,194,372,190,309,1,64
3876892,3876901,194,372,190,309,1,64
3876901,0,194,372,0,0,1,385
0,3876901,0,0,190,309,1,385
0,3876788,0,0,190,309,1,312
3876788,0,194,372,0,0,1,312
0,3876805,0,0,190,309,1,312
3876805,0,194,372,0,0,1,312
0,3876822,0,0,190,309,1,312
3876822,0,194,372,0,0,1,312
0,3876833,0,0,190,309,1,312
3876833,0,194,372,0,0,1,312
0,3876850,0,0,190,309,1,312
3876850,0,194,372,0,0,1,312
0,3876853,0,0,190,309,1,312
3876853,0,194,372,0,0,1,312
0,3876867,0,0,190,309,1,312
3876867,0,194,372,0,0,1,312
0,3876884,0,0,190,309,1,312
3876884,0,194,372,0,0,1,312
0,3876892,0,0,190,309,1,312
3876892,0,194,372,0,0,1,312
0,3876901,0,0,190,309,1,312
3876901,0,194,372,0,0,1,312
