CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881881,3883099,233,747,239,893,1,247
3883099,3881881,210,724,240,895,1,247
3881881,3885375,233,747,240,899,1,245
3885375,3881881,236,747,240,895,1,245
3881881,3884848,233,747,245,905,1,244
3884848,3881881,217,723,240,895,1,244
3881881,0,233,747,0,0,1,768
0,3881881,0,0,240,895,1,768
3880777,3877205,208,724,223,868,1,331
3877205,3880777,236,747,239,893,1,331
3880777,3878994,208,724,253,879,1,189
3878994,3880777,236,747,239,893,1,189
3880777,3880094,208,724,244,899,1,286
3880094,3880777,233,747,239,893,1,286
3880777,3881522,208,724,239,893,1,298
3881522,3880777,241,747,239,893,1,298
3880777,3881881,208,724,240,895,1,302
3881881,3880777,233,747,239,893,1,302
3880777,3883099,208,724,239,893,1,298
3883099,3880777,210,724,239,893,1,298
3880777,3885375,208,724,240,899,1,300
3885375,3880777,236,747,239,893,1,300
3880777,3884848,208,724,245,905,1,301
3884848,3880777,217,723,239,893,1,301
3880777,0,208,724,0,0,1,729
0,3880777,0,0,239,893,1,729
3883099,3877205,210,724,223,868,1,333
3877205,3883099,236,747,239,893,1,333
3883099,3878994,210,724,253,879,1,187
3878994,3883099,236,747,239,893,1,187
3883099,3880094,210,724,244,899,1,284
3880094,3883099,233,747,239,893,1,284
3883099,3881522,210,724,239,893,1,296
3881522,3883099,241,747,239,893,1,296
3883099,3881881,210,724,240,895,1,300
3881881,3883099,233,747,239,893,1,300
3883099,3880777,210,724,239,893,1,296
3880777,3883099,208,724,239,893,1,296
3883099,3885375,210,724,240,899,1,298
3885375,3883099,236,747,239,893,1,298
3883099,3884848,210,724,245,905,1,299
3884848,3883099,217,723,239,893,1,299
3883099,0,210,724,0,0,1,731
0,3883099,0,0,239,893,1,731
3885375,3877205,236,747,223,868,1,317
3877205,3885375,236,747,240,899,1,317
3885375,3878994,236,747,253,879,1,141
3878994,3885375,236,747,240,899,1,141
3885375,3880094,236,747,244,899,1,233
3880094,3885375,233,747,240,899,1,233
3885375,3881522,236,747,239,893,1,244
3881522,3885375,241,747,240,899,1,244
3885375,3881881,236,747,240,895,1,241
3881881,3885375,233,747,240,899,1,241
3885375,3880777,236,747,239,893,1,244
3880777,3885375,208,724,240,899,1,244
3885375,3883099,236,747,239,893,1,244
3883099,3885375,210,724,240,899,1,244
3885375,3884848,236,747,245,905,1,241
3884848,3885375,217,723,240,899,1,241
3885375,0,236,747,0,0,1,771
0,3885375,0,0,240,899,1,771
3884848,3877205,217,723,223,868,1,337
3877205,3884848,236,747,245,905,1,337
3884848,3878994,217,723,253,879,1,181
3878994,3884848,236,747,245,905,1,181
3884848,3880094,217,723,244,899,1,278
3880094,3884848,233,747,245,905,1,278
3884848,3881522,217,723,239,893,1,290
3881522,3884848,241,747,245,905,1,290
3884848,3881881,217,723,240,895,1,294
3881881,3884848,233,747,245,905,1,294
3884848,3880777,217,723,239,893,1,290
3880777,3884848,208,724,245,905,1,290
3884848,3883099,217,723,239,893,1,290
3883099,3884848,210,724,245,905,1,290
3884848,3885375,217,723,240,899,1,292
3885375,3884848,236,747,245,905,1,292
3884848,0,217,723,0,0,1,728
0,3884848,0,0,245,905,1,728
0,3877205,0,0,223,868,1,1102
3877205,0,236,747,0,0,1,1102
0,3878994,0,0,253,879,1,893
3878994,0,236,747,0,0,1,893
0,3880094,0,0,244,899,1,1033
3880094,0,233,747,0,0,1,1033
0,3881522,0,0,239,893,1,1047
3881522,0,241,747,0,0,1,1047
0,3881881,0,0,240,895,1,0
3881881,0,233,747,0,0,1,0
0,3880777,0,0,239,893,1,1047
3880777,0,208,724,0,0,1,1047
0,3883099,0,0,239,893,1,1047
3883099,0,210,724,0,0,1,1047
0,3885375,0,0,240,899,1,1053
3885375,0,236,747,0,0,1,1053
0,3884848,0,0,245,905,1,1056
3884848,0,217,723,0,0,1,1056
