CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876970,3876961,406,416,333,466,1,153
3876961,3876970,406,416,333,466,1,153
3876970,3876979,406,416,333,466,1,153
3876979,3876970,406,416,333,466,1,153
3876970,3887624,406,416,333,462,1,153
3887624,3876970,406,416,333,466,1,153
3876970,3887858,406,416,333,462,1,153
3887858,3876970,406,416,333,466,1,153
3876970,3887874,406,416,333,462,1,153
3887874,3876970,406,416,333,466,1,153
3876970,3887896,406,416,333,462,1,153
3887896,3876970,406,416,333,466,1,153
3876970,0,406,416,0,0,1,596
0,3876970,0,0,333,466,1,596
3876979,3876937,406,416,333,466,1,153
3876937,3876979,406,416,333,466,1,153
3876979,3876947,406,416,333,466,1,153
3876947,3876979,406,416,333,466,1,153
3876979,3876961,406,416,333,466,1,153
3876961,3876979,406,416,333,466,1,153
3876979,3876970,406,416,333,466,1,153
3876970,3876979,406,416,333,466,1,153
3876979,3887624,406,416,333,462,1,153
3887624,3876979,406,416,333,466,1,153
3876979,3887858,406,416,333,462,1,153
3887858,3876979,406,416,333,466,1,153
3876979,3887874,406,416,333,462,1,153
3887874,3876979,406,416,333,466,1,153
3876979,3887896,406,416,333,462,1,153
3887896,3876979,406,416,333,466,1,153
3876979,0,406,416,0,0,1,596
0,3876979,0,0,333,466,1,596
3887624,3876937,406,416,333,466,1,153
3876937,3887624,406,416,333,462,1,153
3887624,3876947,406,416,333,466,1,153
3876947,3887624,406,416,333,462,1,153
3887624,3876961,406,416,333,466,1,153
3876961,3887624,406,416,333,462,1,153
3887624,3876970,406,416,333,466,1,153
3876970,3887624,406,416,333,462,1,153
3887624,3876979,406,416,333,466,1,153
3876979,3887624,406,416,333,462,1,153
3887624,3887858,406,416,333,462,1,153
3887858,3887624,406,416,333,462,1,153
3887624,3887874,406,416,333,462,1,153
3887874,3887624,406,416,333,462,1,153
3887624,3887896,406,416,333,462,1,153
3887896,3887624,406,416,333,462,1,153
3887624,0,406,416,0,0,1,596
0,3887624,0,0,333,462,1,596
3887858,3876937,406,416,333,466,1,153
3876937,3887858,406,416,333,462,1,153
3887858,3876947,406,416,333,466,1,153
3876947,3887858,406,416,333,462,1,153
3887858,3876961,406,416,333,466,1,153
3876961,3887858,406,416,333,462,1,153
3887858,3876970,406,416,333,466,1,153
3876970,3887858,406,416,333,462,1,153
3887858,3876979,406,416,333,466,1,153
3876979,3887858,406,416,333,462,1,153
3887858,3887624,406,416,333,462,1,153
3887624,3887858,406,416,333,462,1,153
3887858,3887874,406,416,333,462,1,153
3887874,3887858,406,416,333,462,1,153
3887858,3887896,406,416,333,462,1,153
3887896,3887858,406,416,333,462,1,153
3887858,0,406,416,0,0,1,596
0,3887858,0,0,333,462,1,596
3887874,3876937,406,416,333,466,1,153
3876937,3887874,406,416,333,462,1,153
3887874,3876947,406,416,333,466,1,153
3876947,3887874,406,416,333,462,1,153
3887874,3876961,406,416,333,466,1,153
3876961,3887874,406,416,333,462,1,153
3887874,3876970,406,416,333,466,1,153
3876970,3887874,406,416,333,462,1,153
3887874,3876979,406,416,333,466,1,153
3876979,3887874,406,416,333,462,1,153
3887874,3887624,406,416,333,462,1,153
3887624,3887874,406,416,333,462,1,153
3887874,3887858,406,416,333,462,1,153
3887858,3887874,406,416,333,462,1,153
3887874,3887896,406,416,333,462,1,153
3887896,3887874,406,416,333,462,1,153
3887874,0,406,416,0,0,1,596
0,3887874,0,0,333,462,1,596
3887896,3876937,406,416,333,466,1,153
3876937,3887896,406,416,333,462,1,153
3887896,3876947,406,416,333,466,1,153
3876947,3887896,406,416,333,462,1,153
3887896,3876961,406,416,333,466,1,153
3876961,3887896,406,416,333,462,1,153
3887896,3876970,406,416,333,466,1,153
3876970,3887896,406,416,333,462,1,153
3887896,3876979,406,416,333,466,1,153
3876979,3887896,406,416,333,462,1,153
3887896,3887624,406,416,333,462,1,153
3887624,3887896,406,416,333,462,1,153
3887896,3887858,406,416,333,462,1,153
3887858,3887896,406,416,333,462,1,153
3887896,3887874,406,416,333,462,1,153
3887874,3887896,406,416,333,462,1,153
3887896,0,406,416,0,0,1,596
0,3887896,0,0,333,462,1,596
0,3876937,0,0,333,466,1,0
3876937,0,406,416,0,0,1,0
0,3876947,0,0,333,466,1,0
3876947,0,406,416,0,0,1,0
0,3876961,0,0,333,466,1,0
3876961,0,406,416,0,0,1,0
0,3876970,0,0,333,466,1,0
3876970,0,406,416,0,0,1,0
0,3876979,0,0,333,466,1,0
3876979,0,406,416,0,0,1,0
0,3887624,0,0,333,462,1,0
3887624,0,406,416,0,0,1,0
0,3887858,0,0,333,462,1,0
3887858,0,406,416,0,0,1,0
0,3887874,0,0,333,462,1,0
3887874,0,406,416,0,0,1,0
0,3887896,0,0,333,462,1,0
3887896,0,406,416,0,0,1,0
