CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882034,3887330,1,230,242,416,1,274
3887330,3882034,1,230,242,416,1,274
3882034,3888387,1,230,242,416,1,274
3888387,3882034,1,230,242,416,1,274
3882034,0,1,230,0,0,1,229
0,3882034,0,0,242,416,1,229
3887330,3878321,1,230,242,416,1,274
3878321,3887330,1,230,242,416,1,274
3887330,3878336,1,230,242,416,1,274
3878336,3887330,1,230,242,416,1,274
3887330,3880751,1,230,242,416,1,274
3880751,3887330,1,230,242,416,1,274
3887330,3880765,1,230,242,416,1,274
3880765,3887330,1,230,242,416,1,274
3887330,3881555,1,230,242,416,1,274
3881555,3887330,1,230,242,416,1,274
3887330,3882034,1,230,242,416,1,274
3882034,3887330,1,230,242,416,1,274
3887330,3888387,1,230,242,416,1,274
3888387,3887330,1,230,242,416,1,274
3887330,0,1,230,0,0,1,229
0,3887330,0,0,242,416,1,229
3888387,3878321,1,230,242,416,1,274
3878321,3888387,1,230,242,416,1,274
3888387,3878336,1,230,242,416,1,274
3878336,3888387,1,230,242,416,1,274
3888387,3880751,1,230,242,416,1,274
3880751,3888387,1,230,242,416,1,274
3888387,3880765,1,230,242,416,1,274
3880765,3888387,1,230,242,416,1,274
3888387,3881555,1,230,242,416,1,274
3881555,3888387,1,230,242,416,1,274
3888387,3882034,1,230,242,416,1,274
3882034,3888387,1,230,242,416,1,274
3888387,3887330,1,230,242,416,1,274
3887330,3888387,1,230,242,416,1,274
3888387,0,1,230,0,0,1,229
0,3888387,0,0,242,416,1,229
0,3878321,0,0,242,416,1,421
3878321,0,1,230,0,0,1,421
0,3878336,0,0,242,416,1,421
3878336,0,1,230,0,0,1,421
0,3880751,0,0,242,416,1,421
3880751,0,1,230,0,0,1,421
0,3880765,0,0,242,416,1,421
3880765,0,1,230,0,0,1,421
0,3881555,0,0,242,416,1,421
3881555,0,1,230,0,0,1,421
0,3882034,0,0,242,416,1,421
3882034,0,1,230,0,0,1,421
0,3887330,0,0,242,416,1,421
3887330,0,1,230,0,0,1,421
0,3888387,0,0,242,416,1,421
3888387,0,1,230,0,0,1,421
