CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889329,3889394,205,368,246,426,1,65
3889394,3889329,205,368,246,426,1,65
3889329,3889405,205,368,246,426,1,65
3889405,3889329,205,368,246,426,1,65
3889329,3889714,205,368,246,426,1,65
3889714,3889329,205,368,246,426,1,65
3889329,0,205,368,0,0,1,380
0,3889329,0,0,246,426,1,380
3889338,3882860,205,368,246,426,1,65
3882860,3889338,205,368,246,426,1,65
3889338,3883977,205,368,246,426,1,65
3883977,3889338,205,368,246,426,1,65
3889338,3888722,205,368,246,426,1,65
3888722,3889338,205,368,246,426,1,65
3889338,3889329,205,368,246,426,1,65
3889329,3889338,205,368,246,426,1,65
3889338,3889357,205,368,246,426,1,65
3889357,3889338,205,368,246,426,1,65
3889338,3889394,205,368,246,426,1,65
3889394,3889338,205,368,246,426,1,65
3889338,3889405,205,368,246,426,1,65
3889405,3889338,205,368,246,426,1,65
3889338,3889714,205,368,246,426,1,65
3889714,3889338,205,368,246,426,1,65
3889338,0,205,368,0,0,1,380
0,3889338,0,0,246,426,1,380
3889357,3882860,205,368,246,426,1,65
3882860,3889357,205,368,246,426,1,65
3889357,3883977,205,368,246,426,1,65
3883977,3889357,205,368,246,426,1,65
3889357,3888722,205,368,246,426,1,65
3888722,3889357,205,368,246,426,1,65
3889357,3889329,205,368,246,426,1,65
3889329,3889357,205,368,246,426,1,65
3889357,3889338,205,368,246,426,1,65
3889338,3889357,205,368,246,426,1,65
3889357,3889394,205,368,246,426,1,65
3889394,3889357,205,368,246,426,1,65
3889357,3889405,205,368,246,426,1,65
3889405,3889357,205,368,246,426,1,65
3889357,3889714,205,368,246,426,1,65
3889714,3889357,205,368,246,426,1,65
3889357,0,205,368,0,0,1,380
0,3889357,0,0,246,426,1,380
3889394,3882860,205,368,246,426,1,65
3882860,3889394,205,368,246,426,1,65
3889394,3883977,205,368,246,426,1,65
3883977,3889394,205,368,246,426,1,65
3889394,3888722,205,368,246,426,1,65
3888722,3889394,205,368,246,426,1,65
3889394,3889329,205,368,246,426,1,65
3889329,3889394,205,368,246,426,1,65
3889394,3889338,205,368,246,426,1,65
3889338,3889394,205,368,246,426,1,65
3889394,3889357,205,368,246,426,1,65
3889357,3889394,205,368,246,426,1,65
3889394,3889405,205,368,246,426,1,65
3889405,3889394,205,368,246,426,1,65
3889394,3889714,205,368,246,426,1,65
3889714,3889394,205,368,246,426,1,65
3889394,0,205,368,0,0,1,380
0,3889394,0,0,246,426,1,380
3889405,3882860,205,368,246,426,1,65
3882860,3889405,205,368,246,426,1,65
3889405,3883977,205,368,246,426,1,65
3883977,3889405,205,368,246,426,1,65
3889405,3888722,205,368,246,426,1,65
3888722,3889405,205,368,246,426,1,65
3889405,3889329,205,368,246,426,1,65
3889329,3889405,205,368,246,426,1,65
3889405,3889338,205,368,246,426,1,65
3889338,3889405,205,368,246,426,1,65
3889405,3889357,205,368,246,426,1,65
3889357,3889405,205,368,246,426,1,65
3889405,3889394,205,368,246,426,1,65
3889394,3889405,205,368,246,426,1,65
3889405,3889714,205,368,246,426,1,65
3889714,3889405,205,368,246,426,1,65
3889405,0,205,368,0,0,1,380
0,3889405,0,0,246,426,1,380
3889714,3882860,205,368,246,426,1,65
3882860,3889714,205,368,246,426,1,65
3889714,3883977,205,368,246,426,1,65
3883977,3889714,205,368,246,426,1,65
3889714,3888722,205,368,246,426,1,65
3888722,3889714,205,368,246,426,1,65
3889714,3889329,205,368,246,426,1,65
3889329,3889714,205,368,246,426,1,65
3889714,3889338,205,368,246,426,1,65
3889338,3889714,205,368,246,426,1,65
3889714,3889357,205,368,246,426,1,65
3889357,3889714,205,368,246,426,1,65
3889714,3889394,205,368,246,426,1,65
3889394,3889714,205,368,246,426,1,65
3889714,3889405,205,368,246,426,1,65
3889405,3889714,205,368,246,426,1,65
3889714,0,205,368,0,0,1,380
0,3889714,0,0,246,426,1,380
0,3882860,0,0,246,426,1,430
3882860,0,205,368,0,0,1,430
0,3883977,0,0,246,426,1,430
3883977,0,205,368,0,0,1,430
0,3888722,0,0,246,426,1,430
3888722,0,205,368,0,0,1,430
0,3889329,0,0,246,426,1,430
3889329,0,205,368,0,0,1,430
0,3889338,0,0,246,426,1,430
3889338,0,205,368,0,0,1,430
0,3889357,0,0,246,426,1,430
3889357,0,205,368,0,0,1,430
0,3889394,0,0,246,426,1,430
3889394,0,205,368,0,0,1,430
0,3889405,0,0,246,426,1,430
3889405,0,205,368,0,0,1,430
0,3889714,0,0,246,426,1,430
3889714,0,205,368,0,0,1,430
