CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880377,3881523,405,409,190,325,1,282
3881523,3880434,401,413,186,311,1,282
3880434,3881523,405,409,190,325,1,282
3881523,3881508,401,413,190,325,1,270
3881508,3881523,401,413,190,325,1,270
3881523,3881537,401,413,190,325,1,270
3881537,3881523,401,413,190,325,1,270
3881523,3881545,401,413,190,325,1,270
3881545,3881523,401,413,190,325,1,270
3881523,0,401,413,0,0,1,596
0,3881523,0,0,190,325,1,596
3881537,3880351,401,413,190,314,1,281
3880351,3881537,405,409,190,325,1,281
3881537,3880306,401,413,186,311,1,282
3880306,3881537,405,409,190,325,1,282
3881537,3880377,401,413,186,311,1,282
3880377,3881537,405,409,190,325,1,282
3881537,3880434,401,413,186,311,1,282
3880434,3881537,405,409,190,325,1,282
3881537,3881508,401,413,190,325,1,270
3881508,3881537,401,413,190,325,1,270
3881537,3881523,401,413,190,325,1,270
3881523,3881537,401,413,190,325,1,270
3881537,3881545,401,413,190,325,1,270
3881545,3881537,401,413,190,325,1,270
3881537,0,401,413,0,0,1,596
0,3881537,0,0,190,325,1,596
3881545,3880351,401,413,190,314,1,281
3880351,3881545,405,409,190,325,1,281
3881545,3880306,401,413,186,311,1,282
3880306,3881545,405,409,190,325,1,282
3881545,3880377,401,413,186,311,1,282
3880377,3881545,405,409,190,325,1,282
3881545,3880434,401,413,186,311,1,282
3880434,3881545,405,409,190,325,1,282
3881545,3881508,401,413,190,325,1,270
3881508,3881545,401,413,190,325,1,270
3881545,3881523,401,413,190,325,1,270
3881523,3881545,401,413,190,325,1,270
3881545,3881537,401,413,190,325,1,270
3881537,3881545,401,413,190,325,1,270
3881545,0,401,413,0,0,1,596
0,3881545,0,0,190,325,1,596
0,3880351,0,0,190,314,1,317
3880351,0,405,409,0,0,1,317
0,3880306,0,0,186,311,1,316
3880306,0,405,409,0,0,1,316
0,3880377,0,0,186,311,1,316
3880377,0,405,409,0,0,1,316
0,3880434,0,0,186,311,1,316
3880434,0,405,409,0,0,1,316
0,3881508,0,0,190,325,1,328
3881508,0,401,413,0,0,1,328
0,3881523,0,0,190,325,1,328
3881523,0,401,413,0,0,1,328
0,3881537,0,0,190,325,1,328
3881537,0,401,413,0,0,1,328
0,3881545,0,0,190,325,1,328
3881545,0,401,413,0,0,1,328
