CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3889729,0,0,246,426,1,430
3889729,0,1,230,0,0,1,430
0,3889811,0,0,246,426,1,430
3889811,0,1,230,0,0,1,430
0,3889832,0,0,246,426,1,430
3889832,0,1,230,0,0,1,430
0,3890020,0,0,246,426,1,430
3890020,0,1,230,0,0,1,430
0,3891268,0,0,246,426,1,430
3891268,0,1,230,0,0,1,430
