CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880232,3878831,233,747,277,836,1,160
3878831,3880232,233,747,273,836,1,160
3880232,3880052,233,747,274,832,1,155
3880052,3880232,236,747,273,836,1,155
3880232,3880966,233,747,272,832,1,151
3880966,3880232,236,747,273,836,1,151
3880232,3881427,233,747,273,836,1,153
3881427,3880232,239,747,273,836,1,153
3880232,3883400,233,747,273,836,1,153
3883400,3880232,236,747,273,836,1,153
3880232,3884708,233,747,271,854,1,142
3884708,3880232,239,747,273,836,1,142
3880232,3886737,233,747,277,836,1,160
3886737,3880232,233,747,273,836,1,160
3880232,3889837,233,747,277,836,1,160
3889837,3880232,236,747,273,836,1,160
3880232,0,233,747,0,0,1,768
0,3880232,0,0,273,836,1,768
3880966,3878500,236,747,270,836,1,115
3878500,3880966,236,747,272,832,1,115
3880966,3878831,236,747,277,836,1,157
3878831,3880966,233,747,272,832,1,157
3880966,3880052,236,747,274,832,1,152
3880052,3880966,236,747,272,832,1,152
3880966,3880232,236,747,273,836,1,150
3880232,3880966,233,747,272,832,1,150
3880966,3881427,236,747,273,836,1,150
3881427,3880966,239,747,272,832,1,150
3880966,3883400,236,747,273,836,1,150
3883400,3880966,236,747,272,832,1,150
3880966,3884708,236,747,271,854,1,139
3884708,3880966,239,747,272,832,1,139
3880966,3886737,236,747,277,836,1,157
3886737,3880966,233,747,272,832,1,157
3880966,3889837,236,747,277,836,1,157
3889837,3880966,236,747,272,832,1,157
3880966,0,236,747,0,0,1,771
0,3880966,0,0,272,832,1,771
3881427,3878500,239,747,270,836,1,113
3878500,3881427,236,747,273,836,1,113
3881427,3878831,239,747,277,836,1,155
3878831,3881427,233,747,273,836,1,155
3881427,3880052,239,747,274,832,1,150
3880052,3881427,236,747,273,836,1,150
3881427,3880232,239,747,273,836,1,148
3880232,3881427,233,747,273,836,1,148
3881427,3880966,239,747,272,832,1,146
3880966,3881427,236,747,273,836,1,146
3881427,3883400,239,747,273,836,1,148
3883400,3881427,236,747,273,836,1,148
3881427,3884708,239,747,271,854,1,137
3884708,3881427,239,747,273,836,1,137
3881427,3886737,239,747,277,836,1,155
3886737,3881427,233,747,273,836,1,155
3881427,3889837,239,747,277,836,1,155
3889837,3881427,236,747,273,836,1,155
3881427,0,239,747,0,0,1,773
0,3881427,0,0,273,836,1,773
3883400,3878500,236,747,270,836,1,115
3878500,3883400,236,747,273,836,1,115
3883400,3878831,236,747,277,836,1,157
3878831,3883400,233,747,273,836,1,157
3883400,3880052,236,747,274,832,1,152
3880052,3883400,236,747,273,836,1,152
3883400,3880232,236,747,273,836,1,150
3880232,3883400,233,747,273,836,1,150
3883400,3880966,236,747,272,832,1,148
3880966,3883400,236,747,273,836,1,148
3883400,3881427,236,747,273,836,1,150
3881427,3883400,239,747,273,836,1,150
3883400,3884708,236,747,271,854,1,139
3884708,3883400,239,747,273,836,1,139
3883400,3886737,236,747,277,836,1,157
3886737,3883400,233,747,273,836,1,157
3883400,3889837,236,747,277,836,1,157
3889837,3883400,236,747,273,836,1,157
3883400,0,236,747,0,0,1,771
0,3883400,0,0,273,836,1,771
3884708,3878500,239,747,270,836,1,113
3878500,3884708,236,747,271,854,1,113
3884708,3878831,239,747,277,836,1,155
3878831,3884708,233,747,271,854,1,155
3884708,3880052,239,747,274,832,1,150
3880052,3884708,236,747,271,854,1,150
3884708,3880232,239,747,273,836,1,148
3880232,3884708,233,747,271,854,1,148
3884708,3880966,239,747,272,832,1,146
3880966,3884708,236,747,271,854,1,146
3884708,3881427,239,747,273,836,1,148
3881427,3884708,239,747,271,854,1,148
3884708,3883400,239,747,273,836,1,148
3883400,3884708,236,747,271,854,1,148
3884708,3886737,239,747,277,836,1,155
3886737,3884708,233,747,271,854,1,155
3884708,3889837,239,747,277,836,1,155
3889837,3884708,236,747,271,854,1,155
3884708,0,239,747,0,0,1,773
0,3884708,0,0,271,854,1,773
3886737,3878500,233,747,270,836,1,118
3878500,3886737,236,747,277,836,1,118
3886737,3878831,233,747,277,836,1,160
3878831,3886737,233,747,277,836,1,160
3886737,3880052,233,747,274,832,1,155
3880052,3886737,236,747,277,836,1,155
3886737,3880232,233,747,273,836,1,153
3880232,3886737,233,747,277,836,1,153
3886737,3880966,233,747,272,832,1,151
3880966,3886737,236,747,277,836,1,151
3886737,3881427,233,747,273,836,1,153
3881427,3886737,239,747,277,836,1,153
3886737,3883400,233,747,273,836,1,153
3883400,3886737,236,747,277,836,1,153
3886737,3884708,233,747,271,854,1,142
3884708,3886737,239,747,277,836,1,142
3886737,3889837,233,747,277,836,1,160
3889837,3886737,236,747,277,836,1,160
3886737,0,233,747,0,0,1,768
0,3886737,0,0,277,836,1,768
3889837,3878500,236,747,270,836,1,115
3878500,3889837,236,747,277,836,1,115
3889837,3878831,236,747,277,836,1,157
3878831,3889837,233,747,277,836,1,157
3889837,3880052,236,747,274,832,1,152
3880052,3889837,236,747,277,836,1,152
3889837,3880232,236,747,273,836,1,150
3880232,3889837,233,747,277,836,1,150
3889837,3880966,236,747,272,832,1,148
3880966,3889837,236,747,277,836,1,148
3889837,3881427,236,747,273,836,1,150
3881427,3889837,239,747,277,836,1,150
3889837,3883400,236,747,273,836,1,150
3883400,3889837,236,747,277,836,1,150
3889837,3884708,236,747,271,854,1,139
3884708,3889837,239,747,277,836,1,139
3889837,3886737,236,747,277,836,1,157
3886737,3889837,233,747,277,836,1,157
3889837,0,236,747,0,0,1,771
0,3889837,0,0,277,836,1,771
0,3878500,0,0,270,836,1,870
3878500,0,236,747,0,0,1,870
0,3878831,0,0,277,836,1,913
3878831,0,233,747,0,0,1,913
0,3880052,0,0,274,832,1,910
3880052,0,236,747,0,0,1,910
0,3880232,0,0,273,836,1,907
3880232,0,233,747,0,0,1,907
0,3880966,0,0,272,832,1,906
3880966,0,236,747,0,0,1,906
0,3881427,0,0,273,836,1,907
3881427,0,239,747,0,0,1,907
0,3883400,0,0,273,836,1,907
3883400,0,236,747,0,0,1,907
0,3884708,0,0,271,854,1,898
3884708,0,239,747,0,0,1,898
0,3886737,0,0,277,836,1,913
3886737,0,233,747,0,0,1,913
0,3889837,0,0,277,836,1,913
3889837,0,236,747,0,0,1,913
