CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887013,3887240,1,230,242,416,1,274
3887240,3887013,1,230,242,416,1,274
3887013,3888007,1,230,242,416,1,274
3888007,3887013,1,230,242,416,1,274
3887013,3890274,1,230,242,416,1,274
3890274,3887013,1,230,242,416,1,274
3887013,3891397,1,230,242,416,1,274
3891397,3887013,1,230,242,416,1,274
3887013,0,1,230,0,0,1,229
0,3887013,0,0,242,416,1,229
3887187,3884827,1,230,242,416,1,274
3884827,3887187,1,230,242,416,1,274
3887187,3885644,1,230,242,416,1,274
3885644,3887187,1,230,242,416,1,274
3887187,3886449,1,230,242,416,1,274
3886449,3887187,1,230,242,416,1,274
3887187,3887013,1,230,242,416,1,274
3887013,3887187,1,230,242,416,1,274
3887187,3887240,1,230,242,416,1,274
3887240,3887187,1,230,242,416,1,274
3887187,3888007,1,230,242,416,1,274
3888007,3887187,1,230,242,416,1,274
3887187,3890274,1,230,242,416,1,274
3890274,3887187,1,230,242,416,1,274
3887187,3891397,1,230,242,416,1,274
3891397,3887187,1,230,242,416,1,274
3887187,0,1,230,0,0,1,229
0,3887187,0,0,242,416,1,229
3887240,3884827,1,230,242,416,1,274
3884827,3887240,1,230,242,416,1,274
3887240,3885644,1,230,242,416,1,274
3885644,3887240,1,230,242,416,1,274
3887240,3886449,1,230,242,416,1,274
3886449,3887240,1,230,242,416,1,274
3887240,3887013,1,230,242,416,1,274
3887013,3887240,1,230,242,416,1,274
3887240,3887187,1,230,242,416,1,274
3887187,3887240,1,230,242,416,1,274
3887240,3888007,1,230,242,416,1,274
3888007,3887240,1,230,242,416,1,274
3887240,3890274,1,230,242,416,1,274
3890274,3887240,1,230,242,416,1,274
3887240,3891397,1,230,242,416,1,274
3891397,3887240,1,230,242,416,1,274
3887240,0,1,230,0,0,1,229
0,3887240,0,0,242,416,1,229
3888007,3884827,1,230,242,416,1,274
3884827,3888007,1,230,242,416,1,274
3888007,3885644,1,230,242,416,1,274
3885644,3888007,1,230,242,416,1,274
3888007,3886449,1,230,242,416,1,274
3886449,3888007,1,230,242,416,1,274
3888007,3887013,1,230,242,416,1,274
3887013,3888007,1,230,242,416,1,274
3888007,3887187,1,230,242,416,1,274
3887187,3888007,1,230,242,416,1,274
3888007,3887240,1,230,242,416,1,274
3887240,3888007,1,230,242,416,1,274
3888007,3890274,1,230,242,416,1,274
3890274,3888007,1,230,242,416,1,274
3888007,3891397,1,230,242,416,1,274
3891397,3888007,1,230,242,416,1,274
3888007,0,1,230,0,0,1,229
0,3888007,0,0,242,416,1,229
3890274,3884827,1,230,242,416,1,274
3884827,3890274,1,230,242,416,1,274
3890274,3885644,1,230,242,416,1,274
3885644,3890274,1,230,242,416,1,274
3890274,3886449,1,230,242,416,1,274
3886449,3890274,1,230,242,416,1,274
3890274,3887013,1,230,242,416,1,274
3887013,3890274,1,230,242,416,1,274
3890274,3887187,1,230,242,416,1,274
3887187,3890274,1,230,242,416,1,274
3890274,3887240,1,230,242,416,1,274
3887240,3890274,1,230,242,416,1,274
3890274,3888007,1,230,242,416,1,274
3888007,3890274,1,230,242,416,1,274
3890274,3891397,1,230,242,416,1,274
3891397,3890274,1,230,242,416,1,274
3890274,0,1,230,0,0,1,229
0,3890274,0,0,242,416,1,229
3891397,3884827,1,230,242,416,1,274
3884827,3891397,1,230,242,416,1,274
3891397,3885644,1,230,242,416,1,274
3885644,3891397,1,230,242,416,1,274
3891397,3886449,1,230,242,416,1,274
3886449,3891397,1,230,242,416,1,274
3891397,3887013,1,230,242,416,1,274
3887013,3891397,1,230,242,416,1,274
3891397,3887187,1,230,242,416,1,274
3887187,3891397,1,230,242,416,1,274
3891397,3887240,1,230,242,416,1,274
3887240,3891397,1,230,242,416,1,274
3891397,3888007,1,230,242,416,1,274
3888007,3891397,1,230,242,416,1,274
3891397,3890274,1,230,242,416,1,274
3890274,3891397,1,230,242,416,1,274
3891397,0,1,230,0,0,1,229
0,3891397,0,0,242,416,1,229
0,3884827,0,0,242,416,1,421
3884827,0,1,230,0,0,1,421
0,3885644,0,0,242,416,1,421
3885644,0,1,230,0,0,1,421
0,3886449,0,0,242,416,1,421
3886449,0,1,230,0,0,1,421
0,3887013,0,0,242,416,1,421
3887013,0,1,230,0,0,1,421
0,3887187,0,0,242,416,1,421
3887187,0,1,230,0,0,1,421
0,3887240,0,0,242,416,1,421
3887240,0,1,230,0,0,1,421
0,3888007,0,0,242,416,1,421
3888007,0,1,230,0,0,1,421
0,3890274,0,0,242,416,1,421
3890274,0,1,230,0,0,1,421
0,3891397,0,0,242,416,1,421
3891397,0,1,230,0,0,1,421
