CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878979,3879026,401,417,281,476,1,178
3879026,3878979,401,417,281,476,1,178
3878979,3883852,401,417,280,470,1,183
3883852,3878979,401,412,281,476,1,183
3878979,0,401,417,0,0,1,600
0,3878979,0,0,281,476,1,600
3878993,3878852,401,417,281,476,1,178
3878852,3878993,401,412,281,476,1,178
3878993,3878858,401,417,281,476,1,178
3878858,3878993,401,412,281,476,1,178
3878993,3878876,401,417,281,476,1,178
3878876,3878993,401,412,281,476,1,178
3878993,3878897,401,417,281,476,1,178
3878897,3878993,401,412,281,476,1,178
3878993,3878908,401,417,281,476,1,178
3878908,3878993,401,417,281,476,1,178
3878993,3878917,401,417,281,476,1,178
3878917,3878993,401,417,281,476,1,178
3878993,3878979,401,417,281,476,1,178
3878979,3878993,401,417,281,476,1,178
3878993,3879026,401,417,281,476,1,178
3879026,3878993,401,417,281,476,1,178
3878993,3883852,401,417,280,470,1,183
3883852,3878993,401,412,281,476,1,183
3878993,0,401,417,0,0,1,600
0,3878993,0,0,281,476,1,600
3879026,3878852,401,417,281,476,1,178
3878852,3879026,401,412,281,476,1,178
3879026,3878858,401,417,281,476,1,178
3878858,3879026,401,412,281,476,1,178
3879026,3878876,401,417,281,476,1,178
3878876,3879026,401,412,281,476,1,178
3879026,3878897,401,417,281,476,1,178
3878897,3879026,401,412,281,476,1,178
3879026,3878908,401,417,281,476,1,178
3878908,3879026,401,417,281,476,1,178
3879026,3878917,401,417,281,476,1,178
3878917,3879026,401,417,281,476,1,178
3879026,3878979,401,417,281,476,1,178
3878979,3879026,401,417,281,476,1,178
3879026,3878993,401,417,281,476,1,178
3878993,3879026,401,417,281,476,1,178
3879026,3883852,401,417,280,470,1,183
3883852,3879026,401,412,281,476,1,183
3879026,0,401,417,0,0,1,600
0,3879026,0,0,281,476,1,600
3883852,3878852,401,412,281,476,1,183
3878852,3883852,401,412,280,470,1,183
3883852,3878858,401,412,281,476,1,183
3878858,3883852,401,412,280,470,1,183
3883852,3878876,401,412,281,476,1,183
3878876,3883852,401,412,280,470,1,183
3883852,3878897,401,412,281,476,1,183
3878897,3883852,401,412,280,470,1,183
3883852,3878908,401,412,281,476,1,183
3878908,3883852,401,417,280,470,1,183
3883852,3878917,401,412,281,476,1,183
3878917,3883852,401,417,280,470,1,183
3883852,3878979,401,412,281,476,1,183
3878979,3883852,401,417,280,470,1,183
3883852,3878993,401,412,281,476,1,183
3878993,3883852,401,417,280,470,1,183
3883852,3879026,401,412,281,476,1,183
3879026,3883852,401,417,280,470,1,183
3883852,0,401,412,0,0,1,595
0,3883852,0,0,280,470,1,595
0,3878852,0,0,281,476,1,495
3878852,0,401,412,0,0,1,495
0,3878858,0,0,281,476,1,495
3878858,0,401,412,0,0,1,495
0,3878876,0,0,281,476,1,495
3878876,0,401,412,0,0,1,495
0,3878897,0,0,281,476,1,495
3878897,0,401,412,0,0,1,495
0,3878908,0,0,281,476,1,495
3878908,0,401,417,0,0,1,495
0,3878917,0,0,281,476,1,495
3878917,0,401,417,0,0,1,495
0,3878979,0,0,281,476,1,495
3878979,0,401,417,0,0,1,495
0,3878993,0,0,281,476,1,495
3878993,0,401,417,0,0,1,495
0,3879026,0,0,281,476,1,495
3879026,0,401,417,0,0,1,495
0,3883852,0,0,280,470,1,493
3883852,0,401,412,0,0,1,493
