CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886765,3882067,236,747,266,832,1,87
3882067,3891506,239,747,263,823,1,89
3891506,3882067,233,747,266,832,1,89
3882067,0,239,747,0,0,1,773
0,3882067,0,0,266,832,1,773
3883938,3873494,241,747,264,832,1,94
3873494,3883938,241,747,262,827,1,94
3883938,3878589,241,747,257,828,1,83
3878589,3883938,236,747,262,827,1,83
3883938,3879022,241,747,259,823,1,79
3879022,3883938,233,747,262,827,1,79
3883938,3880323,241,747,268,832,1,104
3880323,3883938,233,747,262,827,1,104
3883938,3880877,241,747,262,827,1,82
3880877,3883938,236,747,262,827,1,82
3883938,3882067,241,747,266,832,1,103
3882067,3883938,239,747,262,827,1,103
3883938,3886765,241,747,261,823,1,82
3886765,3883938,236,747,262,827,1,82
3883938,3891506,241,747,263,823,1,84
3891506,3883938,233,747,262,827,1,84
3883938,0,241,747,0,0,1,782
0,3883938,0,0,262,827,1,782
3886765,3873494,236,747,264,832,1,101
3873494,3886765,241,747,261,823,1,101
3886765,3878589,236,747,257,828,1,90
3878589,3886765,236,747,261,823,1,90
3886765,3879022,236,747,259,823,1,86
3879022,3886765,233,747,261,823,1,86
3886765,3880323,236,747,268,832,1,111
3880323,3886765,233,747,261,823,1,111
3886765,3880877,236,747,262,827,1,89
3880877,3886765,236,747,261,823,1,89
3886765,3882067,236,747,266,832,1,110
3882067,3886765,239,747,261,823,1,110
3886765,3883938,236,747,262,827,1,89
3883938,3886765,241,747,261,823,1,89
3886765,3891506,236,747,263,823,1,91
3891506,3886765,233,747,261,823,1,91
3886765,0,236,747,0,0,1,771
0,3886765,0,0,261,823,1,771
3891506,3873494,233,747,264,832,1,104
3873494,3891506,241,747,263,823,1,104
3891506,3878589,233,747,257,828,1,93
3878589,3891506,236,747,263,823,1,93
3891506,3879022,233,747,259,823,1,89
3879022,3891506,233,747,263,823,1,89
3891506,3880323,233,747,268,832,1,114
3880323,3891506,233,747,263,823,1,114
3891506,3880877,233,747,262,827,1,92
3880877,3891506,236,747,263,823,1,92
3891506,3882067,233,747,266,832,1,113
3882067,3891506,239,747,263,823,1,113
3891506,3883938,233,747,262,827,1,92
3883938,3891506,241,747,263,823,1,92
3891506,3886765,233,747,261,823,1,92
3886765,3891506,236,747,263,823,1,92
3891506,0,233,747,0,0,1,768
0,3891506,0,0,263,823,1,768
0,3873494,0,0,264,832,1,862
3873494,0,241,747,0,0,1,862
0,3878589,0,0,257,828,1,845
3878589,0,236,747,0,0,1,845
0,3879022,0,0,259,823,1,842
3879022,0,233,747,0,0,1,842
0,3880323,0,0,268,832,1,863
3880323,0,233,747,0,0,1,863
0,3880877,0,0,262,827,1,848
3880877,0,236,747,0,0,1,848
0,3882067,0,0,266,832,1,862
3882067,0,239,747,0,0,1,862
0,3883938,0,0,262,827,1,848
3883938,0,241,747,0,0,1,848
0,3886765,0,0,261,823,1,848
3886765,0,236,747,0,0,1,848
0,3891506,0,0,263,823,1,852
3891506,0,233,747,0,0,1,852
