CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882196,3882173,377,428,207,217,1,326
3882173,3882176,370,433,200,225,1,309
3882176,3882173,370,436,207,217,1,309
3882173,3882175,370,433,211,225,1,309
3882175,3882173,370,436,207,217,1,309
3882173,3882162,370,433,203,217,1,316
3882162,3882173,357,434,207,217,1,316
3882173,3891453,370,433,188,217,1,326
3891453,3882173,356,412,207,217,1,326
3882173,0,370,433,0,0,1,583
0,3882173,0,0,207,217,1,583
3882176,3879084,370,436,204,225,1,311
3879084,3882176,383,401,200,225,1,311
3882176,3879083,370,436,211,225,1,312
3879083,3882176,361,434,200,225,1,312
3882176,3882196,370,436,196,217,1,329
3882196,3882176,377,428,200,225,1,329
3882176,3882173,370,436,207,217,1,319
3882173,3882176,370,433,200,225,1,319
3882176,3882175,370,436,211,225,1,312
3882175,3882176,370,436,200,225,1,312
3882176,3882162,370,436,203,217,1,319
3882162,3882176,357,434,200,225,1,319
3882176,3891453,370,436,188,217,1,329
3891453,3882176,356,412,200,225,1,329
3882176,0,370,436,0,0,1,586
0,3882176,0,0,200,225,1,586
3882175,3879084,370,436,204,225,1,311
3879084,3882175,383,401,211,225,1,311
3882175,3879083,370,436,211,225,1,312
3879083,3882175,361,434,211,225,1,312
3882175,3882196,370,436,196,217,1,329
3882196,3882175,377,428,211,225,1,329
3882175,3882173,370,436,207,217,1,319
3882173,3882175,370,433,211,225,1,319
3882175,3882176,370,436,200,225,1,312
3882176,3882175,370,436,211,225,1,312
3882175,3882162,370,436,203,217,1,319
3882162,3882175,357,434,211,225,1,319
3882175,3891453,370,436,188,217,1,329
3891453,3882175,356,412,211,225,1,329
3882175,0,370,436,0,0,1,586
0,3882175,0,0,211,225,1,586
3882162,3879084,357,434,204,225,1,283
3879084,3882162,383,401,203,217,1,283
3882162,3879083,357,434,211,225,1,284
3879083,3882162,361,434,203,217,1,284
3882162,3882196,357,434,196,217,1,301
3882196,3882162,377,428,203,217,1,301
3882162,3882173,357,434,207,217,1,291
3882173,3882162,370,433,203,217,1,291
3882162,3882176,357,434,200,225,1,284
3882176,3882162,370,436,203,217,1,284
3882162,3882175,357,434,211,225,1,284
3882175,3882162,370,436,203,217,1,284
3882162,3891453,357,434,188,217,1,301
3891453,3882162,356,412,203,217,1,301
3882162,0,357,434,0,0,1,558
0,3882162,0,0,203,217,1,558
3891453,3879084,356,412,204,225,1,281
3879084,3891453,383,401,188,217,1,281
3891453,3879083,356,412,211,225,1,282
3879083,3891453,361,434,188,217,1,282
3891453,3882196,356,412,196,217,1,299
3882196,3891453,377,428,188,217,1,299
3891453,3882173,356,412,207,217,1,289
3882173,3891453,370,433,188,217,1,289
3891453,3882176,356,412,200,225,1,282
3882176,3891453,370,436,188,217,1,282
3891453,3882175,356,412,211,225,1,282
3882175,3891453,370,436,188,217,1,282
3891453,3882162,356,412,203,217,1,289
3882162,3891453,357,434,188,217,1,289
3891453,0,356,412,0,0,1,556
0,3891453,0,0,188,217,1,556
0,3879084,0,0,204,225,1,228
3879084,0,383,401,0,0,1,228
0,3879083,0,0,211,225,1,228
3879083,0,361,434,0,0,1,228
0,3882196,0,0,196,217,1,220
3882196,0,377,428,0,0,1,220
0,3882173,0,0,207,217,1,220
3882173,0,370,433,0,0,1,220
0,3882176,0,0,200,225,1,228
3882176,0,370,436,0,0,1,228
0,3882175,0,0,211,225,1,228
3882175,0,370,436,0,0,1,228
0,3882162,0,0,203,217,1,220
3882162,0,357,434,0,0,1,220
0,3891453,0,0,188,217,1,220
3891453,0,356,412,0,0,1,220
