CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883196,3884238,1,230,246,426,1,278
3884238,0,1,230,0,0,1,229
0,3884238,0,0,246,426,1,229
0,3879682,0,0,246,426,1,430
3879682,0,1,230,0,0,1,430
0,3879756,0,0,246,426,1,430
3879756,0,1,230,0,0,1,430
0,3881761,0,0,246,426,1,430
3881761,0,1,230,0,0,1,430
0,3882850,0,0,246,426,1,430
3882850,0,1,230,0,0,1,430
0,3882935,0,0,246,426,1,430
3882935,0,1,230,0,0,1,430
0,3883123,0,0,246,426,1,430
3883123,0,1,230,0,0,1,430
0,3883196,0,0,246,426,1,430
3883196,0,1,230,0,0,1,430
0,3884238,0,0,246,426,1,430
3884238,0,1,230,0,0,1,430
