CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878940,3879095,190,373,122,330,1,99
3879095,3878949,190,373,122,330,1,99
3878949,3879095,190,373,122,330,1,99
3879095,3878953,190,373,122,330,1,99
3878953,3879095,190,373,122,330,1,99
3879095,3879017,190,373,122,330,1,99
3879017,3879095,190,373,122,330,1,99
3879095,3879024,190,373,122,330,1,99
3879024,3879095,190,373,122,330,1,99
3879095,3879034,190,373,122,330,1,99
3879034,3879095,190,373,122,330,1,99
3879095,3879042,190,373,122,330,1,99
3879042,3879095,190,373,122,330,1,99
3879095,3879085,190,373,122,330,1,99
3879085,3879095,190,373,122,330,1,99
3879095,0,190,373,0,0,1,388
0,3879095,0,0,122,330,1,388
0,3878940,0,0,122,330,1,333
3878940,0,190,373,0,0,1,333
0,3878949,0,0,122,330,1,333
3878949,0,190,373,0,0,1,333
0,3878953,0,0,122,330,1,333
3878953,0,190,373,0,0,1,333
0,3879017,0,0,122,330,1,333
3879017,0,190,373,0,0,1,333
0,3879024,0,0,122,330,1,333
3879024,0,190,373,0,0,1,333
0,3879034,0,0,122,330,1,333
3879034,0,190,373,0,0,1,333
0,3879042,0,0,122,330,1,333
3879042,0,190,373,0,0,1,333
0,3879085,0,0,122,330,1,333
3879085,0,190,373,0,0,1,333
0,3879095,0,0,122,330,1,333
3879095,0,190,373,0,0,1,333
