CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894282,3884338,258,435,242,416,1,28
3884338,3894359,258,437,242,416,1,28
3894359,3884338,258,435,242,416,1,28
3884338,0,258,437,0,0,1,464
0,3884338,0,0,242,416,1,464
3890899,3881963,258,434,242,416,1,19
3881963,3890899,261,437,242,416,1,19
3890899,3884014,258,434,242,416,1,19
3884014,3890899,258,437,242,416,1,19
3890899,3884298,258,434,242,416,1,19
3884298,3890899,258,437,242,416,1,19
3890899,3884338,258,434,242,416,1,19
3884338,3890899,258,437,242,416,1,19
3890899,3894255,258,434,242,416,1,19
3894255,3890899,258,435,242,416,1,19
3890899,3894282,258,434,242,416,1,19
3894282,3890899,258,435,242,416,1,19
3890899,3894359,258,434,242,416,1,19
3894359,3890899,258,435,242,416,1,19
3890899,0,258,434,0,0,1,446
0,3890899,0,0,242,416,1,446
3894255,3881963,258,435,242,416,1,18
3881963,3894255,261,437,242,416,1,18
3894255,3884014,258,435,242,416,1,18
3884014,3894255,258,437,242,416,1,18
3894255,3884298,258,435,242,416,1,18
3884298,3894255,258,437,242,416,1,18
3894255,3884338,258,435,242,416,1,18
3884338,3894255,258,437,242,416,1,18
3894255,3890899,258,435,242,416,1,18
3890899,3894255,258,434,242,416,1,18
3894255,3894282,258,435,242,416,1,18
3894282,3894255,258,435,242,416,1,18
3894255,3894359,258,435,242,416,1,18
3894359,3894255,258,435,242,416,1,18
3894255,0,258,435,0,0,1,454
0,3894255,0,0,242,416,1,454
3894282,3881963,258,435,242,416,1,18
3881963,3894282,261,437,242,416,1,18
3894282,3884014,258,435,242,416,1,18
3884014,3894282,258,437,242,416,1,18
3894282,3884298,258,435,242,416,1,18
3884298,3894282,258,437,242,416,1,18
3894282,3884338,258,435,242,416,1,18
3884338,3894282,258,437,242,416,1,18
3894282,3890899,258,435,242,416,1,18
3890899,3894282,258,434,242,416,1,18
3894282,3894255,258,435,242,416,1,18
3894255,3894282,258,435,242,416,1,18
3894282,3894359,258,435,242,416,1,18
3894359,3894282,258,435,242,416,1,18
3894282,0,258,435,0,0,1,454
0,3894282,0,0,242,416,1,454
3894359,3881963,258,435,242,416,1,18
3881963,3894359,261,437,242,416,1,18
3894359,3884014,258,435,242,416,1,18
3884014,3894359,258,437,242,416,1,18
3894359,3884298,258,435,242,416,1,18
3884298,3894359,258,437,242,416,1,18
3894359,3884338,258,435,242,416,1,18
3884338,3894359,258,437,242,416,1,18
3894359,3890899,258,435,242,416,1,18
3890899,3894359,258,434,242,416,1,18
3894359,3894255,258,435,242,416,1,18
3894255,3894359,258,435,242,416,1,18
3894359,3894282,258,435,242,416,1,18
3894282,3894359,258,435,242,416,1,18
3894359,0,258,435,0,0,1,454
0,3894359,0,0,242,416,1,454
0,3881963,0,0,242,416,1,421
3881963,0,261,437,0,0,1,421
0,3884014,0,0,242,416,1,421
3884014,0,258,437,0,0,1,421
0,3884298,0,0,242,416,1,421
3884298,0,258,437,0,0,1,421
0,3884338,0,0,242,416,1,421
3884338,0,258,437,0,0,1,421
0,3890899,0,0,242,416,1,421
3890899,0,258,434,0,0,1,421
0,3894255,0,0,242,416,1,421
3894255,0,258,435,0,0,1,421
0,3894282,0,0,242,416,1,421
3894282,0,258,435,0,0,1,421
0,3894359,0,0,242,416,1,421
3894359,0,258,435,0,0,1,421
